LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Pull-Ups,0.46087902784347534,0.4751199185848236,0.4850842356681824,0.49542999267578125,0.4516875743865967,0.44510355591773987,0.4385205805301666,0.5095230340957642,0.42588648200035095,0.47752952575683594,0.44945621490478516,0.5796428918838501,0.339185506105423,0.6801112294197083,0.23451189696788788,0.6575427055358887,0.26385772228240967,0.662388265132904,0.2619284987449646,0.6415128111839294,0.289543092250824,0.6293348073959351,0.2976231276988983,0.49969348311424255,0.42776522040367126,0.4970502257347107,0.4337049126625061,0.4742201864719391,0.45149821043014526,0.46599283814430237,0.44880229234695435,0.5009849071502686,0.4430009424686432,0.20700465142726898,0.20143911242485046,0.20123855769634247,0.2011539191007614,0.20260606706142426,0.20306234061717987,0.20339839160442352,0.20976859331130981,0.21029022336006165,0.21837745606899261,0.21958023309707642,0.2788175940513611,0.2771749198436737,0.32914021611213684,0.31842777132987976,0.24270659685134888,0.22832223773002625,0.21622973680496216,0.20169797539710999,0.21351037919521332,0.19744612276554108,0.2250528335571289,0.20981234312057495,0.4596223831176758,0.4554412066936493,0.6287956237792969,0.6306008696556091,0.7654579281806946,0.7621710300445557,0.7852599024772644,0.7804923057556152,0.8095400929450989,0.8146321177482605
Pull-Ups,0.4572940468788147,0.4682866036891937,0.4776766300201416,0.48767533898353577,0.4472408890724182,0.44127631187438965,0.4352304935455322,0.49802908301353455,0.4219287037849426,0.47146472334861755,0.4462895393371582,0.5716814994812012,0.337595671415329,0.6778690218925476,0.2321101874113083,0.6575893759727478,0.2638058364391327,0.6625417470932007,0.25979509949684143,0.6385769844055176,0.29127877950668335,0.6262984275817871,0.3016355335712433,0.49771517515182495,0.4275380074977875,0.4906463027000427,0.4334173798561096,0.47741761803627014,0.45113497972488403,0.4666929244995117,0.44783109426498413,0.5030487179756165,0.43786948919296265,0.22400498390197754,0.21842630207538605,0.2185211032629013,0.21839004755020142,0.21904055774211884,0.21975547075271606,0.2202235907316208,0.2245064526796341,0.22688235342502594,0.2324383556842804,0.23385626077651978,0.29050588607788086,0.2865951955318451,0.3297019302845001,0.31861060857772827,0.2431962788105011,0.22852373123168945,0.2179914116859436,0.2022586464881897,0.21453317999839783,0.20023170113563538,0.22485055029392242,0.21018557250499725,0.4631296694278717,0.4595998525619507,0.629533052444458,0.6340701580047607,0.7756937146186829,0.7697640061378479,0.7937390208244324,0.7858007550239563,0.8180831670761108,0.8239591121673584
Pull-Ups,0.45576387643814087,0.46542277932167053,0.4750767648220062,0.48483115434646606,0.4435359537601471,0.4369421601295471,0.43041691184043884,0.4941530227661133,0.4116438329219818,0.4712418019771576,0.44400471448898315,0.5690276026725769,0.33774763345718384,0.6811250448226929,0.21860714256763458,0.6609510779380798,0.26176151633262634,0.6625484824180603,0.25938791036605835,0.6388828158378601,0.28439074754714966,0.6297799944877625,0.2919965982437134,0.510269284248352,0.40173062682151794,0.5075272917747498,0.3944088816642761,0.5105941295623779,0.41721534729003906,0.4987408220767975,0.4253736436367035,0.5339452028274536,0.3904021084308624,0.2294381707906723,0.22624360024929047,0.22674515843391418,0.2272135466337204,0.22734291851520538,0.22881825268268585,0.2301686555147171,0.23820635676383972,0.24284768104553223,0.2419484406709671,0.24360506236553192,0.3120151162147522,0.3046805262565613,0.3296615779399872,0.3185712397098541,0.24343429505825043,0.22901691496372223,0.22152644395828247,0.20594362914562225,0.21683759987354279,0.20427978038787842,0.22646695375442505,0.21271730959415436,0.4840359091758728,0.4802379012107849,0.6460046768188477,0.641495943069458,0.7938095331192017,0.7856075167655945,0.8106527328491211,0.8025697469711304,0.8400518894195557,0.8367700576782227
Pull-Ups,0.45342254638671875,0.4636167585849762,0.47351670265197754,0.48328906297683716,0.44083172082901,0.43373674154281616,0.4267025589942932,0.49230727553367615,0.40820565819740295,0.47014325857162476,0.4404677748680115,0.567327082157135,0.33762404322624207,0.6845001578330994,0.21167805790901184,0.661132276058197,0.25935131311416626,0.6622411012649536,0.26004961133003235,0.638029932975769,0.2841922342777252,0.6297844052314758,0.2899744212627411,0.5150338411331177,0.3936826288700104,0.5141366720199585,0.39002588391304016,0.5192297101020813,0.3992745578289032,0.5074294805526733,0.4065331816673279,0.5438820123672485,0.3938843011856079,0.23116570711135864,0.22816644608974457,0.22854900360107422,0.22876781225204468,0.228829488158226,0.23001116514205933,0.23097774386405945,0.23866748809814453,0.2420378476381302,0.24275104701519012,0.24443772435188293,0.3116270899772644,0.3092680275440216,0.3293074369430542,0.3183315098285675,0.24257074296474457,0.22890308499336243,0.22072796523571014,0.2066827118396759,0.2162061333656311,0.20598965883255005,0.2261333465576172,0.21392875909805298,0.48982974886894226,0.48463404178619385,0.6493627429008484,0.6418463587760925,0.7961098551750183,0.7947144508361816,0.8116952776908875,0.8094457983970642,0.8429692387580872,0.8490510582923889
Pull-Ups,0.45174115896224976,0.46226081252098083,0.47220706939697266,0.48159947991371155,0.4392009377479553,0.4316122531890869,0.424252450466156,0.4913765490055084,0.40529370307922363,0.4688379168510437,0.43749746680259705,0.5626809597015381,0.33746138215065,0.6863874197006226,0.20821711421012878,0.66155606508255,0.2584397792816162,0.6617982387542725,0.2606636881828308,0.638225257396698,0.28244346380233765,0.6304737329483032,0.28637415170669556,0.515038013458252,0.3875309228897095,0.5157849788665771,0.38285213708877563,0.5271324515342712,0.3969915211200714,0.5176752805709839,0.4055352807044983,0.5533151030540466,0.40035516023635864,0.25386255979537964,0.24869908392429352,0.24894364178180695,0.2492602914571762,0.2496345341205597,0.2505180835723877,0.2513476610183716,0.25875017046928406,0.26166826486587524,0.26799362897872925,0.2696358859539032,0.3308922052383423,0.3272882103919983,0.3292948603630066,0.31853407621383667,0.24567216634750366,0.23143938183784485,0.22526563704013824,0.2125888168811798,0.22198563814163208,0.21252135932445526,0.23050475120544434,0.21870706975460052,0.5068930387496948,0.5028486251831055,0.6579591631889343,0.6544241309165955,0.8026614785194397,0.8074951767921448,0.8195204734802246,0.8219587206840515,0.8441812992095947,0.8591079711914062
Pull-Ups,0.45184358954429626,0.4624306261539459,0.47238674759864807,0.48183149099349976,0.43989047408103943,0.4325658679008484,0.4252653121948242,0.491668701171875,0.40656939148902893,0.46891361474990845,0.43785709142684937,0.5633641481399536,0.33666449785232544,0.6891546845436096,0.2070528268814087,0.6577266454696655,0.2573426067829132,0.6589405536651611,0.2569989562034607,0.6283629536628723,0.27964088320732117,0.6187373399734497,0.28517791628837585,0.5153164267539978,0.3855036795139313,0.5208522081375122,0.3823140263557434,0.5297642946243286,0.3926125168800354,0.5179527997970581,0.39832526445388794,0.564167857170105,0.3989899158477783,0.2642531991004944,0.2572106719017029,0.2574406564235687,0.2576826810836792,0.25752291083335876,0.2579786479473114,0.2583159804344177,0.2663518488407135,0.26710382103919983,0.2768612802028656,0.2780521810054779,0.33390843868255615,0.3320316970348358,0.3292907476425171,0.31812551617622375,0.24538739025592804,0.22530841827392578,0.22421905398368835,0.20662836730480194,0.22121010720729828,0.2078576236963272,0.22949160635471344,0.21534627676010132,0.5192015171051025,0.5160375833511353,0.6783716082572937,0.6622938513755798,0.8112313151359558,0.8111681342124939,0.8279032111167908,0.8250008225440979,0.852486252784729,0.8631420731544495
Pull-Ups,0.4463155269622803,0.45886915922164917,0.46877843141555786,0.4781588912010193,0.4357742369174957,0.42828378081321716,0.421070396900177,0.49028506875038147,0.4056503176689148,0.4625815451145172,0.4306679666042328,0.558981716632843,0.336228609085083,0.6894708275794983,0.2090795338153839,0.6578201651573181,0.2571156919002533,0.658970057964325,0.2544857859611511,0.6285207867622375,0.2782561182975769,0.6203180551528931,0.28456106781959534,0.5151348114013672,0.38431084156036377,0.521062970161438,0.3819403648376465,0.5263990759849548,0.3954240679740906,0.5156600475311279,0.4007686972618103,0.5571864247322083,0.4014105796813965,0.278096467256546,0.27115094661712646,0.2717137336730957,0.272396445274353,0.27087828516960144,0.2712842524051666,0.27171140909194946,0.2839508056640625,0.28200483322143555,0.29134389758110046,0.29107531905174255,0.34738191962242126,0.3456065058708191,0.32967427372932434,0.3181685209274292,0.2461172491312027,0.22592411935329437,0.2263568788766861,0.20691779255867004,0.22513246536254883,0.2076646089553833,0.23250862956047058,0.21582967042922974,0.5284366011619568,0.528060257434845,0.6816806197166443,0.6738860607147217,0.8191230297088623,0.8192437887191772,0.8359172940254211,0.8342737555503845,0.8603586554527283,0.8681022524833679
Pull-Ups,0.4457639157772064,0.4582633078098297,0.467670738697052,0.47662147879600525,0.43586286902427673,0.4285280704498291,0.4214344024658203,0.4879299998283386,0.4063587784767151,0.4613856375217438,0.43073034286499023,0.5560122728347778,0.33627423644065857,0.6891212463378906,0.213720440864563,0.6584358215332031,0.2579295039176941,0.6627260446548462,0.2549123764038086,0.6338993906974792,0.27973705530166626,0.6206758618354797,0.2858962416648865,0.5152676701545715,0.3837783932685852,0.5232838988304138,0.37934157252311707,0.5195993185043335,0.3858347535133362,0.5071358680725098,0.388871967792511,0.5376854538917542,0.39059895277023315,0.2910725176334381,0.286484032869339,0.28726065158843994,0.2881186306476593,0.28598707914352417,0.2864484488964081,0.2869618237018585,0.29946959018707275,0.2988151013851166,0.3033844232559204,0.30335333943367004,0.36112838983535767,0.3589065968990326,0.3304173946380615,0.3206404447555542,0.2468491643667221,0.2259598821401596,0.22605177760124207,0.20697662234306335,0.22484779357910156,0.2074635773897171,0.2326149195432663,0.21576090157032013,0.5424368381500244,0.5444213151931763,0.698517918586731,0.6970515251159668,0.8325687050819397,0.8156778216362,0.8488585948944092,0.8285965919494629,0.875730037689209,0.8632621765136719
Pull-Ups,0.44415396451950073,0.4562472701072693,0.46577781438827515,0.47490864992141724,0.4332481324672699,0.42569440603256226,0.41825371980667114,0.48717254400253296,0.4054359793663025,0.4610384404659271,0.43007928133010864,0.5562714338302612,0.33684542775154114,0.6869481801986694,0.21678729355335236,0.6589488387107849,0.25940996408462524,0.6652534604072571,0.25494709610939026,0.6370524168014526,0.28011319041252136,0.6209070086479187,0.2867474853992462,0.5152689218521118,0.38332563638687134,0.5227215886116028,0.38109710812568665,0.5181695222854614,0.38955333828926086,0.5044662952423096,0.3937245309352875,0.5366990566253662,0.3917964994907379,0.30040910840034485,0.2940659821033478,0.2946441173553467,0.2951841354370117,0.29416534304618835,0.29488345980644226,0.29559195041656494,0.30516883730888367,0.3084712624549866,0.31362590193748474,0.3149181604385376,0.3690577745437622,0.3681211471557617,0.3329467177391052,0.32295286655426025,0.24765688180923462,0.2256442904472351,0.22590583562850952,0.20516565442085266,0.2249709516763687,0.2069796621799469,0.2331303209066391,0.21567906439304352,0.5494930148124695,0.5520630478858948,0.6936362385749817,0.7032477855682373,0.8269733190536499,0.8143038153648376,0.8427937626838684,0.8263399004936218,0.8698452115058899,0.8618650436401367
Pull-Ups,0.44456714391708374,0.4563060402870178,0.46551379561424255,0.47439709305763245,0.4333725571632385,0.42571669816970825,0.4182179570198059,0.4852162003517151,0.40561676025390625,0.46128910779953003,0.43061891198158264,0.5556837916374207,0.33716437220573425,0.6860536336898804,0.21784797310829163,0.6652688384056091,0.2603816092014313,0.6694431900978088,0.25399571657180786,0.6465330719947815,0.2786886692047119,0.6342033743858337,0.28574275970458984,0.513107419013977,0.379718154668808,0.5235224962234497,0.3757827877998352,0.517379879951477,0.3809375762939453,0.5040477514266968,0.38278692960739136,0.5370464324951172,0.38721153140068054,0.3054337203502655,0.30079928040504456,0.30151209235191345,0.3022530674934387,0.300514280796051,0.3011690378189087,0.30168628692626953,0.31309232115745544,0.3142656087875366,0.3190516233444214,0.3191472589969635,0.3792935907840729,0.3775787651538849,0.335671067237854,0.3230713903903961,0.24795253574848175,0.22536629438400269,0.22579219937324524,0.20439466834068298,0.22573059797286987,0.20671740174293518,0.23387452960014343,0.2155623584985733,0.5628258585929871,0.5638460516929626,0.7153803706169128,0.7145407199859619,0.8474863171577454,0.840714156627655,0.8635097742080688,0.8555021286010742,0.8880648016929626,0.8846518993377686
Pull-Ups,0.44413095712661743,0.45553722977638245,0.4646252989768982,0.473360151052475,0.43264666199684143,0.4248487055301666,0.4173266887664795,0.48393312096595764,0.40556198358535767,0.4614502489566803,0.4304082989692688,0.5538148283958435,0.33722320199012756,0.6834703087806702,0.2204311639070511,0.6669629812240601,0.2607954740524292,0.671133816242218,0.2518751621246338,0.6471465826034546,0.2779008150100708,0.6342532634735107,0.28543585538864136,0.5119217038154602,0.37674516439437866,0.5242344737052917,0.37246230244636536,0.48667874932289124,0.3660370409488678,0.4742811322212219,0.36502546072006226,0.4939761757850647,0.3690187931060791,0.31716713309288025,0.31211763620376587,0.31295815110206604,0.31383511424064636,0.31194767355918884,0.3127727806568146,0.31360742449760437,0.32500338554382324,0.32683148980140686,0.3307971656322479,0.33125820755958557,0.39083996415138245,0.38967111706733704,0.3382278084754944,0.3260195255279541,0.24769936501979828,0.22538259625434875,0.22554908692836761,0.2050471305847168,0.22540611028671265,0.20732779800891876,0.23359757661819458,0.21584337949752808,0.5776412487030029,0.5789139866828918,0.7255284786224365,0.7335500717163086,0.845196008682251,0.8394718170166016,0.8583214282989502,0.8519752025604248,0.8865000605583191,0.8825821876525879
Pull-Ups,0.4441460967063904,0.4557051658630371,0.46477001905441284,0.4734676778316498,0.4325459599494934,0.424612432718277,0.416769415140152,0.48383069038391113,0.404367595911026,0.46168750524520874,0.4298500120639801,0.5545039176940918,0.33594268560409546,0.6833376884460449,0.22160704433918,0.6668061017990112,0.2620905637741089,0.6709105372428894,0.2519684135913849,0.6451002359390259,0.2779514193534851,0.6320581436157227,0.28550755977630615,0.5120537877082825,0.37558382749557495,0.5086902379989624,0.3657674789428711,0.4820941388607025,0.3669862449169159,0.4693136215209961,0.3669050335884094,0.49368494749069214,0.3717314898967743,0.31389644742012024,0.31120821833610535,0.31250905990600586,0.31356897950172424,0.3106115162372589,0.3116149604320526,0.31264469027519226,0.3257279396057129,0.32740747928619385,0.3279203176498413,0.3277040719985962,0.3921649754047394,0.3895067274570465,0.33926263451576233,0.3258436918258667,0.2462368607521057,0.22430433332920074,0.22333049774169922,0.2048308104276657,0.22465750575065613,0.20650431513786316,0.23249942064285278,0.21432161331176758,0.5776150822639465,0.5788224339485168,0.7302051186561584,0.7300602197647095,0.8386632800102234,0.8320194482803345,0.8508163094520569,0.8433519601821899,0.8801956176757812,0.8770875334739685
Pull-Ups,0.4439873695373535,0.4557364881038666,0.46481138467788696,0.47351139783859253,0.4323785901069641,0.42433643341064453,0.41624027490615845,0.4838339388370514,0.40287989377975464,0.46187013387680054,0.42921558022499084,0.5549628734588623,0.3343217670917511,0.6833363771438599,0.22250573337078094,0.6666845679283142,0.2629714608192444,0.670809805393219,0.2520517408847809,0.6436405181884766,0.2777378559112549,0.6312088966369629,0.2853098213672638,0.512603759765625,0.3735114336013794,0.5136142373085022,0.3651091456413269,0.47280701994895935,0.3721279203891754,0.4605863690376282,0.3728521764278412,0.47969454526901245,0.3760940730571747,0.3137584626674652,0.3115949034690857,0.31301140785217285,0.3142232894897461,0.3109022378921509,0.311911016702652,0.3129768967628479,0.32731130719184875,0.3283974230289459,0.32889220118522644,0.3278707265853882,0.39448872208595276,0.3919084370136261,0.33896008133888245,0.32626795768737793,0.24435856938362122,0.22332413494586945,0.22214734554290771,0.20448270440101624,0.22415725886821747,0.20578165352344513,0.2317386269569397,0.21322205662727356,0.5791083574295044,0.5803319215774536,0.7209903597831726,0.7269300222396851,0.8219088315963745,0.8192793726921082,0.8237206935882568,0.8220781087875366,0.864844024181366,0.860079824924469
Pull-Ups,0.4440653324127197,0.45579367876052856,0.4647648334503174,0.4733370840549469,0.43249160051345825,0.42448100447654724,0.41640418767929077,0.4834230840206146,0.4030095934867859,0.4620082378387451,0.4293921887874603,0.5549526214599609,0.33417898416519165,0.6809552907943726,0.22711360454559326,0.6666593551635742,0.26394838094711304,0.6706074476242065,0.2516322135925293,0.6422707438468933,0.2768701910972595,0.6270964741706848,0.2847232520580292,0.5115147829055786,0.3698270916938782,0.5139726996421814,0.36767175793647766,0.4679722785949707,0.3726505637168884,0.4590100347995758,0.3732498586177826,0.4568069577217102,0.37739697098731995,0.3266124725341797,0.3229295611381531,0.32401469349861145,0.3251303434371948,0.32294026017189026,0.32405969500541687,0.3251551389694214,0.3372112214565277,0.3391418755054474,0.34066489338874817,0.3401976227760315,0.4036675691604614,0.4001415967941284,0.34031209349632263,0.326145201921463,0.24299658834934235,0.22119396924972534,0.22097834944725037,0.20335932075977325,0.22369319200515747,0.20400254428386688,0.23104198276996613,0.2114732563495636,0.5912315845489502,0.5908781886100769,0.7327524423599243,0.7438270449638367,0.7947171926498413,0.8004536032676697,0.7882645130157471,0.7989550828933716,0.8323623538017273,0.8340410590171814
Pull-Ups,0.44422397017478943,0.4558778703212738,0.4648635983467102,0.47344374656677246,0.43260058760643005,0.4245818257331848,0.41654515266418457,0.4833483099937439,0.40312862396240234,0.46211567521095276,0.4294745922088623,0.5551926493644714,0.3335949182510376,0.6760103702545166,0.2320970594882965,0.6664358973503113,0.26423394680023193,0.6701086163520813,0.24982714653015137,0.6404979228973389,0.2760748863220215,0.6261265873908997,0.28423240780830383,0.5110981464385986,0.3667135238647461,0.5145524740219116,0.3597833514213562,0.4704059958457947,0.37282782793045044,0.46236881613731384,0.37360715866088867,0.444314181804657,0.37891286611557007,0.335721880197525,0.3306894600391388,0.33153149485588074,0.3324052095413208,0.3311420977115631,0.3321667015552521,0.333147257566452,0.34428369998931885,0.34594252705574036,0.34998637437820435,0.3493451476097107,0.40687480568885803,0.40461692214012146,0.34366491436958313,0.32747936248779297,0.24304890632629395,0.2212943285703659,0.22105886042118073,0.20337332785129547,0.2235947698354721,0.2037799209356308,0.23109425604343414,0.21130990982055664,0.5970619320869446,0.5956535339355469,0.7334904670715332,0.7403885126113892,0.7420222163200378,0.761364758014679,0.7258350253105164,0.7562937140464783,0.7748364806175232,0.7904745936393738
Pull-Ups,0.44408541917800903,0.45553451776504517,0.46442660689353943,0.47292742133140564,0.4321252703666687,0.4239620566368103,0.4157809317111969,0.4828687608242035,0.402142196893692,0.4619291424751282,0.42923998832702637,0.5546413660049438,0.3329932391643524,0.6728192567825317,0.23624400794506073,0.6664556860923767,0.26438313722610474,0.6703718900680542,0.24881811439990997,0.6410959959030151,0.27539876103401184,0.6272925138473511,0.2839316725730896,0.5109431147575378,0.3668566942214966,0.5169307589530945,0.35767021775245667,0.4761672616004944,0.3619261384010315,0.46460357308387756,0.36443862318992615,0.47961458563804626,0.36489564180374146,0.34354251623153687,0.3368786871433258,0.33767881989479065,0.33848366141319275,0.3370494842529297,0.33795034885406494,0.33889567852020264,0.3504263162612915,0.3517650365829468,0.35808730125427246,0.35796812176704407,0.4130018353462219,0.41275933384895325,0.34678971767425537,0.3291648328304291,0.2431957721710205,0.22144551575183868,0.22122690081596375,0.20334085822105408,0.22345679998397827,0.20305579900741577,0.23101414740085602,0.21089023351669312,0.6029909253120422,0.6017459630966187,0.7564902305603027,0.7608850598335266,0.8764907121658325,0.8886527419090271,0.889882504940033,0.9043700695037842,0.9188883900642395,0.9339553117752075
Pull-Ups,0.44377589225769043,0.45502233505249023,0.4637925624847412,0.47222357988357544,0.43157729506492615,0.42337459325790405,0.4151879847049713,0.4823745787143707,0.4013914167881012,0.46124544739723206,0.42912524938583374,0.5544519424438477,0.3328873813152313,0.668911874294281,0.24518844485282898,0.6664075255393982,0.26501500606536865,0.6702321767807007,0.24732716381549835,0.6411516666412354,0.2737358510494232,0.6278620958328247,0.283236563205719,0.5108863115310669,0.36699458956718445,0.5208715200424194,0.3602035939693451,0.4865064024925232,0.36487865447998047,0.47343072295188904,0.3674873411655426,0.5073785781860352,0.36855369806289673,0.3507692217826843,0.3431413471698761,0.34375062584877014,0.344568133354187,0.34349995851516724,0.344232439994812,0.3450912535190582,0.35633042454719543,0.35764870047569275,0.3644261956214905,0.364343523979187,0.4182160794734955,0.41908493638038635,0.35048210620880127,0.3328875005245209,0.24525029957294464,0.2215903401374817,0.22413547337055206,0.2035932093858719,0.22456587851047516,0.20307058095932007,0.23175638914108276,0.2109091728925705,0.6096381545066833,0.6086036562919617,0.7605171799659729,0.7667130827903748,0.8904162645339966,0.9032151699066162,0.9059816002845764,0.9201924800872803,0.9317655563354492,0.949965238571167
Pull-Ups,0.44353634119033813,0.454641729593277,0.46320000290870667,0.4715469777584076,0.4316070079803467,0.4234538674354553,0.4152340888977051,0.48208704590797424,0.4014820158481598,0.46028512716293335,0.4291817247867584,0.5545190572738647,0.33309581875801086,0.6649316549301147,0.2519790828227997,0.6663990616798401,0.2662517726421356,0.6703415513038635,0.24725067615509033,0.6416974067687988,0.2735127806663513,0.6282259821891785,0.28310051560401917,0.5104056000709534,0.36716777086257935,0.5212419629096985,0.36124902963638306,0.49674326181411743,0.3668314516544342,0.4901370406150818,0.36924105882644653,0.5094847679138184,0.37044692039489746,0.3534198999404907,0.346079021692276,0.3466028869152069,0.3473406434059143,0.34644877910614014,0.3470970690250397,0.34791839122772217,0.3585413694381714,0.36022883653640747,0.36637526750564575,0.3660857379436493,0.42009150981903076,0.42253583669662476,0.3539052903652191,0.33725136518478394,0.24715648591518402,0.2230578064918518,0.22620850801467896,0.20539763569831848,0.2248896211385727,0.2046557068824768,0.23181836307048798,0.21205876767635345,0.6139222979545593,0.6118993163108826,0.7598755359649658,0.7656331658363342,0.8899931311607361,0.9026200175285339,0.8989226222038269,0.9186975955963135,0.927302360534668,0.9501925706863403
Pull-Ups,0.44345182180404663,0.4545653462409973,0.4630611538887024,0.47137752175331116,0.4315785765647888,0.42348480224609375,0.4152776300907135,0.48206812143325806,0.4014155864715576,0.4600736200809479,0.42899829149246216,0.5544953346252441,0.33311334252357483,0.6594158411026001,0.25526416301727295,0.6663943529129028,0.2669079601764679,0.6703398823738098,0.24706187844276428,0.6425760984420776,0.2722604274749756,0.6299212574958801,0.2820216715335846,0.5104142427444458,0.3677811324596405,0.5232425332069397,0.3626648783683777,0.5028679966926575,0.3732067942619324,0.49799761176109314,0.37707406282424927,0.510787844657898,0.3848021626472473,0.3592599630355835,0.3511640727519989,0.35176417231559753,0.35263121128082275,0.35193175077438354,0.3527562618255615,0.3538457155227661,0.36410462856292725,0.36585381627082825,0.372472882270813,0.37275129556655884,0.42535996437072754,0.42751607298851013,0.3580344617366791,0.34019461274147034,0.2526070177555084,0.2257063388824463,0.23282644152641296,0.20828145742416382,0.22880519926548004,0.20737585425376892,0.23490864038467407,0.21441291272640228,0.6186619997024536,0.6175417304039001,0.7664124965667725,0.7703663110733032,0.8891999125480652,0.9028892517089844,0.9032012224197388,0.9176051616668701,0.9233018159866333,0.9516078233718872
Pull-Ups,0.44457197189331055,0.45527830719947815,0.4635840356349945,0.47193893790245056,0.43187928199768066,0.4237440228462219,0.4153219163417816,0.4829249978065491,0.40128785371780396,0.46096500754356384,0.4292500913143158,0.5545477867126465,0.33333712816238403,0.6553350687026978,0.26192545890808105,0.6667594313621521,0.26774850487709045,0.671725869178772,0.2471177875995636,0.646579384803772,0.2709623873233795,0.6344536542892456,0.28078216314315796,0.5110205411911011,0.3682120442390442,0.5233063697814941,0.36287879943847656,0.5098392963409424,0.3729356527328491,0.49900704622268677,0.377206414937973,0.5280036330223083,0.3847632110118866,0.3651723265647888,0.3570367395877838,0.3578833043575287,0.3590085506439209,0.357488214969635,0.35833752155303955,0.35949745774269104,0.37052637338638306,0.3715590834617615,0.3793884813785553,0.37975847721099854,0.4310893416404724,0.43334823846817017,0.3594230115413666,0.3440859615802765,0.25478076934814453,0.23016534745693207,0.23676612973213196,0.2133384346961975,0.231651172041893,0.2117583155632019,0.2371302992105484,0.21876896917819977,0.6339923143386841,0.6303256154060364,0.7796763777732849,0.7831233739852905,0.8982408046722412,0.9174891710281372,0.9132440090179443,0.9308703541755676,0.9399510622024536,0.9691344499588013
Pull-Ups,0.4446072578430176,0.45529669523239136,0.46361151337623596,0.4719698429107666,0.43189993500709534,0.4237941801548004,0.41539445519447327,0.48295149207115173,0.4013262391090393,0.46099209785461426,0.42927876114845276,0.554580807685852,0.3335995078086853,0.6558147668838501,0.26602452993392944,0.6676503419876099,0.27176663279533386,0.6729943156242371,0.2506752610206604,0.6477140784263611,0.27266985177993774,0.636035680770874,0.2825862765312195,0.510884165763855,0.3679932951927185,0.5232861638069153,0.36363303661346436,0.5106405019760132,0.37644821405410767,0.5020813941955566,0.3816896080970764,0.5264014005661011,0.3897427022457123,0.3647441565990448,0.3566628098487854,0.3573668301105499,0.3583292067050934,0.3570808172225952,0.35785606503486633,0.358833909034729,0.3703435957431793,0.37148964405059814,0.3786510229110718,0.3787677586078644,0.4328884780406952,0.4347173869609833,0.36029601097106934,0.344910591840744,0.25546514987945557,0.23089160025119781,0.23722723126411438,0.21312575042247772,0.2314760684967041,0.2115458995103836,0.23713816702365875,0.21876278519630432,0.6375917196273804,0.6339401006698608,0.7804431319236755,0.7824077606201172,0.8979079127311707,0.9140193462371826,0.9143145084381104,0.9272772669792175,0.933342695236206,0.9643502831459045
Pull-Ups,0.4443207383155823,0.45518583059310913,0.4635292887687683,0.47190624475479126,0.4317830204963684,0.42377597093582153,0.41543588042259216,0.48344501852989197,0.4019092619419098,0.460987389087677,0.4293135702610016,0.5556538105010986,0.33697909116744995,0.6551952362060547,0.27202823758125305,0.6682964563369751,0.2762966752052307,0.6747323274612427,0.2547675371170044,0.6489096283912659,0.27414146065711975,0.6375114917755127,0.2858310341835022,0.5101103186607361,0.36808568239212036,0.5196977853775024,0.3640904426574707,0.5096847414970398,0.37701231241226196,0.5011453628540039,0.3833480179309845,0.5240448713302612,0.38989001512527466,0.3673502504825592,0.35893675684928894,0.35946184396743774,0.3603261709213257,0.36017468571662903,0.36125999689102173,0.3625701367855072,0.3728620111942291,0.3751445412635803,0.3811089098453522,0.38161423802375793,0.4348297715187073,0.4363589584827423,0.35921815037727356,0.34630241990089417,0.2548648416996002,0.2331930249929428,0.23785614967346191,0.21486423909664154,0.23162518441677094,0.2133127748966217,0.2369425892829895,0.22026152908802032,0.644081175327301,0.6396518349647522,0.7873044610023499,0.7878906726837158,0.9091219305992126,0.920608401298523,0.9241032004356384,0.9335187077522278,0.9496017098426819,0.9700896739959717
