LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Pull-Ups,0.4435446262359619,0.43139615654945374,0.4232296049594879,0.4153994023799896,0.4534371495246887,0.4602193832397461,0.4667026996612549,0.41027361154556274,0.4855344891548157,0.43390339612960815,0.45533260703086853,0.3406330645084381,0.572564423084259,0.2529459595680237,0.6795269250869751,0.2498067170381546,0.6897664070129395,0.23501046001911163,0.7100280523300171,0.26158222556114197,0.6901934742927551,0.27191659808158875,0.6755293011665344,0.4109680652618408,0.5216124057769775,0.41309675574302673,0.5150976777076721,0.43995290994644165,0.4755493700504303,0.4379071593284607,0.4745543599128723,0.4361810088157654,0.4667810797691345,0.011414779350161552,0.003101005684584379,0.0037029741797596216,0.0044193207286298275,0.001477076904848218,0.0010330351069569588,0.0007292462978512049,0.01217569038271904,0.010278414934873581,0.02192615531384945,0.01977366954088211,0.08392758667469025,0.08424902707338333,0.16464564204216003,0.158315971493721,0.09511373937129974,0.09292043745517731,0.07967302203178406,0.08070560544729233,0.07697616517543793,0.07874061912298203,0.08274313807487488,0.0840870589017868,0.2784505784511566,0.27755865454673767,0.4102141857147217,0.4192220866680145,0.5437293648719788,0.5550943613052368,0.5633382201194763,0.5751245021820068,0.5678508281707764,0.5835694670677185
Pull-Ups,0.44218260049819946,0.4300779402256012,0.4220016598701477,0.41433730721473694,0.45216280221939087,0.4590070843696594,0.4654769003391266,0.4096315801143646,0.4843679368495941,0.43284836411476135,0.4541451930999756,0.3415846526622772,0.5715052485466003,0.2557244896888733,0.6752387285232544,0.25289109349250793,0.6897680163383484,0.235050231218338,0.7113447189331055,0.2618500590324402,0.6920251846313477,0.2727351784706116,0.6770203113555908,0.41168412566185,0.5217294692993164,0.41335105895996094,0.5159551501274109,0.4399581551551819,0.47679662704467773,0.4379951059818268,0.4753608703613281,0.4373432695865631,0.467093288898468,0.010977495461702347,0.002782301977276802,0.003368113189935684,0.004101104568690062,0.0011895099887624383,0.000729192397557199,0.00044747148058377206,0.011790438555181026,0.010172267444431782,0.021468980237841606,0.019482221454381943,0.08350519835948944,0.08378496766090393,0.16280409693717957,0.1552383303642273,0.09476358443498611,0.0927896648645401,0.07943599671125412,0.08065654337406158,0.07690468430519104,0.07842746376991272,0.08267305046319962,0.08365475386381149,0.27692705392837524,0.2764557898044586,0.4091876149177551,0.4178217351436615,0.5422146320343018,0.5527037978172302,0.5613338947296143,0.5726794600486755,0.5674395561218262,0.5807077884674072
Pull-Ups,0.4418138563632965,0.42978835105895996,0.42178791761398315,0.4141836166381836,0.45164546370506287,0.4584504961967468,0.46483975648880005,0.4096161723136902,0.4836856722831726,0.4326961934566498,0.4538435935974121,0.3444942533969879,0.5715046525001526,0.2582572102546692,0.6731229424476624,0.253792941570282,0.6902531385421753,0.23527070879936218,0.7121434807777405,0.26239198446273804,0.6935229897499084,0.2732967138290405,0.6794789433479309,0.4123031198978424,0.5217826962471008,0.41383853554725647,0.5168799161911011,0.4404143691062927,0.4780871272087097,0.4384171962738037,0.4765653610229492,0.4385797381401062,0.46778130531311035,0.012887275777757168,0.0044091022573411465,0.004921367391943932,0.0055884383618831635,0.002906916895881295,0.002436776412650943,0.0021650774870067835,0.013243083842098713,0.011632900685071945,0.023378223180770874,0.021579723805189133,0.0834452286362648,0.083942711353302,0.16038081049919128,0.1543370932340622,0.09467538446187973,0.09251296520233154,0.07945871353149414,0.08060285449028015,0.07685532420873642,0.07838930189609528,0.08260172605514526,0.0832730084657669,0.27484965324401855,0.27493995428085327,0.40775033831596375,0.41537734866142273,0.542143702507019,0.5517317652702332,0.5612674951553345,0.5716407299041748,0.5676014423370361,0.5783355832099915
Pull-Ups,0.44064369797706604,0.4284207820892334,0.4205870032310486,0.4131883978843689,0.4500965476036072,0.456939160823822,0.46326008439064026,0.4089846611022949,0.4825757145881653,0.4318562150001526,0.45288777351379395,0.3457340598106384,0.5711791515350342,0.2611609697341919,0.6716243624687195,0.2545175850391388,0.6874650120735168,0.23558910191059113,0.7073648571968079,0.2629835903644562,0.6904476284980774,0.27475839853286743,0.6758434176445007,0.4128827154636383,0.5217857956886292,0.4143742620944977,0.5172574520111084,0.4405801296234131,0.47998327016830444,0.43850046396255493,0.47827672958374023,0.43924909830093384,0.46891075372695923,0.013968219049274921,0.005404653027653694,0.005915842950344086,0.0065928371623158455,0.003939376678317785,0.00347560434602201,0.0032033175230026245,0.0143086863681674,0.012437320314347744,0.024493549019098282,0.022758327424526215,0.08376236259937286,0.0839969739317894,0.15958735346794128,0.1542758047580719,0.09456527233123779,0.09247317165136337,0.07982902973890305,0.08097643405199051,0.07700274139642715,0.07855074852705002,0.08262564986944199,0.08323173969984055,0.2749718427658081,0.2748621702194214,0.40865662693977356,0.4157102406024933,0.5436313152313232,0.5520104765892029,0.5631800889968872,0.5725835561752319,0.5686878561973572,0.5749160647392273
Pull-Ups,0.4400244653224945,0.4278300702571869,0.4201420247554779,0.41286903619766235,0.4491460919380188,0.4559379518032074,0.46219244599342346,0.40878239274024963,0.4816986620426178,0.4314384460449219,0.4522273540496826,0.34688591957092285,0.5710355043411255,0.26433002948760986,0.6711702942848206,0.2547856271266937,0.6868274807929993,0.23576399683952332,0.7073802947998047,0.26336097717285156,0.6902412176132202,0.27532827854156494,0.6754224896430969,0.41361045837402344,0.5219337940216064,0.4155336022377014,0.5180103182792664,0.4413403570652008,0.4818271994590759,0.4392349123954773,0.48023271560668945,0.43976157903671265,0.4698106646537781,0.015154772438108921,0.00650942325592041,0.007000606972724199,0.007666192017495632,0.005115424748510122,0.004675129894167185,0.004427840001881123,0.015366890467703342,0.01353551633656025,0.02564184181392193,0.023972418159246445,0.08423704653978348,0.08448580652475357,0.1596776843070984,0.15485039353370667,0.0944850817322731,0.09257598966360092,0.0799930989742279,0.08167627453804016,0.07701045274734497,0.07900631427764893,0.08259411156177521,0.08338942378759384,0.27526870369911194,0.2750853896141052,0.4085923433303833,0.41641247272491455,0.5428159236907959,0.5512927770614624,0.5620718002319336,0.5715039968490601,0.5706465840339661,0.5771114230155945
Pull-Ups,0.43986383080482483,0.4277574121952057,0.42009687423706055,0.41283735632896423,0.44899502396583557,0.45578140020370483,0.4620560109615326,0.4087243974208832,0.48149603605270386,0.4312744140625,0.4520198702812195,0.3471499979496002,0.5707703232765198,0.2646802067756653,0.6709003448486328,0.2555636763572693,0.6866645216941833,0.236415833234787,0.7073692083358765,0.2643544673919678,0.6897203922271729,0.27651894092559814,0.6748592853546143,0.4138422906398773,0.5219544172286987,0.4161263406276703,0.5183014869689941,0.4419310986995697,0.48369884490966797,0.43984588980674744,0.48212751746177673,0.4406045377254486,0.4713203012943268,0.015889588743448257,0.007215488236397505,0.007703589275479317,0.008365469053387642,0.0058437855914235115,0.005417253822088242,0.005185335874557495,0.016076480969786644,0.014250217005610466,0.026362881064414978,0.024727838113904,0.08459896594285965,0.0848795622587204,0.160058856010437,0.15525199472904205,0.09446009993553162,0.09258268028497696,0.07999906688928604,0.08191706985235214,0.07701708376407623,0.07916330546140671,0.0825611799955368,0.08344284445047379,0.2748984098434448,0.27483487129211426,0.40842416882514954,0.4169711768627167,0.5433251857757568,0.5509660840034485,0.5630243420600891,0.5714479088783264,0.5715696215629578,0.5769059062004089
Pull-Ups,0.4395903944969177,0.4275561273097992,0.4199404716491699,0.41270747780799866,0.4486178755760193,0.455377995967865,0.46164828538894653,0.4085978865623474,0.48109737038612366,0.4310527443885803,0.4516792893409729,0.34708836674690247,0.5706424713134766,0.26449084281921387,0.6704953908920288,0.25612032413482666,0.6852635145187378,0.23688900470733643,0.7042678594589233,0.26488280296325684,0.6865374445915222,0.2771792709827423,0.6719297170639038,0.4138394892215729,0.5218096971511841,0.4170830249786377,0.5183771848678589,0.44276705384254456,0.4858516752719879,0.44062232971191406,0.4841857850551605,0.44206300377845764,0.47320112586021423,0.01619694009423256,0.0075830318965017796,0.008072410710155964,0.008730828762054443,0.006248329766094685,0.005855744704604149,0.005657444708049297,0.016504762694239616,0.014787058345973492,0.026649387553334236,0.025027364492416382,0.08503560721874237,0.08525430411100388,0.1603163182735443,0.15545715391635895,0.09437921643257141,0.09282912313938141,0.08015438914299011,0.082520991563797,0.07712530344724655,0.07960435748100281,0.0825451985001564,0.08379457890987396,0.27506884932518005,0.27482491731643677,0.40906697511672974,0.41685497760772705,0.5437747240066528,0.550585150718689,0.5634202361106873,0.5707314014434814,0.5721529126167297,0.5766304731369019
Pull-Ups,0.43873533606529236,0.4268063008785248,0.41929110884666443,0.4121530055999756,0.4477629065513611,0.45454564690589905,0.46082034707069397,0.4081902503967285,0.4802314341068268,0.430156409740448,0.45073074102401733,0.34688740968704224,0.5705552697181702,0.2637205719947815,0.6709527969360352,0.25616687536239624,0.6829850077629089,0.23689715564250946,0.7001024484634399,0.26489540934562683,0.6803781986236572,0.27724599838256836,0.6677228212356567,0.41382455825805664,0.5216089487075806,0.418008029460907,0.5185351967811584,0.4436715245246887,0.4870120882987976,0.44164758920669556,0.48544079065322876,0.4428775906562805,0.4739531874656677,0.01633450761437416,0.007833410054445267,0.008333016186952591,0.009003357030451298,0.0065346043556928635,0.006174863316118717,0.006003469228744507,0.016831286251544952,0.015150538645684719,0.02669975906610489,0.025126511231064796,0.08534546941518784,0.08555115759372711,0.1609555184841156,0.15583966672420502,0.094319649040699,0.09318585693836212,0.08022169768810272,0.08313912898302078,0.0772242397069931,0.08027008175849915,0.08261287212371826,0.08432690799236298,0.27598002552986145,0.27571502327919006,0.41007938981056213,0.4178769290447235,0.5440599918365479,0.5508349537849426,0.5634860992431641,0.5712003707885742,0.5726487040519714,0.5770437717437744
Pull-Ups,0.4378453195095062,0.42595672607421875,0.4185120165348053,0.41145259141921997,0.446971595287323,0.45381155610084534,0.460122674703598,0.4075844883918762,0.4794253408908844,0.42909178137779236,0.44986891746520996,0.3464018702507019,0.570583701133728,0.2633399963378906,0.671309769153595,0.25616350769996643,0.6788364052772522,0.23692874610424042,0.6954450011253357,0.2649758756160736,0.6739863157272339,0.27738261222839355,0.6618825197219849,0.41363072395324707,0.5212146043777466,0.41821202635765076,0.5186740159988403,0.444201797246933,0.4883623719215393,0.4422038495540619,0.4870081841945648,0.4434815049171448,0.4747069776058197,0.016512997448444366,0.008007023483514786,0.008531409315764904,0.009229393675923347,0.006696028169244528,0.006362062878906727,0.006212403532117605,0.017091335728764534,0.015397348441183567,0.0268724225461483,0.02518957294523716,0.08555876463651657,0.08568697422742844,0.16220329701900482,0.1568637192249298,0.0942896232008934,0.09384847432374954,0.08025611191987991,0.08391883969306946,0.07732034474611282,0.08107919245958328,0.0826849415898323,0.08501332253217697,0.27662622928619385,0.2763901352882385,0.41081756353378296,0.41853639483451843,0.5441334843635559,0.5516265034675598,0.5637030601501465,0.5719837546348572,0.5730265974998474,0.5756968259811401
Pull-Ups,0.43755507469177246,0.4255897104740143,0.4180508553981781,0.41089314222335815,0.4468519687652588,0.45373955368995667,0.4600885808467865,0.4068489074707031,0.4792967438697815,0.4285709857940674,0.44967785477638245,0.34554561972618103,0.5708261728286743,0.2609066069126129,0.6717368364334106,0.2559695839881897,0.6773188710212708,0.23682577908039093,0.6939672231674194,0.26498663425445557,0.6719082593917847,0.277445912361145,0.6575142741203308,0.41360601782798767,0.5211347341537476,0.4182351529598236,0.5187833905220032,0.44427889585494995,0.4898609220981598,0.44232019782066345,0.4886726438999176,0.4440101087093353,0.4763486385345459,0.01682806760072708,0.00828059483319521,0.008798858150839806,0.009486988186836243,0.006961782928556204,0.006614938378334045,0.0064526451751589775,0.017303597182035446,0.015571526251733303,0.027200672775506973,0.02547755278646946,0.08558866381645203,0.08605184406042099,0.16432759165763855,0.15949252247810364,0.09427400678396225,0.09454775601625443,0.08024507761001587,0.08434616029262543,0.07736650109291077,0.081488698720932,0.08268392831087112,0.08546639233827591,0.2774096727371216,0.277238667011261,0.4130481481552124,0.42007625102996826,0.5459091663360596,0.5521858334541321,0.5667269825935364,0.5724422931671143,0.573382556438446,0.5752924084663391
Pull-Ups,0.4375683665275574,0.4255984425544739,0.41802072525024414,0.41080284118652344,0.4469066560268402,0.45379576086997986,0.4601457715034485,0.4065474569797516,0.4793131351470947,0.4285319447517395,0.4497072696685791,0.3450471758842468,0.5712628960609436,0.2596825957298279,0.6728846430778503,0.25594979524612427,0.6769294142723083,0.23710282146930695,0.6935144066810608,0.2656533718109131,0.6713601350784302,0.2778196930885315,0.6562936305999756,0.41360315680503845,0.5210532546043396,0.41827592253685,0.5189148187637329,0.4442905783653259,0.49020519852638245,0.44249090552330017,0.48930874466896057,0.4443274140357971,0.47708940505981445,0.016948549076914787,0.008409040048718452,0.008950881659984589,0.00965305045247078,0.007025022525340319,0.006675928831100464,0.006524720694869757,0.017442747950553894,0.01568480394780636,0.027394212782382965,0.02561948448419571,0.08583155274391174,0.08663192391395569,0.16484028100967407,0.16138143837451935,0.09426296502351761,0.09523828327655792,0.08024819195270538,0.08488728106021881,0.07743912190198898,0.08202937245368958,0.08272011578083038,0.08595862984657288,0.27849280834198,0.27850839495658875,0.4152432680130005,0.42175281047821045,0.5464699864387512,0.5524755120277405,0.5668137669563293,0.5727829337120056,0.5764615535736084,0.5755738615989685
Pull-Ups,0.43728724122047424,0.42497187852859497,0.4172089993953705,0.40976381301879883,0.4467037320137024,0.45367899537086487,0.46008938550949097,0.4052751958370209,0.4793059229850769,0.4281424880027771,0.4496437907218933,0.3443465828895569,0.5714503526687622,0.256723016500473,0.6755982637405396,0.2559366822242737,0.6771266460418701,0.23707208037376404,0.6939712166786194,0.2658064365386963,0.6716519594192505,0.27806591987609863,0.6571447849273682,0.4136897623538971,0.5212146639823914,0.4182475209236145,0.5198380351066589,0.4450770318508148,0.49158090353012085,0.4442451596260071,0.4912087917327881,0.44460001587867737,0.4785333275794983,0.018176667392253876,0.009087711572647095,0.009552937932312489,0.010179744102060795,0.007770242169499397,0.007358104921877384,0.0071105752140283585,0.01792864128947258,0.01589050516486168,0.028493007645010948,0.02717089094221592,0.08693793416023254,0.08792818337678909,0.16658633947372437,0.16609282791614532,0.09424963593482971,0.09608571976423264,0.08023718744516373,0.08527496457099915,0.07749443501234055,0.0825827419757843,0.08282554894685745,0.08657383918762207,0.2828638553619385,0.2821466028690338,0.4203730821609497,0.4265739321708679,0.5499800443649292,0.552797257900238,0.571724534034729,0.573676347732544,0.5806740522384644,0.5760214328765869
Pull-Ups,0.4374234080314636,0.42502260208129883,0.4172293543815613,0.40977755188941956,0.4468631148338318,0.4538509249687195,0.46030253171920776,0.4050862193107605,0.4794512391090393,0.42816662788391113,0.44985857605934143,0.34293633699417114,0.5715148448944092,0.25412577390670776,0.6776865720748901,0.25588953495025635,0.6768964529037476,0.23681187629699707,0.6937853097915649,0.2655613124370575,0.6712462306022644,0.2780505120754242,0.656436562538147,0.41365665197372437,0.521231472492218,0.4180760979652405,0.5205397605895996,0.445374071598053,0.4915946424007416,0.44487500190734863,0.49133753776550293,0.44480448961257935,0.47910159826278687,0.02124696783721447,0.011689332313835621,0.011924199759960175,0.012314966879785061,0.01075007300823927,0.010335165075957775,0.010032514110207558,0.019585566595196724,0.017825016751885414,0.030711352825164795,0.030091822147369385,0.08843826502561569,0.09020285308361053,0.16755956411361694,0.16823852062225342,0.09427998214960098,0.0963049978017807,0.0802239328622818,0.08547846972942352,0.07749972492456436,0.08312985301017761,0.08293778449296951,0.08729755133390427,0.2864331007003784,0.2853913903236389,0.4247758984565735,0.4308755099773407,0.5532901883125305,0.554374098777771,0.5767187476158142,0.5763877630233765,0.580575168132782,0.5763981938362122
Pull-Ups,0.43743330240249634,0.4250197410583496,0.4171392023563385,0.40957027673721313,0.44688481092453003,0.45390090346336365,0.46040669083595276,0.4042922854423523,0.4794725477695465,0.42797431349754333,0.44987720251083374,0.3391595482826233,0.5714706182479858,0.2480720728635788,0.6794769167900085,0.25521501898765564,0.6761754751205444,0.23633790016174316,0.6928440928459167,0.2652345299720764,0.6697819828987122,0.27773991227149963,0.6550043821334839,0.4136059880256653,0.5213644504547119,0.41762232780456543,0.5210446119308472,0.44552284479141235,0.4915558397769928,0.4454723000526428,0.4915275573730469,0.44471216201782227,0.47903972864151,0.026037447154521942,0.01615631766617298,0.016169486567378044,0.016328999772667885,0.01549045741558075,0.014996805228292942,0.014574195258319378,0.023176798596978188,0.02155989222228527,0.034865837544202805,0.034493740648031235,0.09069575369358063,0.09302164614200592,0.16900090873241425,0.17023678123950958,0.09445318579673767,0.09640678018331528,0.08012642711400986,0.08544003218412399,0.07749896496534348,0.08319283276796341,0.08311284333467484,0.08760048449039459,0.29136553406715393,0.2902624011039734,0.4283163547515869,0.43500834703445435,0.5551409721374512,0.5586996078491211,0.5786042809486389,0.5833361744880676,0.5791704654693604,0.5766178369522095
Pull-Ups,0.43826788663864136,0.42615604400634766,0.41805940866470337,0.41022080183029175,0.44819697737693787,0.4552789330482483,0.46200865507125854,0.4043422341346741,0.4803992807865143,0.4283079504966736,0.45051130652427673,0.337635338306427,0.5716887712478638,0.24354031682014465,0.6813473701477051,0.25525087118148804,0.6754525303840637,0.23675982654094696,0.6927258372306824,0.26578375697135925,0.6670277118682861,0.27800220251083374,0.6540878415107727,0.41360312700271606,0.5215485095977783,0.4171295166015625,0.5210429430007935,0.4459986686706543,0.49146604537963867,0.4462164044380188,0.4914225935935974,0.4448505938053131,0.4790217876434326,0.02942698262631893,0.020063908770680428,0.020001119002699852,0.02001211792230606,0.019415443763136864,0.018925098702311516,0.018491584807634354,0.026297863572835922,0.02487853169441223,0.03785074129700661,0.03773215785622597,0.09225311875343323,0.09619870781898499,0.17050035297870636,0.1719256490468979,0.09440422803163528,0.09668605029582977,0.08003836870193481,0.0854390487074852,0.07750102877616882,0.0833713561296463,0.08321624994277954,0.08798874914646149,0.2945558428764343,0.2936710715293884,0.43196186423301697,0.4395802617073059,0.557451069355011,0.5622701048851013,0.5805361866950989,0.5868033170700073,0.5791563391685486,0.5774338245391846
Pull-Ups,0.4382728040218353,0.42616233229637146,0.41799432039260864,0.4099801480770111,0.4483851492404938,0.4555300772190094,0.46236222982406616,0.40329188108444214,0.48051539063453674,0.4281756281852722,0.4505217969417572,0.33518514037132263,0.5717557072639465,0.2375645637512207,0.6858041882514954,0.25503161549568176,0.6754958629608154,0.23681645095348358,0.6928707361221313,0.26578181982040405,0.6675195693969727,0.2778710126876831,0.6542876958847046,0.41349759697914124,0.5216324925422668,0.4165460169315338,0.521013081073761,0.44642311334609985,0.4912544786930084,0.4470108151435852,0.4913717806339264,0.44238296151161194,0.47892600297927856,0.03293836489319801,0.023873992264270782,0.023760147392749786,0.02373715117573738,0.023056061938405037,0.022395901381969452,0.021769091486930847,0.02973850630223751,0.027455095201730728,0.040960196405649185,0.0405673086643219,0.09380023181438446,0.09871397167444229,0.17187519371509552,0.17195624113082886,0.09439677745103836,0.09665964543819427,0.0798196867108345,0.08532062917947769,0.07742790877819061,0.08334888517856598,0.08322476595640182,0.08805961906909943,0.29839444160461426,0.29741817712783813,0.4351181387901306,0.44405248761177063,0.56241774559021,0.5687811970710754,0.5859265327453613,0.5934876799583435,0.5841310620307922,0.5809296369552612
Pull-Ups,0.4394380450248718,0.42802494764328003,0.419611394405365,0.41114330291748047,0.45027637481689453,0.45741385221481323,0.4643320143222809,0.40345725417137146,0.4815516471862793,0.42859044671058655,0.4512627124786377,0.33346012234687805,0.5723874568939209,0.23159679770469666,0.6899919509887695,0.25179705023765564,0.6793804168701172,0.23522770404815674,0.6976179480552673,0.26293516159057617,0.6726123690605164,0.27493032813072205,0.6606069803237915,0.4130524694919586,0.5216419696807861,0.4161378741264343,0.5207443237304688,0.446489155292511,0.4908996522426605,0.4471065402030945,0.49123114347457886,0.44301843643188477,0.4788784086704254,0.035947371274232864,0.02806106209754944,0.027979621663689613,0.02795918844640255,0.027219580486416817,0.026588313281536102,0.02601686865091324,0.033312901854515076,0.031046314164996147,0.04309893399477005,0.042750462889671326,0.09537878632545471,0.10145875811576843,0.17341284453868866,0.17305238544940948,0.09436260908842087,0.09652657061815262,0.07982368022203445,0.0849766954779625,0.07742933928966522,0.08300191164016724,0.08322321623563766,0.08796457946300507,0.30124369263648987,0.30035340785980225,0.44038310647010803,0.4481528103351593,0.5671431422233582,0.5720841884613037,0.5904748439788818,0.5962566137313843,0.5888956785202026,0.5878307819366455
Pull-Ups,0.440062940120697,0.4289209842681885,0.42026954889297485,0.41152817010879517,0.4515780508518219,0.45883575081825256,0.4659267067909241,0.4034774899482727,0.4830248951911926,0.4287722110748291,0.45179325342178345,0.3314701318740845,0.5737230777740479,0.22694924473762512,0.6949231028556824,0.24678322672843933,0.6805883646011353,0.2328786849975586,0.6976671814918518,0.2604563534259796,0.6726263761520386,0.2725827395915985,0.6606000661849976,0.4122993052005768,0.5214641690254211,0.4155428409576416,0.5205476880073547,0.44639119505882263,0.490664005279541,0.44717535376548767,0.49114853143692017,0.4430842399597168,0.4787730574607849,0.036422308534383774,0.028856851160526276,0.028838757425546646,0.02885342948138714,0.02785569429397583,0.027213208377361298,0.026664424687623978,0.03452806919813156,0.032262109220027924,0.0436566062271595,0.04333600401878357,0.09675078839063644,0.1025167778134346,0.17544880509376526,0.17445984482765198,0.09443728625774384,0.09650874882936478,0.07978715002536774,0.0847327932715416,0.07742110639810562,0.08287400007247925,0.08323276787996292,0.08794257044792175,0.3039930760860443,0.30322372913360596,0.4432828426361084,0.4504353106021881,0.5715976357460022,0.5761815905570984,0.5951740741729736,0.6009131669998169,0.5925018191337585,0.5929723381996155
Pull-Ups,0.44059863686561584,0.42952626943588257,0.4206427037715912,0.4116750657558441,0.4529305100440979,0.4604920744895935,0.4678458571434021,0.4034954011440277,0.48477667570114136,0.4289321005344391,0.452533483505249,0.3302805423736572,0.5744715332984924,0.225681871175766,0.6983891725540161,0.24654409289360046,0.6805438995361328,0.23269116878509521,0.6948351860046387,0.26048460602760315,0.6669426560401917,0.27260929346084595,0.6564956307411194,0.41169828176498413,0.5214519500732422,0.41537460684776306,0.5204664468765259,0.446171373128891,0.4903966784477234,0.4471595883369446,0.49094924330711365,0.4435316026210785,0.47874337434768677,0.0377616211771965,0.030913740396499634,0.030965983867645264,0.031028876081109047,0.029895229265093803,0.029380764812231064,0.02899918705224991,0.036877211183309555,0.03462003543972969,0.044648509472608566,0.04441969096660614,0.09810979664325714,0.10288485139608383,0.17551977932453156,0.17484141886234283,0.09455134719610214,0.09661842882633209,0.07974051684141159,0.08471915125846863,0.07741978019475937,0.08296915888786316,0.08335501700639725,0.08820394426584244,0.305362343788147,0.30478766560554504,0.4435752034187317,0.45047059655189514,0.5742475986480713,0.5793707370758057,0.597240149974823,0.6034747362136841,0.5935704708099365,0.597149670124054
Pull-Ups,0.44270458817481995,0.4322633743286133,0.42310428619384766,0.41347914934158325,0.45531195402145386,0.46246570348739624,0.4694612920284271,0.404099702835083,0.4857460856437683,0.4303993582725525,0.4539123475551605,0.33027082681655884,0.5744359493255615,0.22508807480335236,0.7006097435951233,0.24530574679374695,0.6800534129142761,0.2321394681930542,0.6915422677993774,0.2599737048149109,0.6651785969734192,0.2714798152446747,0.6546419858932495,0.4107235074043274,0.5214504599571228,0.41538190841674805,0.5200256109237671,0.4460810124874115,0.48980051279067993,0.4469144344329834,0.490395724773407,0.44404029846191406,0.4785252511501312,0.043227460235357285,0.03734731674194336,0.037423957139253616,0.03749629110097885,0.03699914366006851,0.03691037371754646,0.03695935755968094,0.0433565191924572,0.04312324896454811,0.0486798994243145,0.048708267509937286,0.101259246468544,0.10682947188615799,0.17519772052764893,0.17465347051620483,0.09438851475715637,0.09660514444112778,0.07968778908252716,0.08470948785543442,0.07742203027009964,0.08302198350429535,0.08339144289493561,0.08833608031272888,0.3092253804206848,0.30871814489364624,0.4503003656864166,0.45713716745376587,0.5814900398254395,0.5865756869316101,0.6056966185569763,0.6104593873023987,0.6039761900901794,0.6055233478546143
Pull-Ups,0.44359761476516724,0.4338919520378113,0.4248751997947693,0.4152888357639313,0.4565945267677307,0.4635801315307617,0.4704296588897705,0.40487295389175415,0.4861496090888977,0.43088895082473755,0.4545993208885193,0.32994043827056885,0.5732325315475464,0.2243804633617401,0.7015830278396606,0.24551022052764893,0.6780408620834351,0.23257224261760712,0.6890381574630737,0.26137998700141907,0.6629301905632019,0.2721201777458191,0.6527124643325806,0.41071319580078125,0.5214724540710449,0.4152913987636566,0.5200144052505493,0.4460732042789459,0.4897615909576416,0.4467058777809143,0.4903443455696106,0.4441521167755127,0.478480726480484,0.049065858125686646,0.04258161783218384,0.04272729158401489,0.04295522719621658,0.04263785853981972,0.04282250255346298,0.04317038878798485,0.04949145019054413,0.049113526940345764,0.05466055870056152,0.054862234741449356,0.10381264984607697,0.11017647385597229,0.17507289350032806,0.17527669668197632,0.09428181499242783,0.0965990200638771,0.0794551745057106,0.08469782769680023,0.0774102509021759,0.08301275968551636,0.08339258283376694,0.08844956755638123,0.3120294511318207,0.3115435242652893,0.4537211060523987,0.459591805934906,0.5854336023330688,0.5891533493995667,0.6095185875892639,0.6129878163337708,0.6066388487815857,0.6066136956214905
Pull-Ups,0.44432106614112854,0.4349225163459778,0.4261836111545563,0.4169127345085144,0.4575749933719635,0.46473121643066406,0.4717895984649658,0.4061446785926819,0.4870058000087738,0.4314931333065033,0.45612210035324097,0.3298516869544983,0.5738509893417358,0.22446079552173615,0.7038711309432983,0.2468205988407135,0.6779084801673889,0.2337397336959839,0.6890856027603149,0.26516181230545044,0.6628702878952026,0.27582964301109314,0.6522872447967529,0.41048216819763184,0.5218057632446289,0.41534852981567383,0.5204717516899109,0.4460122585296631,0.4897858500480652,0.44635018706321716,0.4902682304382324,0.44440117478370667,0.4785114824771881,0.053711120039224625,0.04560985416173935,0.045773062855005264,0.046062421053647995,0.04573864862322807,0.04597829282283783,0.046393536031246185,0.05229770764708519,0.052039410918951035,0.060732245445251465,0.06143820285797119,0.10815482586622238,0.11491462588310242,0.17491543292999268,0.17635370790958405,0.09387853741645813,0.09737196564674377,0.07933150231838226,0.08488127589225769,0.07789827138185501,0.08339658379554749,0.08400175720453262,0.0892375260591507,0.3168901801109314,0.31644630432128906,0.45723187923431396,0.46374157071113586,0.5897484421730042,0.5945491790771484,0.6135351061820984,0.6188681721687317,0.609620213508606,0.6109217405319214
