LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Squats,0.47383031249046326,0.4858078062534332,0.49271631240844727,0.500332772731781,0.4726974070072174,0.4694790542125702,0.46637460589408875,0.5196536183357239,0.47341427206993103,0.48651123046875,0.46965277194976807,0.5733112096786499,0.45103198289871216,0.5321202874183655,0.36170077323913574,0.4839478135108948,0.3745884597301483,0.465952605009079,0.38341110944747925,0.47169676423072815,0.3825412690639496,0.47565484046936035,0.3865949213504791,0.6195201873779297,0.5388085246086121,0.5584307909011841,0.4044870436191559,0.6074786186218262,0.42596906423568726,0.6252994537353516,0.4537786841392517,0.5643455982208252,0.368173211812973,0.3529386818408966,0.3439026474952698,0.3438475728034973,0.3439067602157593,0.3443203866481781,0.3446488678455353,0.3450474441051483,0.3491528630256653,0.35024556517601013,0.36278340220451355,0.3624339699745178,0.40187665820121765,0.40357524156570435,0.4350909888744354,0.42302507162094116,0.4057728946208954,0.4203977882862091,0.3905161917209625,0.4261530935764313,0.3877658247947693,0.4189731776714325,0.3935593366622925,0.4187229871749878,0.5346843600273132,0.5362777709960938,0.6128739714622498,0.6037493944168091,0.7146674990653992,0.7023235559463501,0.7282320261001587,0.7148188352584839,0.7561185359954834,0.7305533289909363
Squats,0.4725929796695709,0.48461806774139404,0.4909154176712036,0.49813419580459595,0.47237101197242737,0.4693089425563812,0.4663054645061493,0.518641471862793,0.47337111830711365,0.48471859097480774,0.46883249282836914,0.5730885863304138,0.45083439350128174,0.5175721645355225,0.35579586029052734,0.46417853236198425,0.3787730932235718,0.4542742073535919,0.3865070044994354,0.4631239175796509,0.399293452501297,0.46749839186668396,0.3959193825721741,0.6148709654808044,0.5328840613365173,0.558432936668396,0.40354123711586,0.6059854030609131,0.42408624291419983,0.6233711242675781,0.4506909251213074,0.5593460202217102,0.36202266812324524,0.3412362039089203,0.3327951431274414,0.3328677713871002,0.3329468369483948,0.33339613676071167,0.3339592516422272,0.33447206020355225,0.3389343321323395,0.34086450934410095,0.35123246908187866,0.35142168402671814,0.3929789364337921,0.3951662480831146,0.4110679030418396,0.416220486164093,0.3966211974620819,0.4104806184768677,0.38131681084632874,0.41558656096458435,0.3799721896648407,0.41475173830986023,0.38539236783981323,0.4081864058971405,0.5259773135185242,0.5291482210159302,0.6119844317436218,0.6022157073020935,0.7146745324134827,0.7021286487579346,0.7282512784004211,0.7151625752449036,0.7553529739379883,0.7294310927391052
Squats,0.46981120109558105,0.4827624261379242,0.4885641634464264,0.49519145488739014,0.47148597240448,0.4687802493572235,0.4660968780517578,0.5161678791046143,0.47352302074432373,0.48111429810523987,0.46708565950393677,0.572989284992218,0.4490559697151184,0.532913863658905,0.3540912866592407,0.47284653782844543,0.38174203038215637,0.461460143327713,0.3984746038913727,0.46719515323638916,0.40985292196273804,0.4704778790473938,0.4042799174785614,0.6117389798164368,0.5290507078170776,0.5594890117645264,0.400741845369339,0.6041673421859741,0.4233335852622986,0.6223735809326172,0.44913342595100403,0.5574926733970642,0.36250045895576477,0.3349791467189789,0.32770654559135437,0.32775020599365234,0.3277888596057892,0.3278064727783203,0.32796916365623474,0.32806745171546936,0.3334670662879944,0.3335016369819641,0.3450971841812134,0.3441157937049866,0.3888840675354004,0.38776740431785583,0.41394731402397156,0.4135414659976959,0.3915494680404663,0.4031650722026825,0.38362032175064087,0.4029199481010437,0.38078558444976807,0.4008226990699768,0.3846175968647003,0.40074464678764343,0.5235100388526917,0.5248323678970337,0.6108738780021667,0.6013036370277405,0.7142241597175598,0.7003670930862427,0.7276755571365356,0.714215874671936,0.7540341019630432,0.7291952967643738
Squats,0.46901947259902954,0.4824713170528412,0.4882541298866272,0.49489784240722656,0.47117477655410767,0.46853402256965637,0.4659527838230133,0.5161361694335938,0.4737998843193054,0.48020410537719727,0.466227650642395,0.5728892087936401,0.4489941895008087,0.5280005931854248,0.3539811670780182,0.46735015511512756,0.37830135226249695,0.4532058537006378,0.3892118036746979,0.45486125349998474,0.4064796566963196,0.46039289236068726,0.4013022184371948,0.6093642115592957,0.5256747007369995,0.5618349313735962,0.3989320993423462,0.6015720367431641,0.42081892490386963,0.6201329827308655,0.44255393743515015,0.5554349422454834,0.35524892807006836,0.3274545967578888,0.3195745050907135,0.3195681571960449,0.3195852041244507,0.3195824921131134,0.3195825219154358,0.3194979429244995,0.3244101107120514,0.3238010108470917,0.33729088306427,0.336345374584198,0.37852832674980164,0.3773548901081085,0.40873098373413086,0.40211546421051025,0.383061945438385,0.3954925537109375,0.3808235228061676,0.39785194396972656,0.3655877113342285,0.39683470129966736,0.37883463501930237,0.3925841748714447,0.5163031220436096,0.5188465714454651,0.6104866862297058,0.6001057028770447,0.7138671278953552,0.6993907690048218,0.7275463938713074,0.7132606506347656,0.7532661557197571,0.7285788655281067
Squats,0.468620240688324,0.482357382774353,0.48810243606567383,0.494651734828949,0.4706069827079773,0.4676748812198639,0.46487733721733093,0.5160094499588013,0.47336164116859436,0.4801340103149414,0.4652458727359772,0.5728765726089478,0.4464806020259857,0.5281671285629272,0.3494085371494293,0.47056660056114197,0.38051173090934753,0.45991456508636475,0.39253494143486023,0.4586060643196106,0.4132390022277832,0.4627889394760132,0.4071991443634033,0.6062489151954651,0.521474301815033,0.5630677342414856,0.39885011315345764,0.5997679829597473,0.4197636544704437,0.6196312308311462,0.4434112012386322,0.5526283383369446,0.35639268159866333,0.3184092938899994,0.3104410469532013,0.31031090021133423,0.3102494478225708,0.31112900376319885,0.31140294671058655,0.3116070628166199,0.31487518548965454,0.31589844822883606,0.3278741240501404,0.32788798213005066,0.3684096932411194,0.369113028049469,0.39664027094841003,0.3925694227218628,0.37102779746055603,0.38487082719802856,0.36822113394737244,0.38345879316329956,0.3626994788646698,0.3805173635482788,0.3673308491706848,0.381230890750885,0.5098443627357483,0.5141069889068604,0.6071998476982117,0.5982916951179504,0.7138732671737671,0.6996649503707886,0.7285749316215515,0.7140499353408813,0.7533387541770935,0.7310290932655334
Squats,0.4686424136161804,0.4823262095451355,0.4882575273513794,0.49493691325187683,0.46979930996894836,0.466587632894516,0.4636270999908447,0.51701819896698,0.47287240624427795,0.4823412299156189,0.46556609869003296,0.5739900469779968,0.44683289527893066,0.5235742926597595,0.3469461500644684,0.47517129778862,0.38629150390625,0.46517178416252136,0.4116255044937134,0.46773818135261536,0.4295351207256317,0.4698510766029358,0.4243762493133545,0.6046336889266968,0.5182353258132935,0.5654203295707703,0.39888590574264526,0.599656879901886,0.4191305637359619,0.6198016405105591,0.4436270594596863,0.5531534552574158,0.35751309990882874,0.3145686686038971,0.30511918663978577,0.3046291768550873,0.30419981479644775,0.30649760365486145,0.30679580569267273,0.30704036355018616,0.30865463614463806,0.3108982741832733,0.32428282499313354,0.3247327506542206,0.36144304275512695,0.36037781834602356,0.3750595450401306,0.3826526999473572,0.3599422574043274,0.373636931180954,0.3567599952220917,0.37327641248703003,0.35417816042900085,0.36968424916267395,0.3558415174484253,0.3707106411457062,0.5064183473587036,0.5100381374359131,0.6062557101249695,0.595899760723114,0.7137413620948792,0.6998416781425476,0.7285789847373962,0.7145119905471802,0.7531963586807251,0.7315885424613953
Squats,0.4687334895133972,0.4823157489299774,0.4883701503276825,0.49513763189315796,0.4696357250213623,0.46643131971359253,0.46348586678504944,0.5170073509216309,0.4725365936756134,0.48305025696754456,0.4660533666610718,0.574962317943573,0.4471748173236847,0.5244277119636536,0.34220877289772034,0.48148271441459656,0.39825811982154846,0.4753696620464325,0.42628246545791626,0.47432777285575867,0.4410969913005829,0.4754869341850281,0.4352678060531616,0.6005634069442749,0.5152783393859863,0.5679193735122681,0.3995697796344757,0.5994665622711182,0.4193841814994812,0.6198467016220093,0.4434155523777008,0.5501331090927124,0.3569102883338928,0.3044247627258301,0.2958070933818817,0.2953108549118042,0.2948720157146454,0.2973843216896057,0.29785090684890747,0.2983543276786804,0.2996867299079895,0.30351966619491577,0.3137458264827728,0.3145298361778259,0.35535162687301636,0.3534964621067047,0.36885350942611694,0.3751368224620819,0.3505653738975525,0.3628120720386505,0.3468846082687378,0.36278119683265686,0.34620314836502075,0.3597668409347534,0.3473033308982849,0.3600844740867615,0.5017591714859009,0.5046265125274658,0.6060532331466675,0.5937959551811218,0.7138834595680237,0.7004352807998657,0.7289584875106812,0.716700553894043,0.7532222270965576,0.732038140296936
Squats,0.4686536192893982,0.4822899103164673,0.4883810579776764,0.49514323472976685,0.4694821834564209,0.4661127030849457,0.4629775583744049,0.5167412757873535,0.472378134727478,0.4827939569950104,0.46564340591430664,0.5749348402023315,0.4474385976791382,0.5249518156051636,0.34060773253440857,0.48010116815567017,0.40364566445350647,0.47219759225845337,0.43061739206314087,0.4719949960708618,0.44490841031074524,0.47394001483917236,0.4394756555557251,0.5980286002159119,0.5129988789558411,0.5685463547706604,0.40084052085876465,0.5993915796279907,0.4195912182331085,0.619589626789093,0.44333508610725403,0.5500364303588867,0.361362099647522,0.30194854736328125,0.2938191592693329,0.29376059770584106,0.29371196031570435,0.294137567281723,0.29419419169425964,0.2942935824394226,0.29830342531204224,0.298626571893692,0.3118338882923126,0.31108835339546204,0.3497653901576996,0.3501603305339813,0.3605717122554779,0.3709469437599182,0.3479296565055847,0.3625589907169342,0.34598538279533386,0.36329296231269836,0.3446914851665497,0.3601280748844147,0.3456650674343109,0.3597213327884674,0.49856242537498474,0.5024047493934631,0.6056557297706604,0.5937139987945557,0.7142645120620728,0.7004976868629456,0.730800211429596,0.7167485952377319,0.7532530426979065,0.732001543045044
Squats,0.4690084159374237,0.4823828935623169,0.48857980966567993,0.49539709091186523,0.46946901082992554,0.46599000692367554,0.4627205431461334,0.5167223215103149,0.4716012477874756,0.4834522306919098,0.4660254716873169,0.5745572447776794,0.45112162828445435,0.5190109610557556,0.3407742381095886,0.48263469338417053,0.40685269236564636,0.47468623518943787,0.4319201111793518,0.4729035496711731,0.44576579332351685,0.47568970918655396,0.44127732515335083,0.5948547720909119,0.5110043287277222,0.5679948925971985,0.40249568223953247,0.5993626117706299,0.4188674986362457,0.6190788149833679,0.44236183166503906,0.5503817796707153,0.35816848278045654,0.2973521947860718,0.28814294934272766,0.2879064977169037,0.2877170443534851,0.28888294100761414,0.2891068458557129,0.28941264748573303,0.29183101654052734,0.2937122583389282,0.30712980031967163,0.30715158581733704,0.34504690766334534,0.3434546887874603,0.35704106092453003,0.3620927631855011,0.3407907783985138,0.3553985357284546,0.33668252825737,0.35644787549972534,0.33707278966903687,0.3530184030532837,0.33989959955215454,0.3527633845806122,0.4952319860458374,0.49801990389823914,0.6047846078872681,0.5929521918296814,0.7141770124435425,0.7004013657569885,0.7307660579681396,0.7167598605155945,0.753544270992279,0.7302727103233337
Squats,0.4691205322742462,0.4824478030204773,0.4886625409126282,0.49549752473831177,0.4694395661354065,0.46597111225128174,0.46267369389533997,0.516706645488739,0.47152140736579895,0.4835258722305298,0.4661339223384857,0.573637068271637,0.45361438393592834,0.5127180218696594,0.3412781357765198,0.4821487367153168,0.41166800260543823,0.4740859568119049,0.4337424635887146,0.4720665514469147,0.449405312538147,0.475237637758255,0.44278082251548767,0.5906322002410889,0.5073450803756714,0.5693660974502563,0.40637436509132385,0.5992639660835266,0.4175597131252289,0.6174160838127136,0.4395575523376465,0.5508788228034973,0.3561593294143677,0.29112645983695984,0.2820451855659485,0.28185126185417175,0.2817569375038147,0.2829189896583557,0.28322935104370117,0.28365474939346313,0.286615252494812,0.28818416595458984,0.3010413944721222,0.30126115679740906,0.339469313621521,0.33848634362220764,0.34617486596107483,0.35602933168411255,0.33498117327690125,0.3490399718284607,0.33180397748947144,0.3509018123149872,0.3325384557247162,0.3472188115119934,0.33528536558151245,0.3471354842185974,0.49071991443634033,0.4935070276260376,0.6035876870155334,0.5909231901168823,0.7140471339225769,0.7003893256187439,0.7305935621261597,0.7165516018867493,0.7535698413848877,0.7277984619140625
Squats,0.4717422127723694,0.48429611325263977,0.49080222845077515,0.4975668489933014,0.47037169337272644,0.4667113423347473,0.4632204473018646,0.5172203183174133,0.4714553952217102,0.4867980480194092,0.46815869212150574,0.5735597014427185,0.45344698429107666,0.516558825969696,0.3404619097709656,0.48148006200790405,0.4264476001262665,0.4726037085056305,0.4469965398311615,0.47198909521102905,0.46575844287872314,0.4749026894569397,0.45595964789390564,0.5869693160057068,0.5042853951454163,0.5695270299911499,0.4105607271194458,0.5992903709411621,0.41768282651901245,0.6170222163200378,0.43855080008506775,0.5509651303291321,0.3564802408218384,0.28673020005226135,0.27927449345588684,0.27903491258621216,0.27891263365745544,0.27986353635787964,0.2801952362060547,0.2806093394756317,0.28361305594444275,0.28661903738975525,0.29696381092071533,0.2973063290119171,0.33732885122299194,0.3367030918598175,0.33700031042099,0.3517249822616577,0.3270857632160187,0.339301198720932,0.3254075348377228,0.34196987748146057,0.3284178376197815,0.33982065320014954,0.3290579617023468,0.3389837145805359,0.4884134531021118,0.491614431142807,0.6024693846702576,0.5894925594329834,0.7139698266983032,0.698861837387085,0.7302746176719666,0.714224100112915,0.7531934976577759,0.7237293124198914
Squats,0.4742075502872467,0.48614469170570374,0.49258801341056824,0.49912229180336,0.47205355763435364,0.4684358537197113,0.4648880362510681,0.5174857378005981,0.4716261625289917,0.48926904797554016,0.4700590670108795,0.5739388465881348,0.4529682695865631,0.5273159742355347,0.33980435132980347,0.48211753368377686,0.4312043786048889,0.47197142243385315,0.4519446790218353,0.4713033437728882,0.4676903188228607,0.4743078649044037,0.4591934084892273,0.5841973423957825,0.5018211007118225,0.5705985426902771,0.4154636263847351,0.5992770195007324,0.41550275683403015,0.6151024103164673,0.43283891677856445,0.5527492761611938,0.35676029324531555,0.28345057368278503,0.27619150280952454,0.2760484516620636,0.2760203778743744,0.2766020596027374,0.2768697142601013,0.2772410809993744,0.2807566821575165,0.28349488973617554,0.2935757339000702,0.29391607642173767,0.33510440587997437,0.33291834592819214,0.3374732732772827,0.3463866114616394,0.3218787908554077,0.3326905071735382,0.31897738575935364,0.3352746367454529,0.3197647035121918,0.3341040313243866,0.3225060999393463,0.3332618772983551,0.48458370566368103,0.487728476524353,0.5997404456138611,0.5884565711021423,0.7105890512466431,0.6983783841133118,0.7269247770309448,0.7129960656166077,0.7516567707061768,0.7225568294525146
Squats,0.4755820333957672,0.48703575134277344,0.4937010705471039,0.500393271446228,0.4726882874965668,0.4689992368221283,0.46537524461746216,0.5180893540382385,0.4715808928012848,0.4906698763370514,0.4712105691432953,0.5740163326263428,0.45301058888435364,0.5282209515571594,0.34094125032424927,0.48311078548431396,0.426268607378006,0.4714753329753876,0.4479776620864868,0.47084295749664307,0.46284082531929016,0.47390004992485046,0.4561481475830078,0.5821738839149475,0.5000027418136597,0.5723215341567993,0.4178643226623535,0.5986190438270569,0.4154389798641205,0.6131494045257568,0.4318252205848694,0.5542967915534973,0.3617129623889923,0.28158384561538696,0.27368512749671936,0.2734016180038452,0.27324947714805603,0.275019109249115,0.2755908668041229,0.2762274742126465,0.2780837416648865,0.28221020102500916,0.2917923629283905,0.2929081618785858,0.3320760428905487,0.33065804839134216,0.3336278796195984,0.34318315982818604,0.3195522725582123,0.3323264718055725,0.3201165795326233,0.33514145016670227,0.320458322763443,0.33261391520500183,0.32083940505981445,0.3318425416946411,0.48293980956077576,0.4861544668674469,0.5983532667160034,0.5867627859115601,0.7089038491249084,0.6963411569595337,0.7254741191864014,0.7095007300376892,0.7509537935256958,0.7222662568092346
Squats,0.4758916199207306,0.487314909696579,0.4940762519836426,0.5008677244186401,0.47301480174064636,0.46939557790756226,0.4658319354057312,0.5183988809585571,0.4716046154499054,0.49113979935646057,0.4714575707912445,0.5747436881065369,0.45291969180107117,0.5174401998519897,0.34078940749168396,0.482857882976532,0.4254958927631378,0.4710659086704254,0.44733163714408875,0.4706260859966278,0.4616391956806183,0.473747193813324,0.45628026127815247,0.5797654986381531,0.4977286458015442,0.5722011923789978,0.4242273271083832,0.5970242023468018,0.4155592918395996,0.6125153303146362,0.43238791823387146,0.5490565299987793,0.362259179353714,0.2774766683578491,0.2699340581893921,0.26970022916793823,0.2696309983730316,0.2711409628391266,0.2717247009277344,0.2724014222621918,0.2753050923347473,0.2793837785720825,0.2877903878688812,0.28897392749786377,0.33036449551582336,0.3283335864543915,0.3340858221054077,0.3393111526966095,0.3151870369911194,0.3279239535331726,0.3160269558429718,0.3324298560619354,0.3166683614253998,0.3302406072616577,0.3168855309486389,0.32911866903305054,0.4814528822898865,0.48478686809539795,0.5982224941253662,0.5865456461906433,0.7090396881103516,0.6958977580070496,0.7255871295928955,0.7089970707893372,0.7510496973991394,0.7226247787475586
Squats,0.47674188017845154,0.48818737268447876,0.49506187438964844,0.5019317865371704,0.4736379086971283,0.4699448049068451,0.46628737449645996,0.5192127823829651,0.4716283082962036,0.49223190546035767,0.47217535972595215,0.5752133727073669,0.45273399353027344,0.5179364085197449,0.3395344316959381,0.48449277877807617,0.4244926869869232,0.4719077944755554,0.44720539450645447,0.47115176916122437,0.4606064260005951,0.47461265325546265,0.4554489552974701,0.5778968334197998,0.49613499641418457,0.5729212760925293,0.4322279989719391,0.5970765948295593,0.4156022369861603,0.612711489200592,0.4326503276824951,0.5492236614227295,0.3628697991371155,0.2752155065536499,0.2673056423664093,0.2670925557613373,0.2670915722846985,0.2684985101222992,0.26903095841407776,0.2696477770805359,0.2726386487483978,0.27624309062957764,0.28548431396484375,0.28643420338630676,0.32835665345191956,0.3259286880493164,0.3290025591850281,0.3365849256515503,0.3117315173149109,0.3242051899433136,0.30961135029792786,0.3282548189163208,0.31154435873031616,0.32584521174430847,0.3122658431529999,0.32485878467559814,0.4797112047672272,0.48388293385505676,0.596554696559906,0.5867182612419128,0.7092905640602112,0.6960914134979248,0.7256860136985779,0.7092374563217163,0.7506557703018188,0.7227324843406677
Squats,0.4783395826816559,0.4895457625389099,0.49618133902549744,0.5028061270713806,0.47565674781799316,0.47214052081108093,0.4686639606952667,0.5194650888442993,0.47313064336776733,0.49289533495903015,0.4736531674861908,0.5756555199623108,0.4520995616912842,0.5173587203025818,0.3383346498012543,0.4843309819698334,0.42415326833724976,0.47243356704711914,0.44749918580055237,0.4744729995727539,0.46019843220710754,0.474510133266449,0.4547770917415619,0.5760943293571472,0.49459052085876465,0.5741111040115356,0.43392035365104675,0.5957197546958923,0.4167845547199249,0.6112862825393677,0.4331445097923279,0.5477678179740906,0.3741098940372467,0.27313709259033203,0.265270859003067,0.2651115357875824,0.2651278078556061,0.2662560045719147,0.26671263575553894,0.2672528624534607,0.2708972096443176,0.27397868037223816,0.28339269757270813,0.28419992327690125,0.3272491991519928,0.3250534236431122,0.32762473821640015,0.33457720279693604,0.3079547584056854,0.32274553179740906,0.3044174015522003,0.326967716217041,0.30711764097213745,0.3246637284755707,0.3090197741985321,0.3235568702220917,0.4785674512386322,0.48316490650177,0.5960239768028259,0.5864849090576172,0.7095832824707031,0.6949430108070374,0.7260391116142273,0.7084106802940369,0.7488451600074768,0.7228769659996033
Squats,0.4812944233417511,0.49259376525878906,0.49918630719184875,0.5056735277175903,0.47853296995162964,0.4750107228755951,0.4715360701084137,0.5217341780662537,0.4751017689704895,0.4960078001022339,0.4763692319393158,0.5777856111526489,0.45187491178512573,0.5179952383041382,0.3364832103252411,0.48405689001083374,0.42514246702194214,0.4730461835861206,0.4495260417461395,0.47428855299949646,0.46139806509017944,0.47487080097198486,0.4554494321346283,0.5750064849853516,0.492645263671875,0.5774333477020264,0.43732473254203796,0.5945208668708801,0.41908687353134155,0.6087104678153992,0.43351227045059204,0.548725426197052,0.3819464445114136,0.271554559469223,0.2638387680053711,0.2637513279914856,0.26376858353614807,0.2646004855632782,0.26493021845817566,0.2653331160545349,0.2698017358779907,0.27244308590888977,0.2820793688297272,0.2826547920703888,0.32704681158065796,0.32408997416496277,0.32461753487586975,0.3343032896518707,0.30666449666023254,0.32131144404411316,0.3033260703086853,0.3259032964706421,0.30622148513793945,0.3238314986228943,0.30766957998275757,0.32257017493247986,0.47702640295028687,0.48221534490585327,0.5950825214385986,0.5867268443107605,0.7097001671791077,0.6950825452804565,0.7258630394935608,0.7086135149002075,0.7467682361602783,0.7228821516036987
Squats,0.48347604274749756,0.49467384815216064,0.5012626647949219,0.5075976848602295,0.48060765862464905,0.4769386649131775,0.47337913513183594,0.5239154100418091,0.476985901594162,0.4981393814086914,0.478598415851593,0.5798326134681702,0.4515538215637207,0.5257673263549805,0.3341166377067566,0.49379926919937134,0.42450621724128723,0.48274534940719604,0.45036250352859497,0.4833395481109619,0.46147969365119934,0.4896296262741089,0.4551909863948822,0.5742838382720947,0.4914088547229767,0.5801059603691101,0.4390846788883209,0.5946285128593445,0.4202568829059601,0.6073045134544373,0.4335501790046692,0.5509786009788513,0.382306307554245,0.27263179421424866,0.2644497752189636,0.26425543427467346,0.2641148269176483,0.26490023732185364,0.26504942774772644,0.26526322960853577,0.269989013671875,0.2724228501319885,0.2833632230758667,0.2835872769355774,0.3272128999233246,0.3243195712566376,0.32406726479530334,0.33326444029808044,0.3051013946533203,0.3190142512321472,0.29979854822158813,0.3235989511013031,0.30205148458480835,0.32178547978401184,0.2989489734172821,0.32062944769859314,0.47657591104507446,0.48176586627960205,0.5949937701225281,0.5868173241615295,0.7095944881439209,0.6952159404754639,0.7249694466590881,0.7087055444717407,0.7460296750068665,0.7227385640144348
Squats,0.4853728115558624,0.4961501955986023,0.5027337074279785,0.5091038942337036,0.4820197820663452,0.478267639875412,0.4746483266353607,0.5254958868026733,0.4779509902000427,0.5005989670753479,0.4805232882499695,0.5821869969367981,0.45151424407958984,0.5318195819854736,0.3334454596042633,0.4965499937534332,0.4244188070297241,0.4846683144569397,0.45143184065818787,0.4851779043674469,0.46235865354537964,0.49158838391304016,0.4559291899204254,0.5736464858055115,0.4901276230812073,0.5802882313728333,0.4401836693286896,0.5947144031524658,0.420695424079895,0.606754720211029,0.4335360527038574,0.5534961819648743,0.3822571933269501,0.2717403471469879,0.263548344373703,0.2633223235607147,0.26316869258880615,0.26407390832901,0.26422208547592163,0.2644536793231964,0.26942703127861023,0.2719254493713379,0.28235378861427307,0.2826627492904663,0.32625070214271545,0.3235301673412323,0.3239773213863373,0.3321473300457001,0.3045928180217743,0.3174231946468353,0.2996748089790344,0.3217497766017914,0.30148735642433167,0.31995004415512085,0.29767853021621704,0.3189285695552826,0.4755600392818451,0.4806186258792877,0.5937027335166931,0.5867694616317749,0.7092859148979187,0.6953118443489075,0.724471926689148,0.7088941931724548,0.7458062767982483,0.7228156924247742
Squats,0.4894905984401703,0.5003220438957214,0.5068755745887756,0.513332724571228,0.4851316213607788,0.48110222816467285,0.47715815901756287,0.5287405252456665,0.47893568873405457,0.5052659511566162,0.4838651418685913,0.5836641192436218,0.45149093866348267,0.5341644287109375,0.33417612314224243,0.5000141263008118,0.42809629440307617,0.48659369349479675,0.45352432131767273,0.4868696331977844,0.4657393991947174,0.4930562376976013,0.45773380994796753,0.5729604363441467,0.4878203272819519,0.5808287262916565,0.4418346583843231,0.5947785973548889,0.4233160614967346,0.6060160398483276,0.4339735507965088,0.5535106658935547,0.38954123854637146,0.27151015400886536,0.26350775361061096,0.2634198069572449,0.26338526606559753,0.26383355259895325,0.2639281749725342,0.2641690969467163,0.2700028419494629,0.27206796407699585,0.282577246427536,0.28257468342781067,0.3255713880062103,0.32281339168548584,0.3231315612792969,0.33149704337120056,0.3051087260246277,0.31646403670310974,0.3015318810939789,0.3197965621948242,0.3017258644104004,0.31793543696403503,0.296642005443573,0.3174452483654022,0.4744426906108856,0.4792628288269043,0.5927873253822327,0.5868865251541138,0.7093515396118164,0.695378839969635,0.7241964936256409,0.7090294361114502,0.7458887100219727,0.7313926815986633
Squats,0.48951202630996704,0.5006762146949768,0.5074532628059387,0.5140833854675293,0.48545747995376587,0.4813676178455353,0.47743654251098633,0.5300559401512146,0.47965821623802185,0.5054206848144531,0.48392000794410706,0.5854118466377258,0.45147424936294556,0.5395095348358154,0.3344556987285614,0.5021787285804749,0.43023452162742615,0.48842084407806396,0.456485390663147,0.4887665808200836,0.4675177335739136,0.4945203363895416,0.4592702090740204,0.5731587409973145,0.4864687919616699,0.5808141827583313,0.44505706429481506,0.5947708487510681,0.42391490936279297,0.6054722666740417,0.4342406392097473,0.5535216331481934,0.3894723951816559,0.27087464928627014,0.26271697878837585,0.2626258432865143,0.26255834102630615,0.26300278306007385,0.26308268308639526,0.26330143213272095,0.2689862549304962,0.27123916149139404,0.28210386633872986,0.2822113037109375,0.32584184408187866,0.32273924350738525,0.3228033185005188,0.33120962977409363,0.3050589859485626,0.3154948949813843,0.30179664492607117,0.3182368576526642,0.30140382051467896,0.31624549627304077,0.2966422736644745,0.3158535957336426,0.4743781089782715,0.479288250207901,0.5921509861946106,0.5869309902191162,0.7095751166343689,0.696173906326294,0.7242692708969116,0.70987868309021,0.7459957003593445,0.7298012375831604
Squats,0.4891569912433624,0.5007946491241455,0.5077788233757019,0.5145920515060425,0.48546192049980164,0.4813968241214752,0.4774864912033081,0.5314281582832336,0.4807067811489105,0.5052998065948486,0.4837268888950348,0.5870765447616577,0.45149293541908264,0.5459698438644409,0.3346977233886719,0.505068302154541,0.43141835927963257,0.49068930745124817,0.45821163058280945,0.4938212037086487,0.46806997060775757,0.49631544947624207,0.4600808024406433,0.5727579593658447,0.4850447475910187,0.5805594325065613,0.4494180977344513,0.5945223569869995,0.42398500442504883,0.6048756837844849,0.43426215648651123,0.5534858107566833,0.3877248466014862,0.27007368206977844,0.26193779706954956,0.26187393069267273,0.2618437707424164,0.26225706934928894,0.26235270500183105,0.26257961988449097,0.2685371935367584,0.27055904269218445,0.28140032291412354,0.28148549795150757,0.326052188873291,0.32313597202301025,0.3228507936000824,0.33114612102508545,0.3045872747898102,0.31502994894981384,0.3014661967754364,0.3171735107898712,0.29330962896347046,0.3153080940246582,0.29709360003471375,0.3151704967021942,0.47446754574775696,0.4792941212654114,0.5923624038696289,0.5867801904678345,0.7095930576324463,0.6961714029312134,0.7243412733078003,0.7099132537841797,0.7458527684211731,0.7256925106048584
