LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Pull-Ups,0.47410622239112854,0.4772954285144806,0.4805137813091278,0.4838511049747467,0.47252023220062256,0.47321340441703796,0.47294679284095764,0.4886278510093689,0.4731473922729492,0.4797414243221283,0.4761037230491638,0.526572048664093,0.42976632714271545,0.6354085803031921,0.332620233297348,0.6437376737594604,0.352366179227829,0.6498603820800781,0.3514348566532135,0.6434876322746277,0.3609607517719269,0.6385557055473328,0.3653629422187805,0.49039483070373535,0.49528583884239197,0.48357465863227844,0.5156967043876648,0.49483394622802734,0.5149087905883789,0.4921700954437256,0.5102717876434326,0.49193528294563293,0.49907633662223816,0.1591823250055313,0.15578126907348633,0.15587083995342255,0.1560012549161911,0.1568196713924408,0.15751783549785614,0.15825645625591278,0.1596985161304474,0.16383975744247437,0.1645907461643219,0.16633085906505585,0.213670551776886,0.20428015291690826,0.2522542178630829,0.24432939291000366,0.1870836466550827,0.16973775625228882,0.17137639224529266,0.1532416194677353,0.16834920644760132,0.1522034853696823,0.17316661775112152,0.15867407619953156,0.33227482438087463,0.3278158903121948,0.4344150722026825,0.43166229128837585,0.5372399687767029,0.5385542511940002,0.5535542964935303,0.5535606741905212,0.5592650771141052,0.5572035908699036
Pull-Ups,0.47775736451148987,0.4831496775150299,0.48749491572380066,0.4917481541633606,0.4731653332710266,0.47198477387428284,0.4716120660305023,0.4938257336616516,0.46768325567245483,0.4844585955142975,0.4751167595386505,0.542076587677002,0.4217209219932556,0.6462151408195496,0.3325227200984955,0.6455510258674622,0.35412442684173584,0.6508354544639587,0.351860910654068,0.6438172459602356,0.36284419894218445,0.6393101215362549,0.3674338757991791,0.5076481699943542,0.4796341359615326,0.5063749551773071,0.5030686259269714,0.4971216320991516,0.5110771656036377,0.4983240067958832,0.5096314549446106,0.4938066899776459,0.4816204011440277,0.16414479911327362,0.16142120957374573,0.16165664792060852,0.1619732528924942,0.16283880174160004,0.16393107175827026,0.16504448652267456,0.16659192740917206,0.1716715693473816,0.17043334245681763,0.17221029102802277,0.21907462179660797,0.21306732296943665,0.25375014543533325,0.24321366846561432,0.18683277070522308,0.16902819275856018,0.1716652512550354,0.15310999751091003,0.16920961439609528,0.1523609161376953,0.1739613562822342,0.15862658619880676,0.3397989869117737,0.343751460313797,0.4511466324329376,0.44549980759620667,0.5486981272697449,0.5476236343383789,0.5638710260391235,0.5630620718002319,0.5696799755096436,0.5718883872032166
Pull-Ups,0.47692006826400757,0.4820130467414856,0.4861631691455841,0.490201473236084,0.4724870026111603,0.4715249240398407,0.4691208302974701,0.4933454096317291,0.4621688425540924,0.4842624366283417,0.47460028529167175,0.548071563243866,0.4160125255584717,0.64992356300354,0.3273688554763794,0.6470986604690552,0.3561737537384033,0.6511445045471191,0.3556734621524811,0.6428248286247253,0.3643399477005005,0.6386182308197021,0.3687741160392761,0.5296021103858948,0.4665006101131439,0.5276461839675903,0.479860782623291,0.5143435001373291,0.48572874069213867,0.5093488693237305,0.4835571348667145,0.5132627487182617,0.4766979217529297,0.17330506443977356,0.16999265551567078,0.17025956511497498,0.1705896556377411,0.17101643979549408,0.17191483080387115,0.17276038229465485,0.1764736771583557,0.17958535254001617,0.18026836216449738,0.18173176050186157,0.22812117636203766,0.224220409989357,0.2550930678844452,0.242410808801651,0.18848064541816711,0.16985367238521576,0.17279744148254395,0.15356548130512238,0.17074820399284363,0.15262438356876373,0.1753583699464798,0.1589086800813675,0.3471222221851349,0.34727030992507935,0.45753905177116394,0.45554664731025696,0.5542234778404236,0.5498751997947693,0.5660829544067383,0.5638121962547302,0.5777135491371155,0.5809773802757263
Pull-Ups,0.47928568720817566,0.48482546210289,0.4891681373119354,0.49348974227905273,0.47352537512779236,0.47119787335395813,0.4684312343597412,0.49779000878334045,0.46040403842926025,0.4869762361049652,0.47408005595207214,0.5525506734848022,0.41639354825019836,0.6568053364753723,0.3268747329711914,0.6497769951820374,0.35758909583091736,0.6542263627052307,0.3577639162540436,0.6459062099456787,0.36576035618782043,0.6419656872749329,0.36948320269584656,0.5328168272972107,0.4662303626537323,0.5275044441223145,0.48040303587913513,0.5151801109313965,0.48468276858329773,0.5089083909988403,0.4808502197265625,0.5133889317512512,0.47478073835372925,0.18680712580680847,0.1830800473690033,0.18348060548305511,0.18396848440170288,0.18346236646175385,0.18407756090164185,0.1846964806318283,0.19074201583862305,0.1926087737083435,0.19470089673995972,0.19540102779865265,0.23995432257652283,0.2353343814611435,0.25548896193504333,0.24216380715370178,0.19016803801059723,0.17034485936164856,0.1751040667295456,0.15423202514648438,0.17351177334785461,0.15349841117858887,0.17807146906852722,0.15965045988559723,0.3604278564453125,0.3585411310195923,0.4649030566215515,0.46577295660972595,0.5620334148406982,0.5595621466636658,0.572357177734375,0.5718107223510742,0.5833995938301086,0.595656156539917
Pull-Ups,0.4798949658870697,0.4858127236366272,0.49038878083229065,0.49506446719169617,0.4737296402454376,0.4708487093448639,0.4679632782936096,0.5014370679855347,0.45796048641204834,0.488042414188385,0.473680704832077,0.5540016889572144,0.4136948883533478,0.6595281362533569,0.33090826869010925,0.6480320692062378,0.3574019968509674,0.652935266494751,0.35747402906417847,0.6439853310585022,0.3655936121940613,0.6396732926368713,0.3692493140697479,0.5404752492904663,0.46227002143859863,0.5390889048576355,0.47528302669525146,0.532865047454834,0.48655542731285095,0.5275773406028748,0.4842703938484192,0.535798966884613,0.4788816571235657,0.1968635767698288,0.19463413953781128,0.1949765533208847,0.19545438885688782,0.19551606476306915,0.19644059240818024,0.19745637476444244,0.2024645209312439,0.20558704435825348,0.2034681886434555,0.20464669167995453,0.25016164779663086,0.24815598130226135,0.2553674876689911,0.23958951234817505,0.19053585827350616,0.17074258625507355,0.17547863721847534,0.15529289841651917,0.17372092604637146,0.15481489896774292,0.1781424731016159,0.16052253544330597,0.3697056472301483,0.3682076036930084,0.47827184200286865,0.4744052588939667,0.5713037848472595,0.5694995522499084,0.5815886855125427,0.5798148512840271,0.5942966341972351,0.6043967008590698
Pull-Ups,0.47981351613998413,0.48470911383628845,0.4891759753227234,0.4937921166419983,0.4730799198150635,0.46931537985801697,0.46542131900787354,0.5015316605567932,0.456481009721756,0.48704883456230164,0.4722106456756592,0.5513546466827393,0.41475048661231995,0.6603654026985168,0.33083924651145935,0.6469219923019409,0.3583395481109619,0.6516872048377991,0.35877329111099243,0.6428890228271484,0.3676767647266388,0.6382177472114563,0.37184396386146545,0.5400015115737915,0.4630472958087921,0.5426686406135559,0.47555384039878845,0.5299791693687439,0.4811590015888214,0.5235002040863037,0.4824707508087158,0.5335323214530945,0.478702187538147,0.20620258152484894,0.20382221043109894,0.2043205052614212,0.2049637883901596,0.20459814369678497,0.20561711490154266,0.20678094029426575,0.21306046843528748,0.21600976586341858,0.21280550956726074,0.2141900509595871,0.2588571310043335,0.2576545774936676,0.25634393095970154,0.23800387978553772,0.19020938873291016,0.17137886583805084,0.17522937059402466,0.1568063348531723,0.1735641062259674,0.15634329617023468,0.17789673805236816,0.16168369352817535,0.38005250692367554,0.3789950907230377,0.4851243793964386,0.48307374119758606,0.5804089903831482,0.5735551714897156,0.5901110768318176,0.5833665728569031,0.6022829413414001,0.6063603758811951
Pull-Ups,0.47847601771354675,0.48421454429626465,0.4882514774799347,0.4924907684326172,0.47247281670570374,0.4686640799045563,0.46477264165878296,0.5001159906387329,0.45658615231513977,0.4868917465209961,0.4712548553943634,0.550166666507721,0.41526633501052856,0.6592290997505188,0.33455151319503784,0.6474922299385071,0.3576333522796631,0.6537477374076843,0.3582890033721924,0.6444184184074402,0.3675132393836975,0.6394795775413513,0.370967298746109,0.5392656922340393,0.4645015299320221,0.5496969819068909,0.47824859619140625,0.5351402163505554,0.48155477643013,0.5283074975013733,0.4822327792644501,0.5370569825172424,0.4793510138988495,0.21492667496204376,0.21311526000499725,0.2135586142539978,0.2141161859035492,0.21382687985897064,0.21475733816623688,0.2158432900905609,0.2218094915151596,0.22532333433628082,0.22060014307498932,0.22163061797618866,0.26684215664863586,0.26684078574180603,0.25798308849334717,0.23726055026054382,0.1900818943977356,0.17128939926624298,0.17451879382133484,0.15724919736385345,0.17284654080867767,0.15649600327014923,0.17735782265663147,0.1616581231355667,0.39110517501831055,0.39046984910964966,0.49974313378334045,0.4919261336326599,0.5927942395210266,0.5794700980186462,0.60268235206604,0.5910086035728455,0.6266334652900696,0.6180752515792847
Pull-Ups,0.47808149456977844,0.48389294743537903,0.4876647889614105,0.49168819189071655,0.47203266620635986,0.46812891960144043,0.46415308117866516,0.49873611330986023,0.4566159248352051,0.4866015315055847,0.4708510637283325,0.5483449697494507,0.41768741607666016,0.6567442417144775,0.337227463722229,0.6472323536872864,0.3586404025554657,0.653099536895752,0.357346773147583,0.6436431407928467,0.3672245740890503,0.6386784315109253,0.37110093235969543,0.5378391146659851,0.46534550189971924,0.5420053005218506,0.4788406491279602,0.5309762358665466,0.4777137041091919,0.5255815982818604,0.47915512323379517,0.5355494618415833,0.4801102876663208,0.22786806523799896,0.22474823892116547,0.22510138154029846,0.22554215788841248,0.22566217184066772,0.22670145332813263,0.22797855734825134,0.23250770568847656,0.23745135962963104,0.23420046269893646,0.235635906457901,0.2760109603404999,0.27664464712142944,0.25784769654273987,0.23716416954994202,0.18963252007961273,0.17065170407295227,0.17411579191684723,0.15711256861686707,0.17263199388980865,0.1562846302986145,0.1770353615283966,0.1613166630268097,0.39919039607048035,0.3973967730998993,0.5025717616081238,0.5007458329200745,0.58761066198349,0.5856265425682068,0.5970319509506226,0.5946623682975769,0.624386727809906,0.6213602423667908
Pull-Ups,0.47774308919906616,0.4839418828487396,0.4882138967514038,0.4927118420600891,0.47183120250701904,0.46808966994285583,0.46394622325897217,0.49921292066574097,0.4564211666584015,0.48661696910858154,0.47077664732933044,0.5519521832466125,0.4183465838432312,0.656173586845398,0.339385449886322,0.6469859480857849,0.35909926891326904,0.6518443822860718,0.3568998873233795,0.6424077153205872,0.36793914437294006,0.6376219987869263,0.37194085121154785,0.5423520803451538,0.46477293968200684,0.5383827686309814,0.4766220152378082,0.5288847088813782,0.4744289815425873,0.5245752334594727,0.47405382990837097,0.5319110155105591,0.4809415340423584,0.23430486023426056,0.23219545185565948,0.23263250291347504,0.23313958942890167,0.2331959307193756,0.23444123566150665,0.23593956232070923,0.24041196703910828,0.24586501717567444,0.2409677654504776,0.24242880940437317,0.28479987382888794,0.28561773896217346,0.2573752701282501,0.2372889369726181,0.18748995661735535,0.16961754858493805,0.17356419563293457,0.15710602700710297,0.17247074842453003,0.15624579787254333,0.1763666421175003,0.1609761118888855,0.40838220715522766,0.40655773878097534,0.5119928121566772,0.5100225210189819,0.6003502607345581,0.6048771739006042,0.60969477891922,0.6142712235450745,0.6374678015708923,0.6361109614372253
Pull-Ups,0.47869619727134705,0.4853011667728424,0.4901893436908722,0.49522078037261963,0.47226065397262573,0.46833768486976624,0.4641278088092804,0.502265989780426,0.45645713806152344,0.4888215661048889,0.4722113013267517,0.5559484362602234,0.41969040036201477,0.655981719493866,0.3416990339756012,0.6475667953491211,0.360460102558136,0.6532605290412903,0.35799965262413025,0.6441743969917297,0.36857685446739197,0.6393525004386902,0.3725166320800781,0.544342041015625,0.4643111228942871,0.5420578718185425,0.4765348732471466,0.530960202217102,0.47311779856681824,0.5228226184844971,0.47113126516342163,0.534789502620697,0.4820917248725891,0.24203163385391235,0.24012801051139832,0.24062547087669373,0.2412082701921463,0.24132293462753296,0.24271826446056366,0.24442417919635773,0.24936550855636597,0.25501152873039246,0.2490721493959427,0.250690221786499,0.29191556572914124,0.29286766052246094,0.25713956356048584,0.23794786632061005,0.1874191015958786,0.1692647635936737,0.17362894117832184,0.15735255181789398,0.17275337874889374,0.15627828240394592,0.17674346268177032,0.1608048528432846,0.4170879125595093,0.4138212502002716,0.5204319953918457,0.5180481672286987,0.6100336909294128,0.6099206209182739,0.6169711947441101,0.6175705194473267,0.6495352983474731,0.6462823152542114
Pull-Ups,0.48019877076148987,0.48738527297973633,0.49268612265586853,0.49802252650260925,0.47365280985832214,0.46965354681015015,0.4655606150627136,0.5054898858070374,0.45825326442718506,0.4908008575439453,0.47423577308654785,0.5591712594032288,0.4204849600791931,0.6528674364089966,0.34524449706077576,0.647197961807251,0.3614857494831085,0.6553176641464233,0.35920536518096924,0.6468847990036011,0.3698652684688568,0.641524612903595,0.3738330602645874,0.5452201962471008,0.46388882398605347,0.5414379239082336,0.4728350341320038,0.5300530195236206,0.47259533405303955,0.5219822525978088,0.4702221751213074,0.5351682305335999,0.4822200536727905,0.24814549088478088,0.24662624299526215,0.24722494184970856,0.24790994822978973,0.2475319355726242,0.24882259964942932,0.25044357776641846,0.25714099407196045,0.26160797476768494,0.25526028871536255,0.2569378614425659,0.2980327308177948,0.29993191361427307,0.2569716274738312,0.23938614130020142,0.18682155013084412,0.16918529570102692,0.17356237769126892,0.15794894099235535,0.17283464968204498,0.15647631883621216,0.176767960190773,0.16074791550636292,0.4247649908065796,0.42168208956718445,0.5289375185966492,0.5288972854614258,0.6243453621864319,0.6250942945480347,0.6321452260017395,0.6332271099090576,0.6689091920852661,0.6643168330192566
Pull-Ups,0.48481711745262146,0.4924371838569641,0.4979810416698456,0.5033220648765564,0.4782501757144928,0.47369876503944397,0.46924278140068054,0.5098842978477478,0.46119365096092224,0.4951559007167816,0.4778766632080078,0.5607807636260986,0.4210500121116638,0.65101158618927,0.3508557081222534,0.646977424621582,0.3626006245613098,0.6558175683021545,0.36030927300453186,0.6475260257720947,0.3711341917514801,0.6416270732879639,0.37511470913887024,0.5462161302566528,0.46373602747917175,0.5436913371086121,0.47020211815834045,0.5291774868965149,0.4714726209640503,0.5175781846046448,0.4668712615966797,0.5352455973625183,0.4879940450191498,0.25363728404045105,0.2529219686985016,0.25371280312538147,0.254561185836792,0.25325730443000793,0.2543390095233917,0.25564154982566833,0.26407939195632935,0.26666635274887085,0.2614918649196625,0.2621043622493744,0.3056837320327759,0.3091951608657837,0.25688832998275757,0.24204126000404358,0.18494494259357452,0.16927509009838104,0.17263075709342957,0.15833184123039246,0.17266608774662018,0.15679149329662323,0.17653268575668335,0.16081057488918304,0.4344053268432617,0.4312193989753723,0.5399678349494934,0.5393355488777161,0.6321946978569031,0.6369092464447021,0.6412090063095093,0.6473039388656616,0.6787021160125732,0.6760360598564148
Pull-Ups,0.48717448115348816,0.4937632381916046,0.49885597825050354,0.5038809776306152,0.48025116324424744,0.4755999445915222,0.4711035192012787,0.509911060333252,0.46344268321990967,0.49662265181541443,0.48074454069137573,0.5607753396034241,0.42169955372810364,0.6492127776145935,0.35915133357048035,0.6475772857666016,0.36278703808784485,0.6570289134979248,0.36151424050331116,0.6488152146339417,0.37204039096832275,0.6421727538108826,0.3758900761604309,0.546579897403717,0.4641591012477875,0.5452867746353149,0.4714736342430115,0.5286782383918762,0.4726540446281433,0.5172466039657593,0.46898388862609863,0.5347591042518616,0.4905095398426056,0.2596670091152191,0.25872278213500977,0.259570449590683,0.26058927178382874,0.2590009868144989,0.25992703437805176,0.26109302043914795,0.2708599865436554,0.2719605267047882,0.2671976387500763,0.2674054205417633,0.3071783781051636,0.3121528923511505,0.2567526698112488,0.24412010610103607,0.18465715646743774,0.16939672827720642,0.1725665032863617,0.1584266722202301,0.1725168079137802,0.1569528728723526,0.17647679150104523,0.16095298528671265,0.4410152733325958,0.43880128860473633,0.5458788275718689,0.5467303395271301,0.6376157999038696,0.6422522068023682,0.6451089382171631,0.6504818201065063,0.6856836080551147,0.6870885491371155
Pull-Ups,0.4912499785423279,0.49667099118232727,0.5015872120857239,0.5064183473587036,0.4833531081676483,0.47836020588874817,0.4735461473464966,0.5116772651672363,0.4652778208255768,0.5004100203514099,0.48507457971572876,0.5628382563591003,0.423904150724411,0.6478670239448547,0.36415913701057434,0.6486316919326782,0.36298868060112,0.6578516364097595,0.3623107969760895,0.6490424871444702,0.3726555407047272,0.642379641532898,0.3764624297618866,0.5478091239929199,0.4644623398780823,0.5465322136878967,0.47229817509651184,0.5274483561515808,0.4732087254524231,0.5128728151321411,0.468749463558197,0.5346063375473022,0.4921790361404419,0.26309734582901,0.2625153362751007,0.26336923241615295,0.26442092657089233,0.2630400061607361,0.26416701078414917,0.26552721858024597,0.27464818954467773,0.27606201171875,0.2705591917037964,0.2709406316280365,0.3103346526622772,0.3162876069545746,0.2566741108894348,0.2460215538740158,0.1846906989812851,0.16958388686180115,0.17261311411857605,0.1584087312221527,0.17262941598892212,0.15699554979801178,0.17685957252979279,0.16108736395835876,0.4480166733264923,0.4461517632007599,0.5540434718132019,0.5535034537315369,0.6454351544380188,0.6477172374725342,0.653587281703949,0.6568178534507751,0.691665530204773,0.6932965517044067
Pull-Ups,0.4954206645488739,0.5005590915679932,0.5053251385688782,0.5098479390144348,0.4868997633457184,0.48157697916030884,0.47631773352622986,0.5142903327941895,0.4661077857017517,0.5037744045257568,0.4884665608406067,0.564864456653595,0.4251076281070709,0.6470379829406738,0.367222398519516,0.6494081616401672,0.36382266879081726,0.658218264579773,0.3626016676425934,0.6492360234260559,0.37302425503730774,0.6427025198936462,0.3769403100013733,0.5498067140579224,0.46454179286956787,0.5456135869026184,0.47066712379455566,0.5244514346122742,0.46904468536376953,0.5080028176307678,0.4640534520149231,0.5339445471763611,0.4892668128013611,0.2664090394973755,0.2655193507671356,0.2664397656917572,0.2675085961818695,0.26581284403800964,0.2669423818588257,0.2683181166648865,0.2775968015193939,0.27880731225013733,0.2739521563053131,0.2743379771709442,0.31313955783843994,0.3179118037223816,0.25655606389045715,0.2458810657262802,0.1846940964460373,0.1696055382490158,0.17258112132549286,0.15838800370693207,0.17254354059696198,0.15698839724063873,0.17681120336055756,0.16107851266860962,0.45662370324134827,0.4533982276916504,0.5623825192451477,0.5606473684310913,0.6503402590751648,0.6504079103469849,0.659609854221344,0.6609836220741272,0.6945679187774658,0.6941342949867249
Pull-Ups,0.49855324625968933,0.5036803483963013,0.5082205533981323,0.5124619603157043,0.48987939953804016,0.484573096036911,0.47898972034454346,0.5161311030387878,0.4674989879131317,0.5061812400817871,0.4905624985694885,0.5645156502723694,0.4257885813713074,0.6459084153175354,0.3715163767337799,0.648399829864502,0.36441570520401,0.6566674113273621,0.36278167366981506,0.6479897499084473,0.37329068779945374,0.6418855786323547,0.377284437417984,0.5503924489021301,0.4639104902744293,0.5456284880638123,0.4680139124393463,0.5244054794311523,0.4669927656650543,0.5081117153167725,0.46263277530670166,0.5334628224372864,0.48561424016952515,0.2687458097934723,0.2671440541744232,0.26800161600112915,0.2689960300922394,0.26729387044906616,0.26823750138282776,0.26942646503448486,0.2785700261592865,0.27923282980918884,0.27710989117622375,0.27696189284324646,0.3176541030406952,0.3192425072193146,0.2565515637397766,0.24614642560482025,0.18447734415531158,0.16961783170700073,0.1721460074186325,0.15821214020252228,0.1716056764125824,0.1568318009376526,0.1763896942138672,0.16097001731395721,0.45958393812179565,0.45723238587379456,0.561710774898529,0.5604893565177917,0.6515064835548401,0.6570244431495667,0.6615777611732483,0.6675323843955994,0.6950016021728516,0.6981877684593201
Pull-Ups,0.4984115660190582,0.5036707520484924,0.5083799958229065,0.5127681493759155,0.4901502728462219,0.4848219156265259,0.47930246591567993,0.5171260237693787,0.4680943787097931,0.5064571499824524,0.49048325419425964,0.5668620467185974,0.4270401895046234,0.6410694718360901,0.37233155965805054,0.6476601958274841,0.36477893590927124,0.6558170914649963,0.3625682294368744,0.6476489305496216,0.37318849563598633,0.6415919065475464,0.3773585259914398,0.5494838953018188,0.46274563670158386,0.5452035069465637,0.4613548815250397,0.517009437084198,0.46219807863235474,0.5015538334846497,0.4575856924057007,0.5297378301620483,0.48235636949539185,0.2695414125919342,0.2683347165584564,0.2692132592201233,0.27025076746940613,0.2683975398540497,0.26925423741340637,0.27037906646728516,0.2796078622341156,0.27994856238365173,0.27759382128715515,0.2773377299308777,0.3167905807495117,0.31857454776763916,0.2539299428462982,0.24582034349441528,0.18285736441612244,0.16943897306919098,0.1712801456451416,0.15784448385238647,0.17002081871032715,0.15618494153022766,0.1746865063905716,0.16003824770450592,0.46105438470840454,0.46001332998275757,0.5645156502723694,0.5634148716926575,0.6563416123390198,0.6611337661743164,0.6656287312507629,0.6710548996925354,0.6983197331428528,0.70215904712677
Pull-Ups,0.4986809492111206,0.5039061307907104,0.5086881518363953,0.5131511688232422,0.4900803864002228,0.4845767617225647,0.4790555536746979,0.5177537202835083,0.46799007058143616,0.5068811178207397,0.49041232466697693,0.5671852827072144,0.427697092294693,0.6369724869728088,0.3751337230205536,0.6461634039878845,0.36444854736328125,0.6548889875411987,0.360696017742157,0.6464533805847168,0.37118276953697205,0.6404293179512024,0.3757869601249695,0.5494785308837891,0.4620283246040344,0.5448597073554993,0.4611821174621582,0.5155688524246216,0.4608105719089508,0.49865326285362244,0.4539947807788849,0.5325382947921753,0.4825769364833832,0.26868006587028503,0.26748454570770264,0.26833823323249817,0.26935747265815735,0.26756423711776733,0.26833534240722656,0.2693723440170288,0.2787427604198456,0.2793288230895996,0.27657029032707214,0.2763393223285675,0.3161371648311615,0.31784960627555847,0.2526359260082245,0.24562831223011017,0.182851180434227,0.1692609041929245,0.1709732860326767,0.1573723703622818,0.16958649456501007,0.15566089749336243,0.17463167011737823,0.15940432250499725,0.4645904004573822,0.4622384309768677,0.5687330961227417,0.5643041133880615,0.6659484505653381,0.6657603979110718,0.675796627998352,0.6779236197471619,0.706096351146698,0.7069971561431885
Pull-Ups,0.5014067888259888,0.5062161684036255,0.510696530342102,0.5149960517883301,0.49211031198501587,0.48648500442504883,0.4808555245399475,0.5190867781639099,0.46945124864578247,0.5091360211372375,0.49246808886528015,0.5686300992965698,0.4278300404548645,0.6331632137298584,0.3775475323200226,0.6458912491798401,0.364510178565979,0.6543141603469849,0.3600238859653473,0.6450794339179993,0.37003982067108154,0.6395629048347473,0.3749997615814209,0.5492843985557556,0.46199044585227966,0.5423963665962219,0.4619784951210022,0.5116787552833557,0.4605220556259155,0.49355441331863403,0.45200249552726746,0.5390923619270325,0.48281329870224,0.26666519045829773,0.26544931530952454,0.266327440738678,0.26741108298301697,0.2655676603317261,0.2663711905479431,0.26735594868659973,0.27741166949272156,0.27760985493659973,0.2745078504085541,0.2742379903793335,0.31612730026245117,0.3170761168003082,0.25215479731559753,0.2454940527677536,0.18287310004234314,0.16903525590896606,0.17055685818195343,0.15667352080345154,0.16901661455631256,0.1549052894115448,0.17430441081523895,0.15869249403476715,0.46683821082115173,0.4639137089252472,0.5718235373497009,0.5688478350639343,0.6676837205886841,0.6726360321044922,0.6786139011383057,0.6858463883399963,0.704182505607605,0.7116370797157288
Pull-Ups,0.5020328164100647,0.506729781627655,0.5112606883049011,0.5156300663948059,0.4924679696559906,0.48678797483444214,0.4810836911201477,0.520058274269104,0.4694555997848511,0.5100641250610352,0.493087500333786,0.5702337026596069,0.4284731149673462,0.6308636665344238,0.38041818141937256,0.6457172632217407,0.36459624767303467,0.6539989113807678,0.3597944378852844,0.6449627876281738,0.36956289410591125,0.6393502354621887,0.37456101179122925,0.5489903092384338,0.46161946654319763,0.5371318459510803,0.4598795771598816,0.4995352327823639,0.45717331767082214,0.4865303337574005,0.4510739743709564,0.52146977186203,0.473939448595047,0.26812073588371277,0.26678863167762756,0.26769310235977173,0.26876670122146606,0.2668205499649048,0.267522394657135,0.2683981657028198,0.27841052412986755,0.2784262001514435,0.2759927213191986,0.27548545598983765,0.31645914912223816,0.31705114245414734,0.2514212429523468,0.24561865627765656,0.18168631196022034,0.16895760595798492,0.16841699182987213,0.15605667233467102,0.16737310588359833,0.1542351096868515,0.1727147102355957,0.1580950915813446,0.46744051575660706,0.4646237790584564,0.57099848985672,0.5680237412452698,0.6639912128448486,0.6694543361663818,0.6722027659416199,0.6805862784385681,0.7015766501426697,0.7079328298568726
Pull-Ups,0.5025283694267273,0.507683277130127,0.512309730052948,0.5167741179466248,0.492933988571167,0.4871007800102234,0.4813465178012848,0.5213376879692078,0.46972179412841797,0.5103258490562439,0.4931054711341858,0.5718016028404236,0.4290224313735962,0.6283627152442932,0.38391438126564026,0.6453647613525391,0.3648982346057892,0.6535422205924988,0.3599141240119934,0.6444173455238342,0.36968544125556946,0.6388410329818726,0.3747072219848633,0.5488809943199158,0.4616056978702545,0.5364967584609985,0.4602883458137512,0.49950218200683594,0.45798227190971375,0.48578575253486633,0.4515177011489868,0.5205176472663879,0.4747703969478607,0.26631075143814087,0.2654377222061157,0.26633813977241516,0.2674277722835541,0.26548320055007935,0.26625433564186096,0.26719698309898376,0.2774096429347992,0.2777087092399597,0.27411171793937683,0.27380943298339844,0.3157147467136383,0.316672146320343,0.2512855529785156,0.24609212577342987,0.181412473320961,0.16872981190681458,0.16780172288417816,0.1558123379945755,0.16692987084388733,0.1539529711008072,0.17221155762672424,0.15776343643665314,0.4690377116203308,0.46586889028549194,0.5736529231071472,0.5698415040969849,0.6680048108100891,0.6756162047386169,0.6765158176422119,0.6878248453140259,0.7033268809318542,0.7112013101577759
Pull-Ups,0.503149151802063,0.5084308981895447,0.5129740834236145,0.5174055695533752,0.4940865933895111,0.4884524941444397,0.4829229414463043,0.5217748284339905,0.4710427224636078,0.5104774236679077,0.493906706571579,0.5713416934013367,0.4293311536312103,0.6261157393455505,0.3851620554924011,0.6450937390327454,0.3650055229663849,0.653245210647583,0.3597692847251892,0.6440867781639099,0.36958011984825134,0.6386110782623291,0.37462514638900757,0.5483995079994202,0.46134546399116516,0.5361061096191406,0.4592466354370117,0.5011646747589111,0.4545195400714874,0.48640358448028564,0.44419389963150024,0.5253856182098389,0.4755333662033081,0.2660447955131531,0.2657388746738434,0.266678124666214,0.2678101658821106,0.2657560706138611,0.26652392745018005,0.2674201726913452,0.27820590138435364,0.2778376638889313,0.2736390233039856,0.2732914388179779,0.3156961500644684,0.31545206904411316,0.25133246183395386,0.2461114525794983,0.18176047503948212,0.16864457726478577,0.1678481101989746,0.1557946652173996,0.16696831583976746,0.15390922129154205,0.1723068505525589,0.1577061265707016,0.46924689412117004,0.4660627245903015,0.5743105411529541,0.5704942941665649,0.6709371209144592,0.6771782040596008,0.6799647808074951,0.6890829801559448,0.7045164704322815,0.7133489847183228
