LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Squats,0.4980126917362213,0.5140711069107056,0.5204734802246094,0.5274679660797119,0.4999273121356964,0.4965609014034271,0.49354231357574463,0.5477302670478821,0.5036449432373047,0.511883556842804,0.4939664602279663,0.6020076870918274,0.4606318771839142,0.6014775633811951,0.44808429479599,0.6115125417709351,0.4218180775642395,0.6163343191146851,0.4163414239883423,0.602059543132782,0.4195423424243927,0.59736168384552,0.42406928539276123,0.5989303588867188,0.5190982818603516,0.573159396648407,0.44033098220825195,0.615897536277771,0.4360121190547943,0.6337166428565979,0.4579402506351471,0.5729120373725891,0.3691619634628296,0.3062324821949005,0.29716894030570984,0.29749584197998047,0.29785600304603577,0.29670587182044983,0.29658859968185425,0.29651227593421936,0.3041533827781677,0.3008962869644165,0.31825149059295654,0.31677940487861633,0.3696218729019165,0.36769968271255493,0.45117515325546265,0.44188225269317627,0.5188620686531067,0.511901319026947,0.5450512170791626,0.5350430011749268,0.5441042184829712,0.5373516082763672,0.5360488891601562,0.5314099788665771,0.5043824911117554,0.5029737949371338,0.6102296710014343,0.5923860669136047,0.7139132022857666,0.6906697154045105,0.7277866005897522,0.7063050866127014,0.7443307042121887,0.7112646698951721
Squats,0.4981348216533661,0.5144640207290649,0.5207695364952087,0.5276294946670532,0.5002421140670776,0.49692705273628235,0.4938355088233948,0.5481374859809875,0.5046901106834412,0.5118093490600586,0.4941014051437378,0.6027716398239136,0.46135085821151733,0.6070682406425476,0.4521569609642029,0.6240564584732056,0.4293455183506012,0.6297070980072021,0.42186811566352844,0.6158832311630249,0.42486080527305603,0.6107789874076843,0.4295791983604431,0.5927412509918213,0.5154404044151306,0.5727827548980713,0.44117751717567444,0.6154252290725708,0.4356347620487213,0.6328598856925964,0.45650768280029297,0.5698172450065613,0.36918020248413086,0.30344486236572266,0.2949422299861908,0.295165479183197,0.29546889662742615,0.2943382263183594,0.29414448142051697,0.29402416944503784,0.30160561203956604,0.2985619008541107,0.31561872363090515,0.31415027379989624,0.36567458510398865,0.3649839162826538,0.44594433903694153,0.439483642578125,0.5159925818443298,0.5062990188598633,0.540075957775116,0.5304624438285828,0.5405234694480896,0.5323993563652039,0.5321291089057922,0.5257681608200073,0.504367470741272,0.5016635060310364,0.6090867519378662,0.5910249948501587,0.7132472991943359,0.6905286312103271,0.7272464036941528,0.705909013748169,0.7439325451850891,0.7109964489936829
Squats,0.498032808303833,0.5142984986305237,0.5208582282066345,0.5275280475616455,0.5003166198730469,0.49703267216682434,0.49401652812957764,0.5482732653617859,0.5060593485832214,0.5117520093917847,0.4942673146724701,0.6040244698524475,0.4616427719593048,0.6138051748275757,0.4551643431186676,0.6331069469451904,0.4348735213279724,0.6392344236373901,0.42584481835365295,0.6269879937171936,0.42886126041412354,0.6210647821426392,0.4345017373561859,0.5871946215629578,0.5102366805076599,0.5727060437202454,0.44199952483177185,0.6147982478141785,0.43563535809516907,0.6311358213424683,0.454768568277359,0.569014310836792,0.36957815289497375,0.30083364248275757,0.29235023260116577,0.2925085723400116,0.2928600013256073,0.2915385663509369,0.2913249433040619,0.29120099544525146,0.2987494468688965,0.2957842946052551,0.31334078311920166,0.31184497475624084,0.36395108699798584,0.3608142137527466,0.44389545917510986,0.4360869526863098,0.5152890086174011,0.5022119879722595,0.5372530817985535,0.5254703164100647,0.5382669568061829,0.5265950560569763,0.5303245186805725,0.5200774073600769,0.5046257376670837,0.5007632970809937,0.6089481711387634,0.5905722379684448,0.7131825089454651,0.6903381943702698,0.7272569537162781,0.7058449983596802,0.7437242865562439,0.7114083170890808
Squats,0.49794143438339233,0.5142304301261902,0.5208553671836853,0.5277516841888428,0.5001308917999268,0.49687331914901733,0.4939744174480438,0.5482807755470276,0.5066550970077515,0.511653482913971,0.4944089651107788,0.6045925617218018,0.4615883529186249,0.6204256415367126,0.45816516876220703,0.6362887024879456,0.43829572200775146,0.642792820930481,0.4272267818450928,0.6307365298271179,0.4307817220687866,0.624602735042572,0.43735459446907043,0.5820935368537903,0.5052332282066345,0.5735716819763184,0.44287750124931335,0.6147894263267517,0.4358273446559906,0.6318719387054443,0.4550533592700958,0.5689802169799805,0.36956849694252014,0.2995673716068268,0.2911839485168457,0.29142019152641296,0.29172366857528687,0.29000866413116455,0.2895946800708771,0.28926753997802734,0.2971549332141876,0.29365700483322144,0.3118281066417694,0.31031543016433716,0.3616558611392975,0.35714566707611084,0.44155874848365784,0.4338783621788025,0.5121830105781555,0.4985153079032898,0.5323801040649414,0.5212745070457458,0.5329749584197998,0.5218574404716492,0.5264387726783752,0.515461802482605,0.5031519532203674,0.49924880266189575,0.6085353493690491,0.5907394886016846,0.7125348448753357,0.6896942257881165,0.7272254228591919,0.7058342695236206,0.7436611652374268,0.7113857269287109
Squats,0.4978466331958771,0.5140766501426697,0.5207211375236511,0.527924656867981,0.5000675916671753,0.4967292547225952,0.49383142590522766,0.5483574867248535,0.5063066482543945,0.511541485786438,0.49429851770401,0.604926347732544,0.4615151584148407,0.6216384172439575,0.4595683813095093,0.6402350664138794,0.4387328326702118,0.6488489508628845,0.4275922477245331,0.637417733669281,0.4299839735031128,0.6309986710548401,0.43670350313186646,0.5778286457061768,0.4999042749404907,0.5747483968734741,0.44378170371055603,0.6147924065589905,0.43582531809806824,0.631531834602356,0.45561039447784424,0.570499837398529,0.369977742433548,0.2968958914279938,0.2885090410709381,0.2888787090778351,0.28926774859428406,0.28727060556411743,0.28684714436531067,0.28651466965675354,0.2944146692752838,0.2911830544471741,0.30950066447257996,0.30774691700935364,0.358885794878006,0.3548893332481384,0.438675194978714,0.43298277258872986,0.5092915296554565,0.4966564476490021,0.528485119342804,0.518011748790741,0.5288796424865723,0.5186619758605957,0.5231528878211975,0.5126039981842041,0.501102864742279,0.49717411398887634,0.6076932549476624,0.5908622145652771,0.7118249535560608,0.6896404027938843,0.726168692111969,0.7058264017105103,0.7435575723648071,0.711375892162323
Squats,0.4972665309906006,0.5138713121414185,0.5206478834152222,0.5278165340423584,0.49977242946624756,0.49644389748573303,0.4934980571269989,0.5482175350189209,0.5061526298522949,0.5112282037734985,0.49393773078918457,0.6048507690429688,0.4614810347557068,0.621397852897644,0.4590016305446625,0.6416831612586975,0.4394877254962921,0.6497918963432312,0.42917394638061523,0.6397829651832581,0.43209606409072876,0.6343187689781189,0.438480943441391,0.5750816464424133,0.49583572149276733,0.5751036405563354,0.4462747275829315,0.6147735118865967,0.4355355501174927,0.6309220194816589,0.4556663930416107,0.5705937147140503,0.3699806332588196,0.29371410608291626,0.28529980778694153,0.28563132882118225,0.28605732321739197,0.28442102670669556,0.2841136157512665,0.28394028544425964,0.291833758354187,0.2889702618122101,0.3059746325016022,0.3045675456523895,0.35701265931129456,0.3526497483253479,0.43549343943595886,0.43041983246803284,0.5050593614578247,0.4920300841331482,0.5255453586578369,0.5136591196060181,0.525512158870697,0.5142670273780823,0.5199999809265137,0.5081587433815002,0.4988143742084503,0.4952965974807739,0.6064966320991516,0.5909532308578491,0.7114477157592773,0.6895223259925842,0.7258619070053101,0.7055671811103821,0.7435169816017151,0.7113820314407349
Squats,0.4962899088859558,0.5130744576454163,0.5202805399894714,0.5275354981422424,0.49885961413383484,0.49552538990974426,0.4927747845649719,0.5480919480323792,0.5056346654891968,0.5105879902839661,0.49327877163887024,0.6046881079673767,0.46126657724380493,0.6219221949577332,0.458832710981369,0.6451926827430725,0.44138211011886597,0.6532447338104248,0.4341121017932892,0.6426499485969543,0.4365939795970917,0.6373403668403625,0.44171544909477234,0.5723651051521301,0.4908638298511505,0.575445294380188,0.4476015865802765,0.6147673726081848,0.4338180124759674,0.6308207511901855,0.4543037414550781,0.57099848985672,0.3696526885032654,0.291597843170166,0.2831582725048065,0.2834668457508087,0.2839530408382416,0.28246021270751953,0.28221040964126587,0.28211018443107605,0.28986459970474243,0.2871916592121124,0.30390819907188416,0.3025955855846405,0.35543015599250793,0.35140201449394226,0.43358996510505676,0.4294339120388031,0.5024131536483765,0.49026256799697876,0.5229863524436951,0.5110992193222046,0.5229141712188721,0.5113638043403625,0.5177334547042847,0.5052244663238525,0.4979003071784973,0.4949576258659363,0.6065205335617065,0.5915358662605286,0.7112988829612732,0.6895113587379456,0.7258752584457397,0.7053956389427185,0.7425451278686523,0.711571455001831
Squats,0.49626022577285767,0.5130459666252136,0.5201829075813293,0.5274195075035095,0.49875450134277344,0.49539121985435486,0.4927199184894562,0.5480039715766907,0.505492627620697,0.5105236768722534,0.4932408034801483,0.6046028733253479,0.4612402319908142,0.6240613460540771,0.45992228388786316,0.6457763314247131,0.4427667558193207,0.6541539430618286,0.43588778376579285,0.6431087255477905,0.43881312012672424,0.6376367807388306,0.44356289505958557,0.5725693106651306,0.4898194372653961,0.5767073631286621,0.4484056830406189,0.6140066385269165,0.43348294496536255,0.6281188726425171,0.4538249969482422,0.5715339183807373,0.3690428137779236,0.2910691797733307,0.2825811505317688,0.28285613656044006,0.2833392918109894,0.2819350063800812,0.28167909383773804,0.2815566956996918,0.2890132963657379,0.28663280606269836,0.3033384382724762,0.3020365536212921,0.35393425822257996,0.35099393129348755,0.43149861693382263,0.428853839635849,0.5004239678382874,0.4895111620426178,0.5216153264045715,0.5101745128631592,0.521831214427948,0.5099480152130127,0.5166388154029846,0.5039802193641663,0.4965578317642212,0.49415260553359985,0.6064730286598206,0.5915670394897461,0.7111400961875916,0.6891695261001587,0.7258713841438293,0.7048593759536743,0.7424231171607971,0.7115708589553833
Squats,0.4962233901023865,0.5129762887954712,0.5200934410095215,0.5273376107215881,0.49866893887519836,0.49531126022338867,0.49262598156929016,0.5479195713996887,0.5053825378417969,0.5104740858078003,0.49319541454315186,0.6044852137565613,0.46118828654289246,0.6237406134605408,0.46085622906684875,0.6437055468559265,0.44278863072395325,0.651658833026886,0.43597012758255005,0.6413321495056152,0.4390804171562195,0.6358646750450134,0.4438530504703522,0.5713059902191162,0.48770564794540405,0.5774879455566406,0.4491962790489197,0.6134104132652283,0.4336342215538025,0.6261187791824341,0.45394110679626465,0.5714519619941711,0.36893126368522644,0.2924240827560425,0.28390246629714966,0.2840343117713928,0.28432735800743103,0.2830248773097992,0.2827115058898926,0.28241273760795593,0.28945958614349365,0.28670230507850647,0.30470216274261475,0.30295053124427795,0.35313308238983154,0.34967008233070374,0.429738849401474,0.42770281434059143,0.49910175800323486,0.4883562922477722,0.5207356810569763,0.5090828537940979,0.5208083987236023,0.5086846351623535,0.5156014561653137,0.5025893449783325,0.4955787658691406,0.4931991696357727,0.6063687801361084,0.5917268395423889,0.7111493945121765,0.6891472935676575,0.7258766889572144,0.7050164341926575,0.7414868474006653,0.7116950750350952
Squats,0.49618327617645264,0.5128428339958191,0.5200484395027161,0.5272701978683472,0.498556524515152,0.49526485800743103,0.4925714135169983,0.5478523969650269,0.5052390098571777,0.510452151298523,0.49318039417266846,0.6043875813484192,0.4611681401729584,0.6222997307777405,0.4613790214061737,0.6414257884025574,0.4436892867088318,0.6496970057487488,0.4368724822998047,0.6392099261283875,0.44002896547317505,0.6337582468986511,0.4448630213737488,0.5696019530296326,0.486068993806839,0.577625036239624,0.4503600597381592,0.6127689480781555,0.43436434864997864,0.6257362961769104,0.45399510860443115,0.5711355209350586,0.36857661604881287,0.2921394109725952,0.2837028503417969,0.283684104681015,0.2838703393936157,0.28291600942611694,0.28260427713394165,0.2822437286376953,0.28879350423812866,0.286409854888916,0.3046587109565735,0.30278024077415466,0.35253027081489563,0.34941738843917847,0.42804715037345886,0.42749032378196716,0.49798691272735596,0.4877660870552063,0.5195468068122864,0.5084759593009949,0.5195502638816833,0.5078487396240234,0.5144977569580078,0.501845121383667,0.4949836730957031,0.4929902255535126,0.6060131788253784,0.5920407176017761,0.7105501294136047,0.6891032457351685,0.7253073453903198,0.7052233219146729,0.7415085434913635,0.7116609215736389
Squats,0.4959850609302521,0.5121258497238159,0.519226610660553,0.5267394185066223,0.4982315003871918,0.4951830804347992,0.49251437187194824,0.5478342771530151,0.5051963925361633,0.5100497603416443,0.493137389421463,0.6043241620063782,0.46122509241104126,0.6213119626045227,0.462894082069397,0.6388884782791138,0.4437040686607361,0.6468899846076965,0.43692532181739807,0.6360574960708618,0.4401784837245941,0.6306449174880981,0.4450850784778595,0.5674929618835449,0.484587162733078,0.5775348544120789,0.451545387506485,0.6120005249977112,0.43467092514038086,0.6249414086341858,0.45405206084251404,0.570706307888031,0.368415892124176,0.2923485040664673,0.2837766408920288,0.28375673294067383,0.283892422914505,0.2830657362937927,0.28276950120925903,0.2823883593082428,0.2888283431529999,0.2864159643650055,0.3046087622642517,0.3029351234436035,0.3523847460746765,0.3488677144050598,0.4282159209251404,0.4272922873497009,0.49849435687065125,0.4872540235519409,0.5197395086288452,0.5080087184906006,0.5196859240531921,0.5072524547576904,0.5145498514175415,0.5014225244522095,0.49475347995758057,0.4929308593273163,0.6052647829055786,0.5924559235572815,0.7101030349731445,0.6891576647758484,0.7251807451248169,0.7055056691169739,0.7415188550949097,0.7116623520851135
Squats,0.49593478441238403,0.511695921421051,0.5186964273452759,0.5263324975967407,0.4980034828186035,0.4951605200767517,0.4924603998661041,0.5478121042251587,0.505066454410553,0.5098596215248108,0.49312230944633484,0.604257345199585,0.4612092673778534,0.6211217045783997,0.4638325870037079,0.636940062046051,0.4459405541419983,0.6443052887916565,0.43985557556152344,0.633467435836792,0.44250398874282837,0.6282190084457397,0.4471382796764374,0.566204309463501,0.4830051064491272,0.577463686466217,0.45177656412124634,0.611711323261261,0.4347155690193176,0.6245025992393494,0.4535292088985443,0.5706988573074341,0.36755743622779846,0.2931888699531555,0.284329354763031,0.2843993902206421,0.2845575213432312,0.2836839556694031,0.283395916223526,0.2830187976360321,0.28959527611732483,0.2868932783603668,0.3051762580871582,0.3036879599094391,0.35273104906082153,0.34867581725120544,0.43017691373825073,0.4269806444644928,0.4991355836391449,0.48622623085975647,0.5201227068901062,0.5065878629684448,0.5199432969093323,0.5058211088180542,0.5147639513015747,0.500060498714447,0.49522289633750916,0.49334481358528137,0.6051301956176758,0.5934675335884094,0.7101141810417175,0.6890636682510376,0.7251829504966736,0.7054681777954102,0.741496741771698,0.7117325067520142
Squats,0.49586746096611023,0.5110525488853455,0.5179886817932129,0.5256214737892151,0.49774250388145447,0.4951087236404419,0.4924294352531433,0.547778308391571,0.5049760937690735,0.5097499489784241,0.4930891692638397,0.6042050719261169,0.4612045884132385,0.6185775399208069,0.46361804008483887,0.6355767250061035,0.44685280323028564,0.642660915851593,0.4428580701351166,0.6315743923187256,0.44469210505485535,0.6264209747314453,0.4486662447452545,0.5653011798858643,0.4824298322200775,0.5775144100189209,0.45253023505210876,0.6120333671569824,0.4347248375415802,0.6249723434448242,0.4528532326221466,0.570505678653717,0.36753711104393005,0.2935776710510254,0.2845129072666168,0.2846215069293976,0.284787654876709,0.2839434742927551,0.28367045521736145,0.2833114266395569,0.28985050320625305,0.2871783971786499,0.30536577105522156,0.3041057288646698,0.35287711024284363,0.3488711416721344,0.4313991665840149,0.4270392954349518,0.4998074769973755,0.4860552251338959,0.5207056999206543,0.5061235427856445,0.5204895734786987,0.5053020715713501,0.5152508020401001,0.49955132603645325,0.4955625534057617,0.4934023320674896,0.6052080988883972,0.5935600996017456,0.7102035880088806,0.6890048384666443,0.7251911759376526,0.7054310441017151,0.7415298819541931,0.7117274403572083
Squats,0.49579423666000366,0.510366678237915,0.5174117684364319,0.5251661539077759,0.4974066913127899,0.49494752287864685,0.4922977685928345,0.5477403402328491,0.5047476291656494,0.5096740126609802,0.4930700361728668,0.6041447520256042,0.4612041413784027,0.6156759858131409,0.4676256477832794,0.6327478885650635,0.4632074534893036,0.6383379697799683,0.46380260586738586,0.629042387008667,0.4623372256755829,0.6242091059684753,0.46619972586631775,0.5644552111625671,0.480454683303833,0.5775234699249268,0.45494401454925537,0.6120097041130066,0.43473079800605774,0.6248210668563843,0.4523223042488098,0.570428729057312,0.36792096495628357,0.2937127649784088,0.28453370928764343,0.2846756875514984,0.28485822677612305,0.2840324640274048,0.2837783992290497,0.28344792127609253,0.28999024629592896,0.28740814328193665,0.30549097061157227,0.3044058382511139,0.35279354453086853,0.34903326630592346,0.43194469809532166,0.4274861216545105,0.5003964900970459,0.48608291149139404,0.5208081007003784,0.5057463049888611,0.5207889676094055,0.5059303641319275,0.5153827667236328,0.5003427267074585,0.49576595425605774,0.49359872937202454,0.6052408814430237,0.5945037603378296,0.7102214694023132,0.6890131831169128,0.7251980900764465,0.7054291367530823,0.7416161894798279,0.7116543650627136
Squats,0.49576422572135925,0.5098879337310791,0.5169306397438049,0.5246671438217163,0.49726471304893494,0.4949031174182892,0.492250919342041,0.5477204918861389,0.5046334862709045,0.5095052719116211,0.4930441975593567,0.6041173934936523,0.4613010287284851,0.6137646436691284,0.4709119498729706,0.6300131678581238,0.46923092007637024,0.6335782408714294,0.47121867537498474,0.6247531175613403,0.47072646021842957,0.6205849647521973,0.47301802039146423,0.5636281371116638,0.47951003909111023,0.5775718688964844,0.4567880928516388,0.6119248867034912,0.4347354769706726,0.6244130730628967,0.45202746987342834,0.5702461004257202,0.3680058717727661,0.29380446672439575,0.2845328450202942,0.28468358516693115,0.28488197922706604,0.284075528383255,0.28383249044418335,0.28352469205856323,0.2900545001029968,0.2874991297721863,0.30545759201049805,0.3045283555984497,0.35274967551231384,0.3486851751804352,0.43226996064186096,0.427305668592453,0.5011677742004395,0.4847779870033264,0.521156907081604,0.5047850012779236,0.5211765766143799,0.5053431987762451,0.5156046748161316,0.5002995729446411,0.4960130453109741,0.49382704496383667,0.6052832007408142,0.5949534177780151,0.7102349400520325,0.6890080571174622,0.7252034544944763,0.7053195238113403,0.7416282296180725,0.7116156816482544
Squats,0.4957312047481537,0.5095285177230835,0.5165508985519409,0.5242364406585693,0.4971959888935089,0.49488791823387146,0.4922260344028473,0.5476838946342468,0.5045618414878845,0.509183406829834,0.49303191900253296,0.6040685772895813,0.46141231060028076,0.6119760870933533,0.4754195511341095,0.626409649848938,0.47652289271354675,0.6296665072441101,0.4784792363643646,0.620775580406189,0.4768970012664795,0.6167779564857483,0.48120275139808655,0.563269853591919,0.4790792465209961,0.5776532292366028,0.4580262005329132,0.6115550398826599,0.4347727298736572,0.6238291263580322,0.45203882455825806,0.5700830817222595,0.3680000901222229,0.29371967911720276,0.28436702489852905,0.2845444679260254,0.28478315472602844,0.28390106558799744,0.28363779187202454,0.2833121716976166,0.29010331630706787,0.28741297125816345,0.3053017258644104,0.30442774295806885,0.35272571444511414,0.3484305143356323,0.4322296679019928,0.4271014928817749,0.5012945532798767,0.48295995593070984,0.5213257074356079,0.5034003257751465,0.5213474631309509,0.50404953956604,0.5158371329307556,0.49882227182388306,0.496160089969635,0.4939860999584198,0.6054747104644775,0.5965248346328735,0.7100270390510559,0.689006507396698,0.7246336340904236,0.7052657008171082,0.7416141033172607,0.7113832235336304
Squats,0.49571096897125244,0.5095018744468689,0.5165259838104248,0.524219810962677,0.4971514642238617,0.49483343958854675,0.4921869933605194,0.5476879477500916,0.5044724345207214,0.5090921521186829,0.49300989508628845,0.603894829750061,0.4616120159626007,0.6107439398765564,0.47513720393180847,0.6239123940467834,0.4771263897418976,0.626523494720459,0.47952139377593994,0.6177254319190979,0.4795148968696594,0.6139983534812927,0.48246026039123535,0.562764585018158,0.47892338037490845,0.5776477456092834,0.45872870087623596,0.611479640007019,0.43528908491134644,0.6235436201095581,0.45205050706863403,0.5693141222000122,0.36889347434043884,0.29358306527137756,0.28415483236312866,0.2843698561191559,0.2846375107765198,0.2836315333843231,0.28333404660224915,0.28296858072280884,0.29008379578590393,0.28719207644462585,0.30522531270980835,0.30432364344596863,0.35281091928482056,0.34820523858070374,0.4324169158935547,0.42669007182121277,0.5020796656608582,0.48157206177711487,0.5218496918678284,0.5024611353874207,0.5217880606651306,0.5032668709754944,0.5160583257675171,0.497884064912796,0.49629220366477966,0.4940871000289917,0.6055787801742554,0.5965493321418762,0.7101543545722961,0.6889454126358032,0.7248145341873169,0.7051883339881897,0.7417076230049133,0.7112104892730713
Squats,0.4957711100578308,0.5095203518867493,0.5165601372718811,0.5242910981178284,0.49714988470077515,0.4948296546936035,0.49217647314071655,0.547802746295929,0.5043904781341553,0.5090650916099548,0.4930276870727539,0.6038198471069336,0.461434930562973,0.6104776859283447,0.47257816791534424,0.6210196018218994,0.4734225571155548,0.6230599284172058,0.4726520776748657,0.614098072052002,0.47340020537376404,0.6103057861328125,0.4778352975845337,0.5617954134941101,0.4776739180088043,0.5776678323745728,0.45911434292793274,0.6114553809165955,0.4355240762233734,0.6235225200653076,0.45208290219306946,0.5691283345222473,0.369005024433136,0.29335182905197144,0.2839564383029938,0.2842026650905609,0.284487783908844,0.2833922505378723,0.28307682275772095,0.282688707113266,0.2900257706642151,0.28698641061782837,0.30510076880455017,0.30415332317352295,0.3529601991176605,0.348254531621933,0.43246692419052124,0.4266184866428375,0.5037919282913208,0.4823976457118988,0.5236497521400452,0.5030038356781006,0.5232537388801575,0.5038096904754639,0.5172021985054016,0.498407244682312,0.4963870048522949,0.494025856256485,0.6056863069534302,0.596764862537384,0.7102561593055725,0.6889793872833252,0.7248474359512329,0.7052342295646667,0.7420613169670105,0.7112091779708862
Squats,0.49589961767196655,0.5095807313919067,0.5166402459144592,0.5244120359420776,0.4971913695335388,0.4948697090148926,0.49219298362731934,0.5479605197906494,0.5042709708213806,0.5090671181678772,0.49310001730918884,0.6037734150886536,0.4611373245716095,0.6101877093315125,0.4673860967159271,0.6186661124229431,0.4638914465904236,0.6204623579978943,0.4659270644187927,0.6110227704048157,0.4656409025192261,0.6071591973304749,0.46948426961898804,0.5615915656089783,0.47734323143959045,0.5776281356811523,0.45943427085876465,0.6115140914916992,0.43552812933921814,0.6238954067230225,0.4519881308078766,0.5690606236457825,0.3696470260620117,0.29323938488960266,0.28384408354759216,0.28411003947257996,0.28440946340560913,0.2832522690296173,0.2829253077507019,0.2825201153755188,0.29001113772392273,0.2868117094039917,0.3050316572189331,0.30405154824256897,0.3530871570110321,0.34822407364845276,0.4324875473976135,0.42655035853385925,0.5046836733818054,0.48260077834129333,0.5247258543968201,0.5030986070632935,0.523979127407074,0.503976047039032,0.5176879167556763,0.49850186705589294,0.49621298909187317,0.49363306164741516,0.6057092547416687,0.5970293879508972,0.7099789977073669,0.6894682049751282,0.7242562770843506,0.7055680751800537,0.7420657873153687,0.7112406492233276
Squats,0.49594518542289734,0.50958251953125,0.5166555643081665,0.5244451761245728,0.4971766769886017,0.49484825134277344,0.492171972990036,0.5480291247367859,0.5038268566131592,0.5090574026107788,0.4931055009365082,0.6035717725753784,0.46062248945236206,0.6097561717033386,0.4619065821170807,0.6167357563972473,0.4491212069988251,0.6188965439796448,0.44603627920150757,0.6091094613075256,0.44773945212364197,0.6050180792808533,0.45205384492874146,0.5610894560813904,0.47716522216796875,0.5776373147964478,0.4593731760978699,0.6115331649780273,0.43548014760017395,0.6243934631347656,0.45175012946128845,0.5689981579780579,0.37015560269355774,0.29322999715805054,0.2838042378425598,0.28407540917396545,0.2843843102455139,0.283199667930603,0.28286826610565186,0.2824583947658539,0.29000499844551086,0.28673961758613586,0.3050323724746704,0.30401530861854553,0.3531709313392639,0.3483012318611145,0.43278011679649353,0.4266330897808075,0.505108654499054,0.4846138060092926,0.525364339351654,0.5051184892654419,0.5243819355964661,0.5054637789726257,0.5179283022880554,0.49989011883735657,0.4959256947040558,0.49313920736312866,0.6057338118553162,0.5970188975334167,0.7099664807319641,0.6895465850830078,0.7242304086685181,0.7056024670600891,0.742114245891571,0.7112827897071838
Squats,0.49597954750061035,0.5095939040184021,0.5166903734207153,0.5245072245597839,0.4971643090248108,0.4948311746120453,0.49213743209838867,0.548087477684021,0.5033891201019287,0.5090571641921997,0.4931054711341858,0.6031815409660339,0.4601592421531677,0.608465313911438,0.45830750465393066,0.614868700504303,0.43811842799186707,0.6171970963478088,0.4322473406791687,0.6071608066558838,0.43492385745048523,0.6029168367385864,0.43989625573158264,0.5600440502166748,0.4762350618839264,0.5775051116943359,0.45920220017433167,0.6114728450775146,0.43553394079208374,0.6244274973869324,0.4517570436000824,0.5690364837646484,0.3704583942890167,0.29309654235839844,0.2836896479129791,0.2839730381965637,0.28428998589515686,0.2830653488636017,0.28272199630737305,0.2823019027709961,0.2899631857872009,0.28660932183265686,0.3049434423446655,0.3038727045059204,0.35323983430862427,0.3483586609363556,0.433035284280777,0.4266081154346466,0.5051248073577881,0.48545902967453003,0.5254794955253601,0.5069274306297302,0.5243985652923584,0.506533682346344,0.5179738402366638,0.501007080078125,0.4956999719142914,0.4928578734397888,0.6057548522949219,0.5969909429550171,0.7099893689155579,0.6895307302474976,0.7242547273635864,0.7055510878562927,0.742256760597229,0.7111969590187073
Squats,0.4960266053676605,0.5096192955970764,0.5167337656021118,0.5245559215545654,0.49715882539749146,0.4948161840438843,0.4921255111694336,0.5481173992156982,0.503152072429657,0.509063184261322,0.49312150478363037,0.6026505827903748,0.45953795313835144,0.606878936290741,0.4530138373374939,0.6116719841957092,0.4337754547595978,0.6148922443389893,0.4262477457523346,0.6040636301040649,0.4295616149902344,0.5991249084472656,0.434954971075058,0.5594124794006348,0.47609734535217285,0.5774545073509216,0.4590740501880646,0.6114298105239868,0.4356732964515686,0.6245349049568176,0.4517800807952881,0.5693758130073547,0.3718107044696808,0.2931062579154968,0.28365859389305115,0.28394177556037903,0.2842623293399811,0.28303542733192444,0.28269538283348083,0.28227874636650085,0.28996390104293823,0.28662267327308655,0.3049480617046356,0.30387380719184875,0.35327765345573425,0.3484325110912323,0.4334039092063904,0.42664745450019836,0.5051274299621582,0.4866068959236145,0.5254970788955688,0.5090200304985046,0.5243977308273315,0.5082866549491882,0.517957866191864,0.5025395750999451,0.4954838454723358,0.4928095042705536,0.6058072447776794,0.5970043540000916,0.709774911403656,0.6895574927330017,0.7239521741867065,0.7055489420890808,0.7424076199531555,0.7111159563064575
