LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Plank,0.22236041724681854,0.2147294282913208,0.2156791239976883,0.2168234884738922,0.2143414318561554,0.2148672640323639,0.21549531817436218,0.23341748118400574,0.23144403100013733,0.2389509230852127,0.23827879130840302,0.3200279474258423,0.331870973110199,0.33329537510871887,0.340692400932312,0.24270275235176086,0.25296685099601746,0.21166399121284485,0.2223547250032425,0.21463683247566223,0.22203195095062256,0.22688579559326172,0.2313307225704193,0.537522554397583,0.5346975326538086,0.6698824763298035,0.6763447523117065,0.8376580476760864,0.8204512596130371,0.8786117434501648,0.8553236126899719,0.8404423594474792,0.8286844491958618,0.4545251131057739,0.4472547769546509,0.4461587369441986,0.44489601254463196,0.44770923256874084,0.4470585584640503,0.44624990224838257,0.4365383982658386,0.4372814893722534,0.45414960384368896,0.45484569668769836,0.45219531655311584,0.44364774227142334,0.5248441100120544,0.5066671967506409,0.5222852230072021,0.513744592666626,0.5245821475982666,0.517127275466919,0.5130326747894287,0.5086337924003601,0.5104906558990479,0.5062869191169739,0.4561788737773895,0.4507348835468292,0.48278379440307617,0.4797884523868561,0.49594131112098694,0.4916209578514099,0.49188995361328125,0.4886542856693268,0.5294371843338013,0.5215842723846436
Plank,0.22185201942920685,0.2143157422542572,0.21527867019176483,0.21642890572547913,0.21399565041065216,0.21457234025001526,0.2152518332004547,0.23305466771125793,0.23135244846343994,0.23823761940002441,0.2378249168395996,0.31972137093544006,0.3317221403121948,0.3329174816608429,0.3404209017753601,0.2422802448272705,0.2528689503669739,0.2113906592130661,0.22204133868217468,0.21432805061340332,0.2217400074005127,0.2264215052127838,0.23115190863609314,0.5373827815055847,0.534716010093689,0.6692477464675903,0.6692575216293335,0.837701678276062,0.8205914497375488,0.8786405324935913,0.855521023273468,0.8396061658859253,0.828548789024353,0.45466259121894836,0.4473993480205536,0.44635385274887085,0.4451654255390167,0.44775068759918213,0.4470747709274292,0.44625404477119446,0.4368269145488739,0.43729326128959656,0.4544356167316437,0.45492520928382874,0.4522568881511688,0.44350332021713257,0.5248594880104065,0.5061190128326416,0.5221841931343079,0.5130786299705505,0.5243860483169556,0.5164878964424133,0.5128452777862549,0.5081502795219421,0.5103002190589905,0.5057829022407532,0.456171452999115,0.45067235827445984,0.48255476355552673,0.4798356294631958,0.4957181513309479,0.49164310097694397,0.4918633997440338,0.4887905716896057,0.5289836525917053,0.5216189622879028
Plank,0.22148342430591583,0.2139934003353119,0.21495874226093292,0.21610966324806213,0.21371538937091827,0.21432194113731384,0.2150355577468872,0.23274509608745575,0.23124143481254578,0.23768341541290283,0.2374068796634674,0.31939560174942017,0.33177390694618225,0.3325684666633606,0.340347558259964,0.24198755621910095,0.25285419821739197,0.2112438976764679,0.2219519317150116,0.21421825885772705,0.2216666042804718,0.22624710202217102,0.2311362475156784,0.5373398065567017,0.5347272753715515,0.6695407629013062,0.6694673299789429,0.8378502726554871,0.8225218653678894,0.8786634206771851,0.8569799661636353,0.8390785455703735,0.8286793828010559,0.45478472113609314,0.4475177526473999,0.4464980661869049,0.4453454613685608,0.447797030210495,0.44709765911102295,0.44626209139823914,0.4369884431362152,0.43730294704437256,0.454659104347229,0.4549820125102997,0.4522143006324768,0.4434768259525299,0.5247806310653687,0.5061800479888916,0.5220179557800293,0.512811005115509,0.5241804718971252,0.5161497592926025,0.5125939846038818,0.5078058242797852,0.5100451111793518,0.5054481029510498,0.456125408411026,0.4507000744342804,0.48247337341308594,0.47995641827583313,0.4956522583961487,0.49219948053359985,0.49193274974823,0.48991647362709045,0.5285280346870422,0.5221096873283386
Plank,0.22139331698417664,0.21392473578453064,0.21489199995994568,0.21603742241859436,0.21365687251091003,0.21427619457244873,0.21500030159950256,0.23260056972503662,0.2311604768037796,0.23746104538440704,0.23720219731330872,0.319358766078949,0.3317795395851135,0.3324128985404968,0.3403313159942627,0.24201221764087677,0.2529745101928711,0.21131297945976257,0.22205635905265808,0.214224174618721,0.22166764736175537,0.22625532746315002,0.23120157420635223,0.5373814702033997,0.5347384214401245,0.6697332859039307,0.6752732992172241,0.8378946185112,0.8242890238761902,0.8787983655929565,0.8597299456596375,0.8388184309005737,0.8287034034729004,0.45480263233184814,0.4475572407245636,0.4465559422969818,0.44542959332466125,0.4478110074996948,0.44710594415664673,0.446268767118454,0.437103271484375,0.4373270869255066,0.45471423864364624,0.45499181747436523,0.4522472023963928,0.4432007968425751,0.5246187448501587,0.506118893623352,0.5217939615249634,0.5125424861907959,0.523906409740448,0.5158874988555908,0.5123555064201355,0.5075699687004089,0.5098087787628174,0.5051679015159607,0.45608362555503845,0.4506942927837372,0.4824213981628418,0.47969865798950195,0.4953194856643677,0.4926876425743103,0.4918532371520996,0.49094071984291077,0.5281283259391785,0.522980809211731
Plank,0.2210272252559662,0.2137601673603058,0.2147424966096878,0.2159028947353363,0.21350231766700745,0.2141416072845459,0.21488869190216064,0.232351154088974,0.23097848892211914,0.23670145869255066,0.23645968735218048,0.319133460521698,0.3317294716835022,0.3323279023170471,0.3403061628341675,0.2420261651277542,0.2529851198196411,0.21132321655750275,0.22203676402568817,0.21419665217399597,0.22162911295890808,0.22615604102611542,0.23122450709342957,0.5370960831642151,0.5344420671463013,0.6697388887405396,0.6720445156097412,0.8378000259399414,0.8253957629203796,0.8787986636161804,0.8616535067558289,0.8388465046882629,0.8290085792541504,0.45479875802993774,0.44752830266952515,0.44653648138046265,0.44541776180267334,0.44775283336639404,0.4470369517803192,0.44619375467300415,0.43710383772850037,0.437297523021698,0.4547228217124939,0.454988956451416,0.45206037163734436,0.4425007700920105,0.5243289470672607,0.5057916641235352,0.5216571688652039,0.5123441815376282,0.5236794948577881,0.5156590342521667,0.5122560262680054,0.5074360370635986,0.5097153186798096,0.5050339698791504,0.45547807216644287,0.44946303963661194,0.4822595417499542,0.47975507378578186,0.4951392710208893,0.4927048087120056,0.4916408956050873,0.49093097448349,0.5280178785324097,0.5229793787002563
Plank,0.2210172414779663,0.21373839676380157,0.214726522564888,0.21589772403240204,0.21344546973705292,0.21406665444374084,0.2148021161556244,0.23234280943870544,0.23089316487312317,0.2367323637008667,0.23647820949554443,0.3194907009601593,0.3317471444606781,0.3323383331298828,0.34016138315200806,0.2406986504793167,0.2512664198875427,0.2107827365398407,0.2211233675479889,0.21257106959819794,0.22028473019599915,0.22431907057762146,0.22845712304115295,0.5375497341156006,0.5348885655403137,0.67265784740448,0.6720877885818481,0.8377062082290649,0.825203537940979,0.8785566091537476,0.8611863255500793,0.8381550908088684,0.8283429145812988,0.45448386669158936,0.4468017816543579,0.445803165435791,0.44467082619667053,0.44701826572418213,0.44627079367637634,0.4454174041748047,0.4367698132991791,0.4369232952594757,0.45465967059135437,0.45488467812538147,0.45208868384361267,0.4419098496437073,0.524299681186676,0.5055611729621887,0.5218679904937744,0.5119407773017883,0.523735523223877,0.5152192115783691,0.5123995542526245,0.5070704817771912,0.509857714176178,0.5047466158866882,0.4554997980594635,0.44864246249198914,0.48196616768836975,0.4778294563293457,0.4951467514038086,0.49219125509262085,0.49154219031333923,0.4896849989891052,0.5279743671417236,0.5206896066665649
Plank,0.22091324627399445,0.21366627514362335,0.2146560698747635,0.2158244550228119,0.2133553922176361,0.2139650285243988,0.21467939019203186,0.23222558200359344,0.23054710030555725,0.23652490973472595,0.23639686405658722,0.3196698725223541,0.3317614495754242,0.33234161138534546,0.3398415744304657,0.23996217548847198,0.24805311858654022,0.20886445045471191,0.21992269158363342,0.21134641766548157,0.21865108609199524,0.22321109473705292,0.22649765014648438,0.5375484228134155,0.5348901748657227,0.673405110836029,0.6723964214324951,0.8377147912979126,0.8278039693832397,0.8786013722419739,0.8643850088119507,0.8382072448730469,0.8295109868049622,0.45448699593544006,0.44676971435546875,0.44574683904647827,0.44459068775177,0.44701358675956726,0.4462652802467346,0.445416659116745,0.4366229474544525,0.4369319677352905,0.4546493887901306,0.45488807559013367,0.45108333230018616,0.4427841007709503,0.523611307144165,0.5061792135238647,0.521843671798706,0.5119630098342896,0.523761510848999,0.5152104496955872,0.5123010277748108,0.507042646408081,0.509731113910675,0.5047225952148438,0.4543289542198181,0.448750376701355,0.4814136326313019,0.4776586890220642,0.4951986074447632,0.49285799264907837,0.49154773354530334,0.4902954697608948,0.5277575254440308,0.5209566950798035
Plank,0.22092664241790771,0.2136780023574829,0.2146734893321991,0.21584460139274597,0.21336126327514648,0.21397046744823456,0.2146846055984497,0.23246213793754578,0.230648010969162,0.23654024302959442,0.23647388815879822,0.3199452757835388,0.3318847417831421,0.33232951164245605,0.3397659361362457,0.23999576270580292,0.24809417128562927,0.208915114402771,0.2196711301803589,0.21094603836536407,0.2182226926088333,0.2229093760251999,0.22627706825733185,0.5376055240631104,0.5351051092147827,0.6734591126441956,0.6724144816398621,0.8377548456192017,0.828748881816864,0.8786660432815552,0.8659475445747375,0.8380780220031738,0.8297211527824402,0.4542829692363739,0.4464223086833954,0.44537538290023804,0.44419440627098083,0.4466710686683655,0.44589412212371826,0.4450336992740631,0.4360734820365906,0.4365893304347992,0.45447689294815063,0.4547196924686432,0.45100200176239014,0.4427890479564667,0.5232259631156921,0.5061643719673157,0.521676242351532,0.5116940140724182,0.5235369801521301,0.514946699142456,0.5121816992759705,0.5065691471099854,0.509579062461853,0.5041981935501099,0.45417752861976624,0.4487050473690033,0.48115089535713196,0.47715461254119873,0.4951740801334381,0.4928491413593292,0.4914475977420807,0.4901818037033081,0.5277671217918396,0.5210566520690918
Plank,0.22000308334827423,0.2130984514951706,0.21417029201984406,0.21540911495685577,0.21269604563713074,0.2133219689130783,0.21402747929096222,0.232267826795578,0.23027661442756653,0.2358543574810028,0.2357911318540573,0.3203991651535034,0.33101457357406616,0.33236828446388245,0.33941739797592163,0.2400333434343338,0.24665530025959015,0.20895393192768097,0.21828337013721466,0.2105892449617386,0.217034250497818,0.22264795005321503,0.22526633739471436,0.5374757647514343,0.5349359512329102,0.6721956729888916,0.6715975999832153,0.8375404477119446,0.8289209604263306,0.8783286213874817,0.866014301776886,0.8375415802001953,0.8297557830810547,0.4534042775630951,0.44550880789756775,0.44438523054122925,0.4431009292602539,0.4460078775882721,0.44533130526542664,0.4445635974407196,0.4351164400577545,0.43627479672431946,0.45396625995635986,0.45436620712280273,0.45020437240600586,0.4431358575820923,0.5227249264717102,0.5061679482460022,0.5215115547180176,0.5117219090461731,0.523274302482605,0.5148823261260986,0.512080192565918,0.5065393447875977,0.5094467997550964,0.5041068196296692,0.45374271273612976,0.4486677348613739,0.4802190363407135,0.4768301248550415,0.4940655529499054,0.4924347698688507,0.49029964208602905,0.48951441049575806,0.5269829034805298,0.5210274457931519
Plank,0.21983925998210907,0.2129848301410675,0.21407274901866913,0.21532943844795227,0.21253502368927002,0.21313944458961487,0.2138107717037201,0.23222634196281433,0.23004493117332458,0.2358434498310089,0.23574189841747284,0.32041192054748535,0.3300045132637024,0.3323693871498108,0.3389756381511688,0.24006156623363495,0.2459595501422882,0.20899653434753418,0.21716925501823425,0.2104179412126541,0.21629317104816437,0.22258524596691132,0.2248270958662033,0.5374637842178345,0.5347672700881958,0.6721329092979431,0.6778223514556885,0.8374991416931152,0.8288723230361938,0.8782461881637573,0.8657695055007935,0.8373947143554688,0.8297861814498901,0.4527992606163025,0.4450051486492157,0.4438542127609253,0.44252756237983704,0.44560950994491577,0.44498851895332336,0.44428104162216187,0.4345192611217499,0.4361182451248169,0.4534771740436554,0.4539957642555237,0.45005786418914795,0.44326165318489075,0.5223793387413025,0.5061619281768799,0.5211887955665588,0.5115533471107483,0.5229582190513611,0.5146945118904114,0.5116340517997742,0.5061629414558411,0.5089538097381592,0.5036378502845764,0.4532044231891632,0.44839927554130554,0.4798196256160736,0.4766872823238373,0.4932686984539032,0.491769939661026,0.4892745018005371,0.48869481682777405,0.526784360408783,0.5207296013832092
Plank,0.219638854265213,0.21281218528747559,0.21390974521636963,0.21517372131347656,0.21232187747955322,0.21290230751037598,0.21353504061698914,0.23205527663230896,0.22969575226306915,0.2357579916715622,0.23561516404151917,0.3205108046531677,0.32913854718208313,0.33240875601768494,0.3386390805244446,0.2400917261838913,0.2454327642917633,0.20880445837974548,0.21657495200634003,0.21023638546466827,0.2156786471605301,0.22244982421398163,0.2244166135787964,0.5376496315002441,0.5347344875335693,0.6712803244590759,0.6700975298881531,0.8375024795532227,0.8288516998291016,0.8782666325569153,0.8655911684036255,0.837306022644043,0.8296729922294617,0.4525998532772064,0.44475066661834717,0.44359296560287476,0.44225507974624634,0.4453602433204651,0.44473394751548767,0.4440194368362427,0.4341852366924286,0.43587157130241394,0.4532845914363861,0.45383140444755554,0.4496358633041382,0.4432244300842285,0.521923303604126,0.5059432983398438,0.5208030343055725,0.5114808082580566,0.5226910710334778,0.5144990682601929,0.5113072991371155,0.5059671998023987,0.5086056590080261,0.5034357905387878,0.4527437388896942,0.4475308954715729,0.47938331961631775,0.47606801986694336,0.4928729832172394,0.4908400774002075,0.4885643720626831,0.4876236915588379,0.5266162753105164,0.5197309255599976
Plank,0.219651460647583,0.21282048523426056,0.21391713619232178,0.21518072485923767,0.2123260200023651,0.2128986120223999,0.21351969242095947,0.23204991221427917,0.2296510487794876,0.23576803505420685,0.23563094437122345,0.32068103551864624,0.32848870754241943,0.33249932527542114,0.3384643793106079,0.24060478806495667,0.24557578563690186,0.2092597782611847,0.21622154116630554,0.21031832695007324,0.2154846489429474,0.2225920408964157,0.22444383800029755,0.5377795696258545,0.5346058011054993,0.6713607907295227,0.6752458214759827,0.837505042552948,0.8283087015151978,0.8782708048820496,0.8652216792106628,0.8373022079467773,0.8296378254890442,0.4525076448917389,0.4445873498916626,0.44344326853752136,0.4421231746673584,0.4451439082622528,0.44448158144950867,0.4437201917171478,0.43397432565689087,0.4353930950164795,0.4530501365661621,0.4535996615886688,0.4490240812301636,0.4427267014980316,0.5215175151824951,0.5055295825004578,0.5203325152397156,0.5110008716583252,0.5223638415336609,0.5141011476516724,0.5109712481498718,0.5056041479110718,0.5083392858505249,0.5031533241271973,0.4525538980960846,0.44702795147895813,0.4791523218154907,0.4758877158164978,0.49202314019203186,0.48977306485176086,0.4875907301902771,0.48641136288642883,0.5262863636016846,0.5190381407737732
Plank,0.2196519821882248,0.21282455325126648,0.213923379778862,0.2151869535446167,0.21231448650360107,0.2128785401582718,0.2134907990694046,0.23206698894500732,0.22963443398475647,0.2357829362154007,0.23564235866069794,0.3206818997859955,0.32774943113327026,0.33258336782455444,0.33821573853492737,0.24124786257743835,0.2457096129655838,0.20990979671478271,0.21629831194877625,0.21048636734485626,0.21555082499980927,0.22281591594219208,0.22453026473522186,0.5378190279006958,0.5344820618629456,0.6707722544670105,0.6680518388748169,0.8374606370925903,0.8268265724182129,0.8781692385673523,0.8640141487121582,0.8372747302055359,0.8294210433959961,0.45184218883514404,0.44400712847709656,0.442844420671463,0.4414995610713959,0.4445957541465759,0.44394826889038086,0.4431893229484558,0.4333607852458954,0.4348112642765045,0.4524517059326172,0.45303642749786377,0.44893544912338257,0.4423142671585083,0.5208102464675903,0.5052158832550049,0.5197873711585999,0.5108566880226135,0.5218796730041504,0.5139368772506714,0.510455846786499,0.5053924918174744,0.5078172087669373,0.5029028058052063,0.4524673819541931,0.44681018590927124,0.47869694232940674,0.4749912619590759,0.4914710819721222,0.48892083764076233,0.4868796169757843,0.48549801111221313,0.525834321975708,0.517979621887207
Plank,0.21966111660003662,0.21279731392860413,0.21389475464820862,0.2151540219783783,0.21227702498435974,0.21283169090747833,0.2134305238723755,0.231924369931221,0.22941520810127258,0.23581945896148682,0.23564967513084412,0.3203198313713074,0.3277627229690552,0.332562118768692,0.3384168744087219,0.24152135848999023,0.24702832102775574,0.21006517112255096,0.21634416282176971,0.21062219142913818,0.2159271538257599,0.22298912703990936,0.22488674521446228,0.5378249883651733,0.5345255732536316,0.6692581176757812,0.6717957258224487,0.8370888829231262,0.8256953954696655,0.8776865005493164,0.8618581891059875,0.8372491598129272,0.829184889793396,0.45179325342178345,0.44403454661369324,0.44287583231925964,0.4415370225906372,0.4446200728416443,0.4439728260040283,0.4432145357131958,0.43331944942474365,0.43479466438293457,0.45219406485557556,0.4527965188026428,0.448995441198349,0.4407108426094055,0.5208401083946228,0.5032692551612854,0.5195723176002502,0.5096837878227234,0.5216406583786011,0.5129411220550537,0.5101754665374756,0.5042412877082825,0.5076888203620911,0.5021384358406067,0.4525147080421448,0.4466699957847595,0.4787524938583374,0.475058913230896,0.4910077452659607,0.48869556188583374,0.48634597659111023,0.48537248373031616,0.5252578258514404,0.5177144408226013
Plank,0.2196233570575714,0.2127927988767624,0.21389353275299072,0.21515528857707977,0.2122584879398346,0.21280643343925476,0.2133948802947998,0.23191368579864502,0.22934496402740479,0.23580721020698547,0.23555414378643036,0.32016199827194214,0.3268449604511261,0.33256492018699646,0.3380803167819977,0.24238348007202148,0.24705669283866882,0.2102869749069214,0.2164008617401123,0.2108149230480194,0.21596495807170868,0.22333557903766632,0.22493931651115417,0.5374791026115417,0.5336828231811523,0.6675888299942017,0.6718152761459351,0.8369574546813965,0.8244658708572388,0.8773919939994812,0.858952522277832,0.8372702598571777,0.8290055990219116,0.4512290358543396,0.44359296560287476,0.442389577627182,0.4410022497177124,0.4443082809448242,0.44371554255485535,0.44300830364227295,0.4328005313873291,0.4346814453601837,0.4513031244277954,0.4520951807498932,0.44870486855506897,0.44079482555389404,0.5204163193702698,0.5032880306243896,0.5192936658859253,0.5097445845603943,0.5215000510215759,0.512794017791748,0.5098361968994141,0.504128634929657,0.5073741674423218,0.5020151138305664,0.45165348052978516,0.4466843605041504,0.4786134958267212,0.47546353936195374,0.49075666069984436,0.48880255222320557,0.48590564727783203,0.4855198860168457,0.5243792533874512,0.5178258419036865
Plank,0.21945658326148987,0.21264848113059998,0.2137666940689087,0.21503660082817078,0.212116077542305,0.21267923712730408,0.21327106654644012,0.23169371485710144,0.22895324230194092,0.23574014008045197,0.23541179299354553,0.31920817494392395,0.32613131403923035,0.33256131410598755,0.3376533091068268,0.24333760142326355,0.2477647066116333,0.21094000339508057,0.21689626574516296,0.21127858757972717,0.21625015139579773,0.2238164246082306,0.22504238784313202,0.5371586084365845,0.5331275463104248,0.6676632165908813,0.6731966137886047,0.8364569544792175,0.8214292526245117,0.8770340085029602,0.8552700281143188,0.8372318148612976,0.8278855085372925,0.4510028660297394,0.4434516429901123,0.44226133823394775,0.4408949911594391,0.44416344165802,0.4435817003250122,0.4428868591785431,0.4327758550643921,0.43469730019569397,0.45091062784194946,0.4517459273338318,0.44816383719444275,0.44007834792137146,0.5197423100471497,0.5026048421859741,0.5189335942268372,0.5097305774688721,0.5211369395256042,0.5126773118972778,0.5096810460090637,0.5041312575340271,0.5072470903396606,0.5020267963409424,0.4517081677913666,0.44672691822052,0.4784851670265198,0.4740826189517975,0.49061551690101624,0.4875117838382721,0.48585107922554016,0.4846416115760803,0.5241379737854004,0.5165744423866272
Plank,0.2194795310497284,0.21291497349739075,0.2141270935535431,0.21549375355243683,0.21224355697631836,0.21279358863830566,0.21337644755840302,0.23258225619792938,0.22923919558525085,0.2358533889055252,0.23541375994682312,0.3190658390522003,0.3240726590156555,0.33256399631500244,0.33650603890419006,0.243679478764534,0.246865913271904,0.21124163269996643,0.2165934145450592,0.21129505336284637,0.2155369073152542,0.223800927400589,0.22425024211406708,0.536612331867218,0.5317337512969971,0.6675658226013184,0.6733118295669556,0.8356239199638367,0.8193604350090027,0.8762273788452148,0.8542535901069641,0.8360195159912109,0.826137363910675,0.44903722405433655,0.4418300688266754,0.440547376871109,0.4391317367553711,0.44298338890075684,0.4425954818725586,0.4420788884162903,0.43177834153175354,0.4344809353351593,0.4486869275569916,0.45019251108169556,0.44711050391197205,0.44012778997421265,0.5187008380889893,0.502485454082489,0.5187078714370728,0.5097560882568359,0.5208883285522461,0.5124708414077759,0.509568452835083,0.5041102766990662,0.5072062611579895,0.5020422339439392,0.4514628052711487,0.44673123955726624,0.4780532121658325,0.4742315709590912,0.4902058243751526,0.4872497022151947,0.48536810278892517,0.4842339754104614,0.5237699747085571,0.5161841511726379
Plank,0.21934163570404053,0.21284207701683044,0.214074969291687,0.21546101570129395,0.21215471625328064,0.21271970868110657,0.2133161723613739,0.2326018363237381,0.2292407751083374,0.2357349693775177,0.2351231873035431,0.3189921975135803,0.323798805475235,0.3325502574443817,0.33557507395744324,0.24376149475574493,0.24656391143798828,0.21132545173168182,0.2163977324962616,0.21130676567554474,0.21511170268058777,0.22380609810352325,0.22398963570594788,0.5366974472999573,0.5317662954330444,0.6676151752471924,0.6740860342979431,0.8339694738388062,0.8180675506591797,0.8748236894607544,0.8528671264648438,0.8353411555290222,0.8256948590278625,0.44889259338378906,0.4416397213935852,0.44039425253868103,0.4390081465244293,0.4427025616168976,0.442291259765625,0.44174924492836,0.4317120909690857,0.43426141142845154,0.44863563776016235,0.4499705135822296,0.44694963097572327,0.4401560425758362,0.5181342959403992,0.5021588802337646,0.5183129906654358,0.509597897529602,0.5204170942306519,0.5120294690132141,0.5090063214302063,0.5036681890487671,0.5068152546882629,0.5016959309577942,0.45150458812713623,0.4471162259578705,0.4780460596084595,0.47433868050575256,0.49015772342681885,0.4873860776424408,0.4853143095970154,0.484362930059433,0.5233193039894104,0.5162972807884216
Plank,0.21933773159980774,0.2127976417541504,0.21404072642326355,0.2154383659362793,0.2120668888092041,0.21261417865753174,0.21319451928138733,0.23259976506233215,0.22921550273895264,0.23575374484062195,0.23511986434459686,0.31887006759643555,0.32264792919158936,0.3325379490852356,0.33455345034599304,0.24394340813159943,0.24618825316429138,0.2116304188966751,0.21622471511363983,0.21131691336631775,0.21496453881263733,0.22377713024616241,0.22360976040363312,0.5368648767471313,0.5317962765693665,0.6700214743614197,0.6752141118049622,0.8331089019775391,0.8162786364555359,0.8733280301094055,0.8498009443283081,0.8345378637313843,0.8243050575256348,0.44864755868911743,0.44120627641677856,0.43995681405067444,0.4385661780834198,0.4422416090965271,0.4418054223060608,0.4412384629249573,0.4313620924949646,0.433788537979126,0.448384553194046,0.44963109493255615,0.4468581974506378,0.4400661885738373,0.5174710154533386,0.5011791586875916,0.5179001688957214,0.509303867816925,0.519882082939148,0.5114789605140686,0.5085832476615906,0.5032615661621094,0.5065189599990845,0.501409113407135,0.4516242444515228,0.44717666506767273,0.4776698350906372,0.4740714430809021,0.4898217022418976,0.4870762228965759,0.48505347967147827,0.484110027551651,0.522965133190155,0.5158810615539551
Plank,0.21919949352741241,0.21246984601020813,0.21371617913246155,0.21511518955230713,0.21173377335071564,0.21228516101837158,0.21285748481750488,0.23228719830513,0.2289249151945114,0.23573286831378937,0.2349931001663208,0.3185479938983917,0.3227846026420593,0.3324962854385376,0.3346047103404999,0.24345815181732178,0.24654707312583923,0.2114979773759842,0.21623818576335907,0.21037395298480988,0.21484355628490448,0.22277681529521942,0.22349949181079865,0.5375025272369385,0.5322933197021484,0.6721766591072083,0.6730132102966309,0.8329243659973145,0.815925121307373,0.8729672431945801,0.8497840166091919,0.8330515623092651,0.8221327066421509,0.44859206676483154,0.441120982170105,0.4399208724498749,0.4385707676410675,0.44203096628189087,0.4415644705295563,0.4409770667552948,0.43137237429618835,0.4336298704147339,0.4484464228153229,0.44949594140052795,0.4469212293624878,0.4375397264957428,0.5172085762023926,0.49980053305625916,0.5178301334381104,0.5076240301132202,0.5194437503814697,0.5099086165428162,0.5083613395690918,0.5021322965621948,0.5064213275909424,0.5005173087120056,0.452691912651062,0.4469413757324219,0.4775918424129486,0.4734996259212494,0.4896507263183594,0.4855189919471741,0.485054612159729,0.48253801465034485,0.5224016308784485,0.5130305290222168
Plank,0.21841883659362793,0.21142971515655518,0.21259728074073792,0.21390263736248016,0.21069662272930145,0.21118924021720886,0.21167786419391632,0.2301679104566574,0.22705145180225372,0.2347002923488617,0.23379547894001007,0.3183019161224365,0.32181811332702637,0.33205848932266235,0.333401083946228,0.24293562769889832,0.24574032425880432,0.21151193976402283,0.21587446331977844,0.21014244854450226,0.21416226029396057,0.2222306728363037,0.2224452942609787,0.5374242663383484,0.5319458842277527,0.6721677184104919,0.6636621952056885,0.8313032388687134,0.8088034391403198,0.870697021484375,0.8425323367118835,0.8320165872573853,0.8180278539657593,0.4486781656742096,0.4411882162094116,0.4399995803833008,0.4386554956436157,0.4420214295387268,0.44151127338409424,0.4408857524394989,0.4314127564430237,0.43345820903778076,0.4485417902469635,0.4495243430137634,0.44694799184799194,0.4367738962173462,0.5172709822654724,0.49874749779701233,0.5176836848258972,0.507071316242218,0.518872082233429,0.5091331601142883,0.5081343650817871,0.5016825795173645,0.5063668489456177,0.5002471208572388,0.45266804099082947,0.44627127051353455,0.47652027010917664,0.47323596477508545,0.48859256505966187,0.483207643032074,0.4844346046447754,0.4762841761112213,0.5215286612510681,0.5115511417388916
Plank,0.2181137502193451,0.21100886166095734,0.21216623485088348,0.2134602963924408,0.2102765291929245,0.2107657492160797,0.21124160289764404,0.229441836476326,0.22637903690338135,0.23439283668994904,0.2333751618862152,0.31804797053337097,0.32182013988494873,0.3313353359699249,0.33287039399147034,0.24178624153137207,0.24545006453990936,0.21040403842926025,0.2155158519744873,0.2086704671382904,0.2134282886981964,0.2204204797744751,0.22147640585899353,0.5372741222381592,0.5316459536552429,0.671295166015625,0.6604176759719849,0.8302571177482605,0.8079208135604858,0.8690738677978516,0.8399358987808228,0.8311845660209656,0.8160253763198853,0.44866943359375,0.44112297892570496,0.4399693012237549,0.43866050243377686,0.4418284296989441,0.44126996397972107,0.44060784578323364,0.4313758909702301,0.43315041065216064,0.44859886169433594,0.44939035177230835,0.4469173848628998,0.4366535246372223,0.5173358917236328,0.4981704354286194,0.5175925493240356,0.5067115426063538,0.5188016295433044,0.5086941719055176,0.5080883502960205,0.5014307498931885,0.5063587427139282,0.5000907778739929,0.45266422629356384,0.4462950527667999,0.47583770751953125,0.47302892804145813,0.4879240393638611,0.48244524002075195,0.4837583899497986,0.4772402346134186,0.5205755829811096,0.5103416442871094
