LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Rest,0.5420885682106018,0.5529747009277344,0.5589827299118042,0.5657313466072083,0.5356549024581909,0.5288468599319458,0.5222523808479309,0.5781792402267456,0.5149097442626953,0.5537920594215393,0.5335553884506226,0.6358681321144104,0.4601629674434662,0.6808724403381348,0.41620737314224243,0.7200005650520325,0.36439695954322815,0.729327917098999,0.35083889961242676,0.7192100286483765,0.3586982488632202,0.7127178311347961,0.36442121863365173,0.5866506695747375,0.4853498041629791,0.5912609100341797,0.4573972821235657,0.5857144594192505,0.4232887923717499,0.5682891607284546,0.4375162720680237,0.6091816425323486,0.38937437534332275,0.1896316111087799,0.1807909607887268,0.18108715116977692,0.18126143515110016,0.18040548264980316,0.18070974946022034,0.18132534623146057,0.18672427535057068,0.1875145435333252,0.201112300157547,0.20016413927078247,0.2552703619003296,0.2509985864162445,0.32293158769607544,0.3164287805557251,0.3855045437812805,0.3794758915901184,0.4048062562942505,0.3996182680130005,0.40439996123313904,0.398640513420105,0.39930620789527893,0.3934045433998108,0.3923652470111847,0.38846588134765625,0.5001179575920105,0.49734678864479065,0.6026992797851562,0.6017196178436279,0.6194610595703125,0.6189879179000854,0.6345012187957764,0.6323538422584534
Rest,0.5478800535202026,0.5585182905197144,0.5645623207092285,0.5710870623588562,0.5413674116134644,0.5345648527145386,0.5280442833900452,0.5839260816574097,0.521491289138794,0.5593777298927307,0.539519190788269,0.6439623236656189,0.46641024947166443,0.6891185641288757,0.42412006855010986,0.7263535261154175,0.3751292824745178,0.7357842326164246,0.3616696298122406,0.7249011397361755,0.367114782333374,0.7181589603424072,0.37269508838653564,0.5916582345962524,0.49007168412208557,0.5937108397483826,0.4595516324043274,0.5863420367240906,0.4236105680465698,0.568848192691803,0.43740585446357727,0.608414351940155,0.3893594443798065,0.18967710435390472,0.180754616856575,0.18098436295986176,0.18109101057052612,0.1805378496646881,0.1809798777103424,0.18169471621513367,0.1862485110759735,0.18770378828048706,0.20104852318763733,0.20023857057094574,0.2539367377758026,0.25093281269073486,0.32090792059898376,0.31707337498664856,0.3831367790699005,0.379507452249527,0.40323159098625183,0.3997162878513336,0.4023684561252594,0.39853185415267944,0.397776335477829,0.3931540846824646,0.393304705619812,0.3888870179653168,0.5009928345680237,0.497688353061676,0.6031851172447205,0.6021878123283386,0.6199100613594055,0.6190798878669739,0.6342028975486755,0.6332476139068604
Rest,0.5550757646560669,0.5651901960372925,0.5713702440261841,0.5774139165878296,0.5481330752372742,0.5414056181907654,0.5348043441772461,0.5901525616645813,0.5278140306472778,0.5664549469947815,0.5465469360351562,0.6510785818099976,0.4726068377494812,0.6961329579353333,0.43073004484176636,0.731666624546051,0.3890383541584015,0.7407728433609009,0.37749406695365906,0.730646014213562,0.38333162665367126,0.7243751883506775,0.3883582651615143,0.5960832238197327,0.4946678876876831,0.5957803130149841,0.46066370606422424,0.585980236530304,0.42434290051460266,0.5689430832862854,0.43740084767341614,0.6059041023254395,0.38949164748191833,0.19002820551395416,0.18083664774894714,0.18101376295089722,0.18110372126102448,0.1809283196926117,0.18144649267196655,0.18218033015727997,0.18624676764011383,0.18786270916461945,0.20108647644519806,0.20049338042736053,0.25286057591438293,0.25091779232025146,0.319240003824234,0.31786829233169556,0.38063064217567444,0.38123124837875366,0.40026313066482544,0.400889128446579,0.3988049328327179,0.3994537591934204,0.39329519867897034,0.3940507769584656,0.39352887868881226,0.38872915506362915,0.5001006126403809,0.49749472737312317,0.6026355028152466,0.6025739312171936,0.6195041537284851,0.6189645528793335,0.6331954598426819,0.6343337297439575
Rest,0.5607746839523315,0.5701128840446472,0.5764885544776917,0.5824265480041504,0.5535950064659119,0.547232985496521,0.5408431887626648,0.5949839353561401,0.5332303643226624,0.5715852975845337,0.5517705082893372,0.6565913558006287,0.48018679022789,0.7033222913742065,0.4413096606731415,0.7354720234870911,0.401508092880249,0.7451809644699097,0.38783708214759827,0.7357902526855469,0.3930528163909912,0.7295785546302795,0.39858928322792053,0.5997999906539917,0.4996354877948761,0.5969143509864807,0.4625943899154663,0.5855162739753723,0.4252910912036896,0.5675991177558899,0.4377952218055725,0.6053973436355591,0.39004459977149963,0.1907380372285843,0.1812238097190857,0.18129153549671173,0.18134723603725433,0.1816217005252838,0.18215151131153107,0.18286314606666565,0.18627601861953735,0.18828344345092773,0.20141640305519104,0.2011174112558365,0.25222963094711304,0.2521902024745941,0.3185155689716339,0.31990548968315125,0.37997007369995117,0.3842748999595642,0.3995707631111145,0.4025132954120636,0.39819633960723877,0.40139901638031006,0.3924545645713806,0.3963094651699066,0.3946099579334259,0.38904285430908203,0.5006729364395142,0.49734896421432495,0.6015022993087769,0.6025995016098022,0.6183006167411804,0.6190726161003113,0.6328191757202148,0.6346305012702942
Rest,0.5640200972557068,0.5733218193054199,0.5794960856437683,0.5856837630271912,0.5562813878059387,0.5502548217773438,0.5445165634155273,0.5985690951347351,0.5395150780677795,0.5755020976066589,0.5556818842887878,0.6632372140884399,0.4868042469024658,0.7109963893890381,0.4469236135482788,0.7401233911514282,0.408736914396286,0.7507645487785339,0.39613035321235657,0.7404351830482483,0.40221530199050903,0.7336849570274353,0.40778645873069763,0.6041605472564697,0.5034536123275757,0.5981770157814026,0.46410825848579407,0.5847861766815186,0.42546969652175903,0.5660378336906433,0.4377601146697998,0.6060715317726135,0.3901103734970093,0.19418933987617493,0.18424490094184875,0.18388624489307404,0.1836112141609192,0.18532980978488922,0.18568888306617737,0.18599310517311096,0.18738724291324615,0.19017872214317322,0.20378310978412628,0.20395579934120178,0.2521245777606964,0.2534196674823761,0.3181113600730896,0.320851594209671,0.3803486227989197,0.3862212002277374,0.39978891611099243,0.4034600853919983,0.3985282778739929,0.402142196893692,0.3928084373474121,0.3971925973892212,0.39584577083587646,0.389676034450531,0.5023499727249146,0.4973839521408081,0.6014898419380188,0.6025168895721436,0.6180958151817322,0.6186310648918152,0.6334906220436096,0.6344032287597656
Rest,0.5656951069831848,0.575954794883728,0.5815132260322571,0.5878294110298157,0.558773398399353,0.5530584454536438,0.5477072596549988,0.6017374992370605,0.5444337725639343,0.5780825018882751,0.5586349368095398,0.6691819429397583,0.49335169792175293,0.7167025804519653,0.45587462186813354,0.740439236164093,0.42247650027275085,0.7511423826217651,0.4091922342777252,0.7420123219490051,0.4124825596809387,0.735495388507843,0.4182259142398834,0.6071184277534485,0.5067447423934937,0.598940908908844,0.46593448519706726,0.584449052810669,0.42548421025276184,0.5651699304580688,0.43645814061164856,0.6058589816093445,0.39015933871269226,0.19933706521987915,0.18868772685527802,0.18819454312324524,0.18757662177085876,0.18962201476097107,0.18967072665691376,0.18966637551784515,0.18998131155967712,0.1927887350320816,0.20829378068447113,0.2084779143333435,0.2521674633026123,0.2540896236896515,0.3183949291706085,0.323397696018219,0.38058409094810486,0.3882446885108948,0.3999476432800293,0.40481725335121155,0.39872726798057556,0.4038654565811157,0.39306825399398804,0.39933162927627563,0.3972252607345581,0.3904377222061157,0.5031256079673767,0.4975748062133789,0.6012869477272034,0.6024137139320374,0.617967963218689,0.6184598207473755,0.6336010694503784,0.6342311501502991
Rest,0.5717664957046509,0.582055389881134,0.5876684188842773,0.5941277146339417,0.5638660788536072,0.5580902099609375,0.5527626872062683,0.6075731515884399,0.5473873615264893,0.584581732749939,0.5641498565673828,0.6758214831352234,0.49673813581466675,0.7221152186393738,0.4591326415538788,0.7443416714668274,0.4326403737068176,0.7534262537956238,0.41857054829597473,0.7424703240394592,0.4222925305366516,0.736062228679657,0.42901769280433655,0.6110227108001709,0.509790301322937,0.598090648651123,0.46995142102241516,0.5837730765342712,0.425514817237854,0.5645958185195923,0.4362253248691559,0.605719268321991,0.3902144730091095,0.20240774750709534,0.19153690338134766,0.19079989194869995,0.1899498999118805,0.19266782701015472,0.19265690445899963,0.1925567239522934,0.191896453499794,0.1953890174627304,0.2112942337989807,0.21134191751480103,0.25249016284942627,0.2552042603492737,0.3186170160770416,0.32378262281417847,0.3805031478404999,0.38770732283592224,0.3997628092765808,0.4046061933040619,0.3980151116847992,0.4037225544452667,0.3921734094619751,0.3993297517299652,0.3984827995300293,0.39120620489120483,0.503653347492218,0.49776944518089294,0.6016056537628174,0.6025864481925964,0.618414044380188,0.6186560392379761,0.6335764527320862,0.6342394948005676
Rest,0.5748453736305237,0.584497332572937,0.59063720703125,0.596372663974762,0.5664764046669006,0.5609419941902161,0.555843710899353,0.6101325750350952,0.5516427159309387,0.588239312171936,0.5676193237304688,0.6783730387687683,0.5024264454841614,0.7241767048835754,0.4695960581302643,0.745636522769928,0.4394276440143585,0.7530453205108643,0.42466920614242554,0.7422898411750793,0.4283778965473175,0.7364646196365356,0.4351920187473297,0.6134447455406189,0.5140535831451416,0.597520112991333,0.47284913063049316,0.5836064219474792,0.42572471499443054,0.564339816570282,0.43614310026168823,0.6031084060668945,0.3900752067565918,0.20678243041038513,0.19642676413059235,0.19556067883968353,0.1945820301771164,0.19706426560878754,0.19683419167995453,0.19656157493591309,0.19517411291599274,0.1982087790966034,0.21550776064395905,0.21569569408893585,0.25284233689308167,0.2562136948108673,0.3187158405780792,0.3243357241153717,0.380552738904953,0.3873867392539978,0.40000420808792114,0.4042942225933075,0.3980713188648224,0.4034270644187927,0.39233237504959106,0.39904749393463135,0.3984791338443756,0.3911411166191101,0.5034065842628479,0.4977602958679199,0.6019755601882935,0.602737545967102,0.6183361411094666,0.6190672516822815,0.6341155171394348,0.634149968624115
Rest,0.5772618055343628,0.5866792798042297,0.5937328338623047,0.5993873476982117,0.5686073899269104,0.5634503960609436,0.5587977766990662,0.6134416460990906,0.5562120676040649,0.5913791060447693,0.570163369178772,0.6822693943977356,0.5074016451835632,0.7284231185913086,0.4738307297229767,0.7457134127616882,0.44061827659606934,0.7516345977783203,0.4276542067527771,0.7404831647872925,0.43264028429985046,0.7352265119552612,0.43905705213546753,0.6171121597290039,0.5179840326309204,0.5971925258636475,0.47715702652931213,0.5836804509162903,0.4266199767589569,0.5644462704658508,0.4370531737804413,0.5994530320167542,0.3899956941604614,0.20959056913852692,0.19895553588867188,0.1979343295097351,0.196724995970726,0.1994091421365738,0.19914478063583374,0.19871309399604797,0.19644762575626373,0.19980111718177795,0.21831224858760834,0.21877045929431915,0.25348231196403503,0.25777915120124817,0.3204743266105652,0.32593175768852234,0.38557425141334534,0.3870474398136139,0.4034809172153473,0.4040434956550598,0.40134161710739136,0.40315455198287964,0.3960634768009186,0.39874523878097534,0.39826536178588867,0.39105576276779175,0.5030346512794495,0.49772340059280396,0.6023254990577698,0.6027271151542664,0.6185300946235657,0.6193640232086182,0.6340360641479492,0.6340864896774292
Rest,0.5782473087310791,0.5883877873420715,0.595607340335846,0.6020790338516235,0.5702673196792603,0.5657004117965698,0.5607097148895264,0.6158256530761719,0.5587075352668762,0.5920659303665161,0.5700324773788452,0.6850413084030151,0.5115903615951538,0.72925865650177,0.4773120880126953,0.7434791326522827,0.44283318519592285,0.7495330572128296,0.4285726845264435,0.7376405596733093,0.4336221516132355,0.7324918508529663,0.4403879940509796,0.6190509796142578,0.520837664604187,0.596979558467865,0.48085394501686096,0.583527147769928,0.43106958270072937,0.5643602013587952,0.44417181611061096,0.5961453318595886,0.39001190662384033,0.21289509534835815,0.20194488763809204,0.20106258988380432,0.19990433752536774,0.20215743780136108,0.20183967053890228,0.20147530734539032,0.1986294835805893,0.2017165869474411,0.22163435816764832,0.2227879911661148,0.2537754774093628,0.25775086879730225,0.3216187357902527,0.3261818289756775,0.38800492882728577,0.3867996037006378,0.4057392179965973,0.4037941098213196,0.40373167395591736,0.4031113386154175,0.3987409770488739,0.39854955673217773,0.39801809191703796,0.39103829860687256,0.5027464628219604,0.49764421582221985,0.6026166677474976,0.6028314828872681,0.6184428334236145,0.6196491122245789,0.63404780626297,0.6335243582725525
Rest,0.5777461528778076,0.5882557034492493,0.5952653288841248,0.6024100184440613,0.5710563659667969,0.5661290287971497,0.5612836480140686,0.6168233156204224,0.5613924860954285,0.591986894607544,0.5697119832038879,0.6887246370315552,0.5151329040527344,0.7300063371658325,0.48150742053985596,0.7416104078292847,0.4453984498977661,0.7477476000785828,0.43112263083457947,0.7359066605567932,0.43560928106307983,0.7308211922645569,0.4421110451221466,0.6193610429763794,0.5225615501403809,0.5968990921974182,0.4824369549751282,0.583457350730896,0.4386506974697113,0.5645163655281067,0.45776230096817017,0.5931714177131653,0.3895265460014343,0.2136717289686203,0.20260901749134064,0.20192022621631622,0.20088548958301544,0.20298202335834503,0.20267042517662048,0.20242565870285034,0.19954591989517212,0.2025902420282364,0.22276878356933594,0.22430692613124847,0.2546331584453583,0.2579258680343628,0.323166161775589,0.32645556330680847,0.39029937982559204,0.3867586553096771,0.40758782625198364,0.4032382369041443,0.4055977761745453,0.40272000432014465,0.4005815386772156,0.39842692017555237,0.39785635471343994,0.39093881845474243,0.5025351643562317,0.49743568897247314,0.6028610467910767,0.6027836203575134,0.6190511584281921,0.6196476817131042,0.6339545845985413,0.6311466693878174
Rest,0.5799795985221863,0.5902802348136902,0.5974813103675842,0.6045454144477844,0.5734838247299194,0.5683676600456238,0.5640473961830139,0.6187717318534851,0.5651755332946777,0.5945821404457092,0.5722901225090027,0.6900981664657593,0.5192264914512634,0.7295560836791992,0.48776713013648987,0.7399880886077881,0.45315101742744446,0.746769905090332,0.4378189742565155,0.7350921034812927,0.4408549666404724,0.7302044034004211,0.44768333435058594,0.6183621287345886,0.5229324102401733,0.5969613790512085,0.48441195487976074,0.58355712890625,0.45167139172554016,0.56448894739151,0.47020480036735535,0.5930827856063843,0.3939644992351532,0.21284182369709015,0.20164208114147186,0.20084288716316223,0.19978594779968262,0.20221003890037537,0.20198401808738708,0.20181694626808167,0.19905100762844086,0.20237129926681519,0.22166940569877625,0.22306889295578003,0.25520995259284973,0.2577263116836548,0.32475095987319946,0.32687506079673767,0.3923632502555847,0.3867599070072174,0.409564346075058,0.4032057523727417,0.4074978232383728,0.40271738171577454,0.40271586179733276,0.39846140146255493,0.3977262079715729,0.3907206654548645,0.5020895600318909,0.49716004729270935,0.6030467748641968,0.6014803647994995,0.6198611855506897,0.6181917786598206,0.6339879631996155,0.6270047426223755
Rest,0.5824323296546936,0.5926571488380432,0.6003373265266418,0.6073326468467712,0.5754586458206177,0.5703446269035339,0.5665246248245239,0.6220226287841797,0.5672947764396667,0.5974026918411255,0.574660062789917,0.6910496950149536,0.5212299823760986,0.7290844917297363,0.4889935553073883,0.7359861731529236,0.4557451903820038,0.7378702163696289,0.440745085477829,0.727218508720398,0.4436846971511841,0.7234325408935547,0.45078206062316895,0.6184788346290588,0.5235404968261719,0.5976252555847168,0.48739245533943176,0.5839969515800476,0.47000792622566223,0.564147412776947,0.4847038984298706,0.596193253993988,0.40171197056770325,0.21196453273296356,0.20072254538536072,0.19989877939224243,0.19889168441295624,0.20149323344230652,0.20139296352863312,0.20133115351200104,0.19876424968242645,0.2024058848619461,0.2207697182893753,0.22219714522361755,0.2556609809398651,0.25780099630355835,0.32581764459609985,0.3269450068473816,0.39344462752342224,0.3867853283882141,0.4112831652164459,0.40315869450569153,0.4091056287288666,0.40270596742630005,0.4044528603553772,0.39845389127731323,0.39751705527305603,0.3906160593032837,0.5019801259040833,0.49622300267219543,0.6037837862968445,0.600001871585846,0.6214874386787415,0.617057740688324,0.634069561958313,0.6248409152030945
Rest,0.5833370089530945,0.5940853953361511,0.6024379730224609,0.609520673751831,0.5760475397109985,0.5714777708053589,0.5678357481956482,0.6245980262756348,0.5689982175827026,0.5990338921546936,0.5755196809768677,0.6920854449272156,0.5240069031715393,0.7278605699539185,0.4904691278934479,0.7297738790512085,0.45548751950263977,0.7287834882736206,0.43970948457717896,0.7178743481636047,0.44256338477134705,0.7144922018051147,0.4499186873435974,0.6195186972618103,0.5257630348205566,0.5977029204368591,0.4891842305660248,0.5840271711349487,0.48618796467781067,0.5645061135292053,0.5014289617538452,0.5952759981155396,0.41611993312835693,0.2118048369884491,0.2003137767314911,0.1993892341852188,0.19836263358592987,0.2014547884464264,0.20145045220851898,0.2014353722333908,0.1985621303319931,0.2027224749326706,0.22042801976203918,0.22203564643859863,0.25671321153640747,0.25883692502975464,0.32786229252815247,0.3278849720954895,0.39413875341415405,0.3875584304332733,0.41252097487449646,0.40382230281829834,0.4101959466934204,0.4035237729549408,0.40553751587867737,0.3991641402244568,0.3973998725414276,0.390593022108078,0.5019016861915588,0.4957650601863861,0.6059121489524841,0.5993578433990479,0.6230605244636536,0.6158596277236938,0.6345875263214111,0.6238580942153931
Rest,0.582699179649353,0.59339839220047,0.6016728281974792,0.6093050837516785,0.5755975246429443,0.571384608745575,0.567158579826355,0.6251593232154846,0.5689859390258789,0.5986378192901611,0.5753008127212524,0.6923877000808716,0.5256274938583374,0.7272796630859375,0.4902578294277191,0.7218940258026123,0.453648179769516,0.720146656036377,0.4369741380214691,0.7094071507453918,0.44003748893737793,0.705247163772583,0.44769492745399475,0.6203746199607849,0.5281630158424377,0.5976898670196533,0.49178454279899597,0.5836666822433472,0.49830543994903564,0.5644547343254089,0.5155316591262817,0.5952638387680054,0.42982199788093567,0.21268421411514282,0.20110324025154114,0.20012201368808746,0.19896741211414337,0.2023056298494339,0.20226456224918365,0.2022620141506195,0.19929996132850647,0.20351830124855042,0.2213735580444336,0.22328367829322815,0.2579638659954071,0.2604750394821167,0.329731822013855,0.3294287919998169,0.3953915536403656,0.3892328143119812,0.413784921169281,0.40536612272262573,0.4111401438713074,0.4052676856517792,0.406562864780426,0.4006509482860565,0.3973762094974518,0.3905261754989624,0.5018975734710693,0.4957621991634369,0.6064375042915344,0.5990936160087585,0.6230480074882507,0.6150673627853394,0.6346914768218994,0.6236511468887329
Rest,0.5822166800498962,0.592985987663269,0.6010153889656067,0.6089591979980469,0.5755022764205933,0.571286678314209,0.5666683912277222,0.6256263852119446,0.5695315599441528,0.5982982516288757,0.5753472447395325,0.6933223605155945,0.527780294418335,0.7266022562980652,0.4919419586658478,0.714175283908844,0.4534015655517578,0.7103854417800903,0.4351804852485657,0.6970508694648743,0.43871229887008667,0.6936511993408203,0.4468146562576294,0.6213037967681885,0.5305882096290588,0.5978970527648926,0.49484705924987793,0.5836279988288879,0.508489191532135,0.565187931060791,0.5251897573471069,0.5940645933151245,0.440841406583786,0.21420307457447052,0.20250347256660461,0.20155152678489685,0.20038314163684845,0.20374542474746704,0.20369254052639008,0.2036048024892807,0.20047232508659363,0.20452412962913513,0.22274990379810333,0.2243497669696808,0.25913774967193604,0.262383371591568,0.3313133120536804,0.3325713276863098,0.3967670202255249,0.3903129994869232,0.4150146245956421,0.40690240263938904,0.4118805527687073,0.40689849853515625,0.40725165605545044,0.4019625782966614,0.39729249477386475,0.39067262411117554,0.5021820664405823,0.49575576186180115,0.6069409251213074,0.5983719229698181,0.6230069994926453,0.6131395697593689,0.6352524161338806,0.6232717633247375
Rest,0.5817005634307861,0.5926603674888611,0.6005789041519165,0.608802080154419,0.5754040479660034,0.5708416104316711,0.5660445690155029,0.6262271404266357,0.569634735584259,0.5980384349822998,0.5753290057182312,0.6932629346847534,0.5292819738388062,0.7262314558029175,0.4924900233745575,0.7065014839172363,0.4525170922279358,0.7008115649223328,0.43389734625816345,0.6868255734443665,0.43754640221595764,0.6847805976867676,0.4455711245536804,0.620646595954895,0.5315909385681152,0.5977648496627808,0.4969715178012848,0.5835285186767578,0.5138145089149475,0.565904974937439,0.5297138094902039,0.5936229825019836,0.4496040344238281,0.21572338044643402,0.20369669795036316,0.20273743569850922,0.20151878893375397,0.20509396493434906,0.20500729978084564,0.20487123727798462,0.20163999497890472,0.20555749535560608,0.22454769909381866,0.22601239383220673,0.26100796461105347,0.26387935876846313,0.33259737491607666,0.33548516035079956,0.3988809585571289,0.3918811082839966,0.41676855087280273,0.40846189856529236,0.4131605327129364,0.40894290804862976,0.4082152545452118,0.403970330953598,0.3973552882671356,0.3912307918071747,0.502323567867279,0.4959307014942169,0.606843888759613,0.5983420014381409,0.6228989958763123,0.612871527671814,0.6355037093162537,0.6233476996421814
Rest,0.5813001990318298,0.5922062993049622,0.6000450253486633,0.6081541180610657,0.5750629901885986,0.5703417658805847,0.5655581951141357,0.6258173584938049,0.5696917772293091,0.5974138379096985,0.5750031471252441,0.692591667175293,0.5294696092605591,0.7247171401977539,0.4911191463470459,0.702210009098053,0.4513756036758423,0.6958000063896179,0.42932629585266113,0.6797714829444885,0.4329899549484253,0.6780978441238403,0.44188907742500305,0.6201669573783875,0.531622052192688,0.5965407490730286,0.49770110845565796,0.582966685295105,0.5131922364234924,0.5662828087806702,0.5293292999267578,0.5902501344680786,0.45054054260253906,0.2166164070367813,0.20463618636131287,0.2036384642124176,0.20241068303585052,0.20616167783737183,0.20609556138515472,0.20603148639202118,0.20262639224529266,0.20666903257369995,0.22568723559379578,0.2271503359079361,0.26280340552330017,0.26571229100227356,0.33409279584884644,0.3371589481830597,0.4002505838871002,0.3930937945842743,0.41783034801483154,0.4096531867980957,0.4138948321342468,0.41028568148612976,0.4087785482406616,0.4053258001804352,0.3975237011909485,0.39180564880371094,0.5023096203804016,0.4959300458431244,0.6067342162132263,0.598332405090332,0.6227637529373169,0.6130427718162537,0.6354719400405884,0.6235514879226685
Rest,0.5810871720314026,0.5919922590255737,0.599703311920166,0.6077055335044861,0.5747447609901428,0.5700089335441589,0.5651909708976746,0.6254198551177979,0.5692080855369568,0.5970956683158875,0.5747514963150024,0.6921173930168152,0.529504120349884,0.7219582200050354,0.48979660868644714,0.6988933682441711,0.4447076618671417,0.6931968927383423,0.4219539165496826,0.6753885746002197,0.4254187047481537,0.6732826232910156,0.43470850586891174,0.6193046569824219,0.5309831500053406,0.5937620997428894,0.4977284073829651,0.580791175365448,0.514687716960907,0.5658495426177979,0.5294985175132751,0.5895617008209229,0.4502571225166321,0.21812434494495392,0.20622245967388153,0.2052556872367859,0.20412704348564148,0.207676500082016,0.20758959650993347,0.20752891898155212,0.2042105793952942,0.20828567445278168,0.22731764614582062,0.22880803048610687,0.263659805059433,0.2665686011314392,0.33495408296585083,0.338355153799057,0.4003325402736664,0.39451277256011963,0.4180418848991394,0.41086021065711975,0.4139403700828552,0.41126587986946106,0.4088519513607025,0.4063278138637543,0.3976445198059082,0.39210817217826843,0.5016393065452576,0.4956577718257904,0.6068741083145142,0.5983473062515259,0.6226047873497009,0.6131553649902344,0.6358152031898499,0.6236333250999451
Rest,0.5808727145195007,0.5918594002723694,0.5994594097137451,0.6073899865150452,0.5745710134506226,0.5698452591896057,0.5649328231811523,0.6250399947166443,0.5686553120613098,0.596976101398468,0.5745258927345276,0.6915992498397827,0.5280674695968628,0.7191755771636963,0.48896172642707825,0.6948824524879456,0.43830543756484985,0.6894851922988892,0.4167433977127075,0.6716514229774475,0.4208933115005493,0.6693324446678162,0.42977896332740784,0.6165285110473633,0.5304822325706482,0.5912151336669922,0.497114896774292,0.5798099637031555,0.5116300582885742,0.5650745034217834,0.526305079460144,0.5892277359962463,0.45005762577056885,0.21860386431217194,0.20685453712940216,0.20593704283237457,0.20486266911029816,0.2081134021282196,0.20800365507602692,0.20792916417121887,0.20492587983608246,0.2087222933769226,0.22785362601280212,0.22921358048915863,0.26429274678230286,0.26663610339164734,0.33504852652549744,0.3384245038032532,0.3998478651046753,0.3950746953487396,0.41766685247421265,0.4118093252182007,0.41367313265800476,0.4120543897151947,0.40864619612693787,0.40707719326019287,0.3976157307624817,0.39206668734550476,0.5014375448226929,0.4955129623413086,0.6068581938743591,0.598307192325592,0.6225754618644714,0.6131021976470947,0.6365270614624023,0.6236044764518738
Rest,0.5801438093185425,0.590095579624176,0.5976381301879883,0.6055135726928711,0.5734179019927979,0.5692111849784851,0.5646606087684631,0.6244029402732849,0.5683912038803101,0.5950251817703247,0.5744044184684753,0.6910327672958374,0.5274763107299805,0.716469407081604,0.4885520040988922,0.6896169185638428,0.43574991822242737,0.6848941445350647,0.41505420207977295,0.6673486828804016,0.4180736541748047,0.6651121973991394,0.4267868995666504,0.6144685745239258,0.5298219919204712,0.5894495844841003,0.48760199546813965,0.5792855024337769,0.5086342096328735,0.565010130405426,0.5236725211143494,0.5877460837364197,0.4466792941093445,0.21830019354820251,0.20672549307346344,0.20576241612434387,0.20461368560791016,0.2078855335712433,0.20780624449253082,0.20777197182178497,0.20476149022579193,0.20861297845840454,0.22724391520023346,0.2286815345287323,0.26437076926231384,0.26648449897766113,0.33529484272003174,0.3384339213371277,0.39974111318588257,0.3947805166244507,0.41748830676078796,0.41163334250450134,0.4136624336242676,0.41175714135169983,0.4086907207965851,0.4067721366882324,0.39751097559928894,0.3919035792350769,0.5003069043159485,0.49502670764923096,0.6072874665260315,0.5968976616859436,0.6229236125946045,0.611929714679718,0.6365954875946045,0.6232470273971558
Rest,0.5790866613388062,0.5884876847267151,0.5959369540214539,0.6036857962608337,0.5720247626304626,0.5682425498962402,0.5637009143829346,0.6227030754089355,0.5673951506614685,0.5926671028137207,0.5736469626426697,0.6899035573005676,0.5258470773696899,0.7146637439727783,0.48805728554725647,0.6865023970603943,0.43497222661972046,0.681438148021698,0.4140552282333374,0.6643450260162354,0.41614028811454773,0.6621129512786865,0.4251112639904022,0.6110789775848389,0.5263475775718689,0.5877421498298645,0.4758242666721344,0.5787870287895203,0.5057957172393799,0.5647675395011902,0.5217414498329163,0.5875105857849121,0.4444417357444763,0.21825258433818817,0.20678168535232544,0.20585379004478455,0.2047208994626999,0.2076960951089859,0.20758192241191864,0.20750664174556732,0.20498046278953552,0.20841990411281586,0.22693978250026703,0.22835634648799896,0.2644811272621155,0.26647377014160156,0.3359024226665497,0.33824172616004944,0.40011242032051086,0.3947831094264984,0.417420357465744,0.4115266799926758,0.4136715531349182,0.4116092324256897,0.40878817439079285,0.40675103664398193,0.39757785201072693,0.3918745219707489,0.5001137852668762,0.4938862919807434,0.6074693202972412,0.595109760761261,0.6229993104934692,0.6102979779243469,0.6365686058998108,0.6228278875350952
